,CO2_TIF:CCB_TIF_FT3020.PosSt,CO2_TIF:CCM_TIF_EHSpare01.PosSt,CO2_TIF:CCM_TIF_EHSpare02.PosSt,CO2_TIF:CCB_TIF_PT7024.PosSt,CO2_TIF:CCB_TIF_TT7024.PosSt,CO2_TIF:CCB_TIF_PT7450.PosSt,CO2_TIF:CCB_TIF_FT7524.PosSt,CO2_TIF:CCB_TIF_DT7424.PosSt,CO2_TIF:CCB_TIF_TT7424.PosSt,CO2_TIF:CCB_TIF_PT7056.PosSt,CO2_TIF:CCB_TIF_TT7056.PosSt,
2015/04/23 11:02:20.340,,,597.69445800781,,,,,,,,,
2015/04/23 11:02:20.410,,,595.59448242188,,,,,,,,,
2015/04/23 11:02:20.480,,,593.49450683594,,,,,,,,,
2015/04/23 11:02:20.550,,,591.39453125,,,,,,,,,
2015/04/23 11:02:20.620,,,589.29455566406,,,,,,,,,
2015/04/23 11:02:20.690,,,587.49462890625,,,,,,,,,
2015/04/23 11:02:20.760,,,585.39465332031,,,,,,,,,
2015/04/23 11:02:20.830,,,583.29467773438,,,,,,,,,
2015/04/23 11:02:20.900,,,581.19470214844,,,,,,,,,
2015/04/23 11:02:20.960,,,579.0947265625,,,,,,,,,
2015/04/23 11:02:21.030,,,576.99475097656,,,,,,,,,
2015/04/23 11:02:21.100,,,574.89477539063,,,,,,,,,
2015/04/23 11:02:21.170,,,572.79479980469,,,,,,,,,
2015/04/23 11:02:21.240,,,570.69482421875,,,,,,,,,
2015/04/23 11:02:21.310,,,568.89489746094,,,,,,,,,
2015/04/23 11:02:21.380,,,566.794921875,,,,,,,,,
2015/04/23 11:02:21.450,,,564.69494628906,,,,,,,,,
2015/04/23 11:02:21.510,,,562.59497070313,,,,,,,,,
2015/04/23 11:02:21.580,,,560.49499511719,,,,,,,,,
2015/04/23 11:02:21.650,,,558.39501953125,,,,,,,,,
2015/04/23 11:02:21.720,,,556.29504394531,,,,,,,,,
2015/04/23 11:02:21.790,,,554.19506835938,,,,,,,,,
2015/04/23 11:02:21.860,,,552.09509277344,,,,,,,,,
2015/04/23 11:02:21.930,,,550.29516601563,,,,,,,,,
2015/04/23 11:02:22.000,,,548.19519042969,,,,,,,,,
2015/04/23 11:02:22.070,,,546.09521484375,,,,,,,,,
2015/04/23 11:02:22.130,,,543.99523925781,,,,,,,,,
2015/04/23 11:02:22.200,,,541.89526367188,,,,,,,,,
2015/04/23 11:02:22.270,,,539.79528808594,,,,,,,,,
2015/04/23 11:02:22.340,,,537.6953125,,,,,,,,,
2015/04/23 11:02:22.410,,,535.89538574219,,,,,,,,,
2015/04/23 11:02:22.480,,,533.79541015625,,,,,,,,,
2015/04/23 11:02:22.550,,,531.69543457031,,,,,,,,,
2015/04/23 11:02:22.610,,,529.59545898438,,,,,,,,,
2015/04/23 11:02:22.680,,,527.49548339844,,,,,,,,,
2015/04/23 11:02:22.750,,,525.3955078125,,,,,,,,,
2015/04/23 11:02:22.820,,,523.29553222656,,,,,,,,,
2015/04/23 11:02:22.890,,,521.19555664063,,,,,,,,,
2015/04/23 11:02:22.960,,,519.09558105469,,,,,,,,,
2015/04/23 11:02:23.030,,,516.99560546875,,,,,,,,,
2015/04/23 11:02:23.100,,,514.89562988281,,,,,,,,,
2015/04/23 11:02:23.170,,,512.79565429688,,,,,,,,,
2015/04/23 11:02:23.240,,,510.69567871094,,,,,,,,,
2015/04/23 11:02:23.310,,,508.59567260742,,,,,,,,,
2015/04/23 11:02:23.380,,,506.79565429688,,,,,,,,,
2015/04/23 11:02:23.450,,,504.69564819336,,,,,,,,,
2015/04/23 11:02:23.520,,,502.59564208984,,,,,,,,,
2015/04/23 11:02:23.590,,,500.49563598633,,,,,,,,,
2015/04/23 11:02:23.660,,,498.39562988281,,,,,,,,,
2015/04/23 11:02:23.720,,,496.2956237793,,,,,,,,,
2015/04/23 11:02:23.790,,,494.19561767578,,,,,,,,,
2015/04/23 11:02:23.860,,,492.09561157227,,,,,,,,,
2015/04/23 11:02:23.890,,,,,-18.899993896484,,,,,,,
2015/04/23 11:02:23.950,,,489.69561767578,,,,,,,,,
2015/04/23 11:02:24.020,,,487.59561157227,,,,,,,,,
2015/04/23 11:02:24.080,,,485.49560546875,,,,,,,,,
2015/04/23 11:02:24.150,,,483.39559936523,,,,,,,,,
2015/04/23 11:02:24.220,,,481.29559326172,,,,,,,,,
2015/04/23 11:02:24.290,,,479.1955871582,,,,,,,,,
2015/04/23 11:02:24.360,,,477.09558105469,,,,,,,,,
2015/04/23 11:02:24.430,,,475.29556274414,,,,,,,,,
2015/04/23 11:02:24.500,,,473.19555664063,,,,,,,,,
2015/04/23 11:02:24.570,,,471.09555053711,,,,,,,,,
2015/04/23 11:02:24.630,,,468.99554443359,,,,,,,,,
2015/04/23 11:02:24.700,,,466.89553833008,,,,,,,,,
2015/04/23 11:02:24.770,,,464.79553222656,,,,,,,,,
2015/04/23 11:02:24.840,,,462.69552612305,,,,,,,,,
2015/04/23 11:02:24.910,,,460.59552001953,,,,,,,,,
2015/04/23 11:02:24.980,,,458.79550170898,,,,,,,,,
2015/04/23 11:02:25.050,,,456.69549560547,,,,,,,,,
2015/04/23 11:02:25.120,,,454.59548950195,,,,,,,,,
2015/04/23 11:02:25.180,,,452.49548339844,,,,,,,,,
2015/04/23 11:02:25.250,,,450.39547729492,,,,,,,,,
2015/04/23 11:02:25.320,,,448.29547119141,,,,,,,,,
2015/04/23 11:02:25.390,,,446.19546508789,,,,,,,,,
2015/04/23 11:02:25.460,,,444.09545898438,,,,,,,,,
2015/04/23 11:02:25.530,,,441.99545288086,,,,,,,,,
2015/04/23 11:02:25.600,,,440.19543457031,,,,,,,,,
2015/04/23 11:02:25.670,,,438.0954284668,,,,,,,,,
2015/04/23 11:02:25.740,,,435.99542236328,,,,,,,,,
2015/04/23 11:02:25.800,,,433.89541625977,,,,,,,,,
2015/04/23 11:02:25.870,,,431.79541015625,,,,,,,,,
2015/04/23 11:02:25.940,,,429.69540405273,,,,,,,,,
2015/04/23 11:02:26.010,,,427.59539794922,,,,,,,,,
2015/04/23 11:02:26.080,,,425.4953918457,,,,,,,,,
2015/04/23 11:02:26.150,,,423.39538574219,,,,,,,,,
2015/04/23 11:02:26.220,,,421.59536743164,,,,,,,,,
2015/04/23 11:02:26.290,,,419.49536132813,,,,,,,,,
2015/04/23 11:02:26.360,,,417.39535522461,,,,,,,,,
2015/04/23 11:02:26.420,,,415.29534912109,,,,,,,,,
2015/04/23 11:02:26.490,,,413.19534301758,,,,,,,,,
2015/04/23 11:02:26.560,,,411.09533691406,,,,,,,,,
2015/04/23 11:02:26.630,,,408.99533081055,,,,,,,,,
2015/04/23 11:02:26.700,,,406.89532470703,,,,,,,,,
2015/04/23 11:02:26.770,,,404.79531860352,,,,,,,,,
2015/04/23 11:02:26.840,,,402.99530029297,,,,,,,,,
2015/04/23 11:02:26.910,,,400.89529418945,,,,,,,,,
2015/04/23 11:02:26.980,,,398.79528808594,,,,,,,,,
2015/04/23 11:02:27.050,,,396.69528198242,,,,,,,,,
2015/04/23 11:02:27.120,,,394.59527587891,,,,,,,,,
2015/04/23 11:02:27.190,,,392.49526977539,,,,,,,,,
2015/04/23 11:02:27.260,,,390.39526367188,,,,,,,,,
2015/04/23 11:02:27.330,,,388.29525756836,,,,,,,,,
2015/04/23 11:02:27.390,,,386.19525146484,,,,,,,,,
2015/04/23 11:02:27.460,,,384.09524536133,,,,,,,,,
2015/04/23 11:02:27.530,,,381.99523925781,,,,,,,,,
2015/04/23 11:02:27.600,,,379.8952331543,,,,,,,,,
2015/04/23 11:02:27.670,,,377.79522705078,,,,,,,,,
2015/04/23 11:02:27.740,,,375.99520874023,,,,,,,,,
2015/04/23 11:02:27.810,,,373.89520263672,,,,,,,,,
2015/04/23 11:02:27.880,,,371.7951965332,,-18.5,,,,,,,
2015/04/23 11:02:28.030,,,367.2951965332,,,,,,,,,
2015/04/23 11:02:28.100,,,365.19519042969,,,,,,,,,
2015/04/23 11:02:28.170,,,363.09518432617,,,,,,,,,
2015/04/23 11:02:28.230,,,360.99517822266,,,,,,,,,
2015/04/23 11:02:28.300,,,358.89517211914,,,,,,,,,
2015/04/23 11:02:28.370,,,356.79516601563,,,,,,,,,
2015/04/23 11:02:28.440,,,354.69515991211,,,,,,,,,
2015/04/23 11:02:28.510,,,352.59515380859,,,,,,,,,
2015/04/23 11:02:28.580,,,350.49514770508,,,,,,,,,
2015/04/23 11:02:28.650,,,348.69512939453,,,,,,,,,
2015/04/23 11:02:28.720,,,346.59512329102,,,,,,,,,
2015/04/23 11:02:28.790,,,344.4951171875,,,,,,,,,
2015/04/23 11:02:28.860,,,342.39511108398,,,,,,,,,
2015/04/23 11:02:28.920,,,340.29510498047,,,,,,,,,
2015/04/23 11:02:28.990,,,338.19509887695,,,,,,,,,
2015/04/23 11:02:29.060,,,336.09509277344,,,,,,,,,
2015/04/23 11:02:29.130,,,333.99508666992,,,,,,,,,
2015/04/23 11:02:29.200,,,331.89508056641,,,,,,,,,
2015/04/23 11:02:29.270,,,330.09506225586,,,,,,,,,
2015/04/23 11:02:29.340,,,327.99505615234,,,,,,,,,
2015/04/23 11:02:29.410,,,325.89505004883,,,,,,,,,
2015/04/23 11:02:29.470,,,323.79504394531,,,,,,,,,
2015/04/23 11:02:29.540,,,321.6950378418,,,,,,,,,
2015/04/23 11:02:29.610,,,319.59503173828,,,,,,,,,
2015/04/23 11:02:29.680,,,317.49502563477,,,,,,,,,
2015/04/23 11:02:29.750,,,315.39501953125,,,,,,,,,
2015/04/23 11:02:29.820,,,313.5950012207,,,,,,,,,
2015/04/23 11:02:29.890,,,311.49499511719,,,,,,,,,
2015/04/23 11:02:29.960,,,309.39498901367,,,,,,,,,
2015/04/23 11:02:30.020,,,307.29498291016,,,,,,,,,
2015/04/23 11:02:30.090,,,305.19497680664,,,,,,,,,
2015/04/23 11:02:30.160,,,303.09497070313,,,,,,,,,
2015/04/23 11:02:30.230,,,300.99496459961,,,,,,,,,
2015/04/23 11:02:30.300,,,298.89495849609,,,,,,,,,
2015/04/23 11:02:30.370,,,296.79495239258,,,,,,,,,
2015/04/23 11:02:30.440,,,294.69494628906,,,,,,,,,
2015/04/23 11:02:30.510,,,292.89492797852,,,,,,,,,
2015/04/23 11:02:30.580,,,290.794921875,,,,,,,,,
2015/04/23 11:02:30.650,,,288.69491577148,,,,,,,,,
2015/04/23 11:02:30.710,,,286.59490966797,,,,,,,,,
2015/04/23 11:02:30.780,,,284.49490356445,,,,,,,,,
2015/04/23 11:02:30.850,,,282.39489746094,,,,,,,,,
2015/04/23 11:02:30.920,,,280.29489135742,,,,,,,,,
2015/04/23 11:02:30.990,,,278.19488525391,,,,,,,,,
2015/04/23 11:02:31.060,,,276.09487915039,,,,,,,,,
2015/04/23 11:02:31.130,,,273.99487304688,,,,,,,,,
2015/04/23 11:02:31.200,,,271.89486694336,,,,,,,,,
2015/04/23 11:02:31.270,,,269.79486083984,,,,,,,,,
2015/04/23 11:02:31.340,,,267.69485473633,,,,,,,,,
2015/04/23 11:02:31.410,,,265.59484863281,,,,,,,,,
2015/04/23 11:02:31.480,,,263.4948425293,,,,,,,,,
2015/04/23 11:02:31.550,,,261.69482421875,,,,,,,,,
2015/04/23 11:02:31.620,,,259.59481811523,,,,,,,,,
2015/04/23 11:02:31.680,,,257.49481201172,,,,,,,,,
2015/04/23 11:02:31.750,,,255.3948059082,,,,,,,,,
2015/04/23 11:02:31.820,,,253.29479980469,,,,,,,,,
2015/04/23 11:02:31.900,,,251.19479370117,,,,,,,,,
2015/04/23 11:02:32.040,,,246.69479370117,,,,,,,,,
2015/04/23 11:02:32.110,,,244.59478759766,,,,,,,,,
2015/04/23 11:02:32.180,,,242.49478149414,,,,,,,,,
2015/04/23 11:02:32.250,,,240.69476318359,,,,,,,,,
2015/04/23 11:02:32.320,,,238.59475708008,,,,,,,,,
2015/04/23 11:02:32.380,,,236.49475097656,,,,,,,,,
2015/04/23 11:02:32.450,,,234.39474487305,,,,,,,,,
2015/04/23 11:02:32.520,,,232.29473876953,,,,,,,,,
2015/04/23 11:02:32.590,,,230.19473266602,,,,,,,,,
2015/04/23 11:02:32.660,,,228.0947265625,,,,,,,,,
2015/04/23 11:02:32.730,,,226.29470825195,,,,,,,,,
2015/04/23 11:02:32.800,,,224.19470214844,,,,,,,,,
2015/04/23 11:02:32.870,,,222.09469604492,,,,,,,,,
2015/04/23 11:02:32.940,,,219.99468994141,,,,,,,,,
2015/04/23 11:02:33.000,,,217.89468383789,,,,,,,,,
2015/04/23 11:02:33.070,,,215.79467773438,,,,,,,,,
2015/04/23 11:02:33.140,,,213.69467163086,,,,,,,,,
2015/04/23 11:02:33.210,,,211.59466552734,,,,,,,,,
2015/04/23 11:02:33.280,,,209.49465942383,,,,,,,,,
2015/04/23 11:02:33.350,,,207.69464111328,,,,,,,,,
2015/04/23 11:02:33.420,,,205.59463500977,,,,,,,,,
2015/04/23 11:02:33.490,,,203.49462890625,,,,,,,,,
2015/04/23 11:02:33.560,,,201.39462280273,,,,,,,,,
2015/04/23 11:02:33.630,,,199.29461669922,,,,,,,,,
2015/04/23 11:02:33.690,,,197.1946105957,,,,,,,,,
2015/04/23 11:02:33.760,,,195.09460449219,,,,,,,,,
2015/04/23 11:02:33.830,,,192.99459838867,,,,,,,,,
2015/04/23 11:02:33.900,,,190.89459228516,,,,,,,,,
2015/04/23 11:02:33.970,,,188.79458618164,,,,,,,,,
2015/04/23 11:02:34.040,,,186.69458007813,,,,,,,,,
2015/04/23 11:02:34.110,,,184.89456176758,,,,,,,,,
2015/04/23 11:02:34.180,,,182.79455566406,,,,,,,,,
2015/04/23 11:02:34.250,,,180.69454956055,,,,,,,,,
2015/04/23 11:02:34.310,,,178.59454345703,,,,,,,,,
2015/04/23 11:02:34.380,,,176.49453735352,,,,,,,,,
2015/04/23 11:02:34.450,,,174.39453125,,,,,,,,,
2015/04/23 11:02:34.520,,,172.29452514648,,,,,,,,,
2015/04/23 11:02:34.590,,,170.19451904297,,,,,,,,,
2015/04/23 11:02:34.660,,,168.39450073242,,,,,,,,,
2015/04/23 11:02:34.730,,,166.29449462891,,,,,,,,,
2015/04/23 11:02:34.790,,,164.19448852539,,,,,,,,,
2015/04/23 11:02:34.860,,,162.09448242188,,,,,,,,,
2015/04/23 11:02:34.930,,,159.99447631836,,,,,,,,,
2015/04/23 11:02:35.000,,,157.89447021484,,,,,,,,,
2015/04/23 11:02:35.070,,,155.79446411133,,,,,,,,,
2015/04/23 11:02:35.140,,,153.69445800781,,,,,,,,,
2015/04/23 11:02:35.210,,,151.5944519043,,,,,,,,,
2015/04/23 11:02:35.280,,,149.49444580078,,,,,,,,,
2015/04/23 11:02:35.350,,,147.39443969727,,,,,,,,,
2015/04/23 11:02:35.420,,,145.29443359375,,,,,,,,,
2015/04/23 11:02:35.490,,,143.19442749023,,,,,,,,,
2015/04/23 11:02:35.560,,,141.09442138672,,,,,,,,,
2015/04/23 11:02:35.630,,,139.29440307617,,,,,,,,,
2015/04/23 11:02:35.700,,,137.19439697266,,,,,,,,,
2015/04/23 11:02:35.770,,,135.09439086914,,,,,,,,,
2015/04/23 11:02:35.830,,,132.99438476563,,,,,,,,,
2015/04/23 11:02:35.880,35.012210845947,,,,,,,,,,,
2015/04/23 11:02:35.910,,,130.89437866211,,,,,,,,,
2015/04/23 11:02:36.050,,,126.3943862915,,,,,,,,,
2015/04/23 11:02:36.120,,,124.29438781738,,,,,,,,,
2015/04/23 11:02:36.190,,,122.19438934326,,,,,,,,,
2015/04/23 11:02:36.260,,,120.09439086914,,,,,,,,,
2015/04/23 11:02:36.330,,,117.99439239502,,,,,,,,,
2015/04/23 11:02:36.400,,,115.8943939209,,,,,,,,,
2015/04/23 11:02:36.470,,,114.09439849854,,,,,,,,,
2015/04/23 11:02:36.540,,,111.99440002441,,,,,,,,,
2015/04/23 11:02:36.610,,,109.89440155029,,,,,,,,,
2015/04/23 11:02:36.670,,,107.79440307617,,,,,,,,,
2015/04/23 11:02:36.740,,,105.69440460205,,,,,,,,,
2015/04/23 11:02:36.810,,,103.59440612793,,,,,,,,,
2015/04/23 11:02:36.880,,,101.49440765381,,,,,,,,,
2015/04/23 11:02:36.950,,,99.394409179688,,,,,,,,,
2015/04/23 11:02:37.020,,,97.294410705566,,,,,,,,,
2015/04/23 11:02:37.090,,,95.494415283203,,,,,,,,,
2015/04/23 11:02:37.160,,,93.394416809082,,,,,,,,,
2015/04/23 11:02:37.230,,,91.294418334961,,,,,,,,,
2015/04/23 11:02:37.290,,,89.19441986084,,,,,,,,,
2015/04/23 11:02:37.360,,,87.094421386719,,,,,,,,,
2015/04/23 11:02:37.430,,,84.994422912598,,,,,,,,,
2015/04/23 11:02:37.500,,,82.894424438477,,,,,,,,,
2015/04/23 11:02:37.570,,,80.794425964355,,,,,,,,,
2015/04/23 11:02:37.640,,,78.994430541992,,,,,,,,,
2015/04/23 11:02:37.710,,,76.894432067871,,,,,,,,,
2015/04/23 11:02:37.780,,,74.79443359375,,,,,,,,,
2015/04/23 11:02:37.840,,,72.694435119629,,,,,,,,,
2015/04/23 11:02:37.910,,,70.594436645508,,,,,,,,,
2015/04/23 11:02:37.980,,,68.494438171387,,,,,,,,,
2015/04/23 11:02:38.050,,,66.394439697266,,,,,,,,,
2015/04/23 11:02:38.120,,,64.294441223145,,,,,,,,,
2015/04/23 11:02:38.190,,,62.194442749023,,,,,,,,,
2015/04/23 11:02:38.260,,,60.39444732666,,,,,,,,,
2015/04/23 11:02:38.330,,,58.294448852539,,,,,,,,,
2015/04/23 11:02:38.400,,,56.194450378418,,,,,,,,,
2015/04/23 11:02:38.470,,,54.094451904297,,,,,,,,,
2015/04/23 11:02:38.530,,,51.994453430176,,,,,,,,,
2015/04/23 11:02:38.600,,,49.894454956055,,,,,,,,,
2015/04/23 11:02:38.670,,,47.794456481934,,,,,,,,,
2015/04/23 11:02:38.740,,,45.694458007813,,,,,,,,,
2015/04/23 11:02:38.810,,,43.594459533691,,,,,,,,,
2015/04/23 11:02:38.880,,,41.49446105957,,,,,,,,,
2015/04/23 11:02:38.950,,,39.394462585449,,,,,,,,,
2015/04/23 11:02:39.020,,,37.294464111328,,,,,,,,,
2015/04/23 11:02:39.090,,,35.194465637207,,,,,,,,,
2015/04/23 11:02:39.160,,,33.094467163086,,,,,,,,,
2015/04/23 11:02:39.230,,,31.294467926025,,,,,,,,,
2015/04/23 11:02:39.300,,,29.194467544556,,,,,,,,,
2015/04/23 11:02:39.370,,,27.094467163086,,,,,,,,,
2015/04/23 11:02:39.440,,,24.994466781616,,,,,,,,,
2015/04/23 11:02:39.500,,,22.894466400146,,,,,,,,,
2015/04/23 11:02:39.570,,,20.794466018677,,,,,,,,,
2015/04/23 11:02:39.640,,,18.694465637207,,,,,,,,,
2015/04/23 11:02:39.710,,,16.594465255737,,,,,,,,,
2015/04/23 11:02:39.780,,,14.494464874268,,,,,,,,,
2015/04/23 11:02:39.850,,,12.394464492798,,,,,,,,,
2015/04/23 11:02:39.930,,,10.294464111328,,,,,,,,,
2015/04/23 11:02:40.070,,,6.094464302063,,,,,,,,,
2015/04/23 11:02:40.140,,,3.9944643974304,,,,,,,,,
2015/04/23 11:02:40.210,,,1.8944643735886,,,,,,,,,
2015/04/23 11:02:40.270,,,0,,,,,,,,,
2015/04/23 11:02:47.850,34.798534393311,,,,,,,,,,,
2015/04/23 11:02:51.870,,,,,,,,,,,-19.199996948242,
2015/04/23 11:03:03.890,,,,21.648351669312,,20.256410598755,26.910573959351,100.5860824585,,,,
2015/04/23 11:03:07.890,34.493286132813,,,,,,,,,,,
2015/04/23 11:03:11.890,32.99755859375,,,,,,,,,20.183151245117,,
2015/04/23 11:03:15.880,30.799755096436,,,21.355312347412,-19,,25.930793762207,,,,,
2015/04/23 11:03:19.880,28.998779296875,,,,-18.699996948242,,,,,,,
2015/04/23 11:03:23.880,28.388278961182,,,,,,,,,,,
2015/04/23 11:03:27.880,28.60195350647,,,,,,,,,,-19.899993896484,
2015/04/23 11:03:31.870,29.120878219604,,,,,,,,-18.451768875122,,-19.399993896484,
2015/04/23 11:03:35.890,29.334554672241,,,,,,,,,,-19.899993896484,
2015/04/23 11:03:39.870,29.792428970337,,,,,,26.547693252563,,,,,
2015/04/23 11:03:43.880,30.34188079834,,,,,19.963371276855,,,,19.890110015869,,
2015/04/23 11:03:47.870,30.769229888916,,,,,,,,,,,
2015/04/23 11:03:55.880,,,,,-19,,,,,,,
2015/04/23 11:04:00.860,30.189254760742,,,,-18.699996948242,,,,,,,
2015/04/23 11:04:04.860,29.731380462646,,,21.098901748657,-19,,26.039657592773,,,,,
2015/04/23 11:04:08.870,29.365079879761,,,,,,,,,,,
2015/04/23 11:04:11.640,,2000,,,,,,,,,,
2015/04/23 11:04:12.870,28.998779296875,,,,,,25.313894271851,,,,,
2015/04/23 11:04:16.860,,,,,,,24.76957321167,,,,,
2015/04/23 11:04:20.880,29.273504257202,,,,,,26.184810638428,,,,,
2015/04/23 11:04:24.860,29.51770401001,,,,,,27.273456573486,110.54945373535,,,,
2015/04/23 11:04:28.870,,,,20.805862426758,,,28.289524078369,120.51281738281,-19.174602508545,,,
2015/04/23 11:04:32.870,29.212453842163,,,,-19.5,19.706960678101,28.833847045898,128.13186645508,,19.633701324463,,
2015/04/23 11:04:36.870,,,,,-19,,27.019437789917,126.37362670898,,,,
2015/04/23 11:04:40.880,,,,,,,25.495336532593,126.95970916748,,,-20.399993896484,
2015/04/23 11:04:44.850,,,,,-19.399993896484,,24.588132858276,129.30403137207,,,,
2015/04/23 11:04:48.860,28.846153259277,,,,,,24.043809890747,132.23443603516,,,,
2015/04/23 11:04:52.870,28.540903091431,,,,,,23.499486923218,136.33700561523,,,,
2015/04/23 11:04:56.870,,,,,,,22.88258934021,139.26739501953,,,,
2015/04/23 11:05:00.870,,,,,,,,139.85348510742,,,,
2015/04/23 11:05:04.880,,,,,,,,145.1282043457,,,,
2015/04/23 11:05:08.850,28.815628051758,,,,,,23.826080322266,150.98901367188,,,,
2015/04/23 11:05:12.850,29.181928634644,,,,,,24.479267120361,153.91941833496,,,,
2015/04/23 11:05:16.850,29.578754425049,,,,-19.800003051758,,,152.74725341797,,,,
2015/04/23 11:05:20.870,29.884004592896,,,,-19.5,,,156.84982299805,,,,
2015/04/23 11:05:24.870,30.189254760742,,,,,,25.821929931641,157.43589782715,,,,
2015/04/23 11:05:28.880,30.402931213379,,,,,,25.277606964111,155.67765808105,,,,
2015/04/23 11:05:32.870,,,,,,,,160.36630249023,,,,
2015/04/23 11:05:36.860,,,,,,,,158.60806274414,,,,
2015/04/23 11:05:40.860,30.189254760742,,,,,,,159.78022766113,,,,
2015/04/23 11:05:44.860,29.822954177856,,,,,,,162.71063232422,,,-20.300003051758,
2015/04/23 11:05:48.880,29.51770401001,,,,,,,161.53846740723,,,,
2015/04/23 11:05:52.850,29.273504257202,,,,-20,,24.297826766968,,,,,
2015/04/23 11:05:57.860,28.998779296875,,,,-19.699996948242,19.633701324463,,163.29670715332,,,,
2015/04/23 11:06:01.870,,,,,,,,164.46887207031,,,,
2015/04/23 11:06:05.870,,,,,,,,162.71063232422,,,,
2015/04/23 11:06:09.880,,,,,,,,163.29670715332,,,,
2015/04/23 11:06:13.850,,,,,-19.399993896484,,,165.64102172852,,,,
2015/04/23 11:06:17.880,,,,,-19.699996948242,,24.914726257324,,,,,
2015/04/23 11:06:21.850,29.273504257202,,,,-20,,24.370403289795,164.46887207031,,,,
2015/04/23 11:06:25.870,,,,,-19.699996948242,,,163.29670715332,,,,
2015/04/23 11:06:29.860,29.578754425049,,,,,,25.277606964111,165.64102172852,,,,
2015/04/23 11:06:33.860,,,,,,,,164.46887207031,,,,
2015/04/23 11:06:37.850,,,,,-19.399993896484,,,166.22711181641,,,,
2015/04/23 11:06:45.850,,,,,-19.899993896484,,24.660707473755,164.46887207031,,,,
2015/04/23 11:06:49.860,,,,,,,,,,19.523809432983,-20,
2015/04/23 11:06:53.860,,,,20.51282119751,-19.5,,25.205030441284,,,,-20.699996948242,
2015/04/23 11:06:57.880,,,,,-19.899993896484,19.523809432983,24.370403289795,162.71063232422,,,,
2015/04/23 11:07:01.870,,,,,-19.599990844727,,,163.29670715332,,,,
2015/04/23 11:07:05.870,,,,,-19.800003051758,,,165.64102172852,,,,
2015/04/23 11:07:09.900,,,,,-19.5,,,162.71063232422,,,,
2015/04/23 11:07:13.870,29.212453842163,,,,,,,164.46887207031,,,,
2015/04/23 11:07:17.880,,,,,,,,165.64102172852,,,,
2015/04/23 11:07:21.880,,,,,-19.899993896484,,23.862369537354,,,,-20.199996948242,
2015/04/23 11:07:25.870,,,,,,,,167.39926147461,,,,
2015/04/23 11:07:33.910,,,,,,,,168.57144165039,,,,
2015/04/23 11:07:37.870,,,,,,,,170.32968139648,,19.780220031738,,
2015/04/23 11:07:41.880,,,,,-19.599990844727,,24.406690597534,169.1575012207,,,,
2015/04/23 11:07:45.880,,,,,,19.780220031738,,170.32968139648,,,,
2015/04/23 11:07:49.890,,,,,-19.899993896484,,,169.1575012207,,,,
2015/04/23 11:07:53.890,,,,,,,24.914726257324,,,,,
2015/04/23 11:07:57.870,,,,,-19.599990844727,,,,,,,
2015/04/23 11:07:59.130,,,,,-19.899993896484,,,,,,,
2015/04/23 11:07:59.580,,,,,-19.599990844727,,,,,,-20.699996948242,
2015/04/23 11:08:00.020,,,,,,,,,,,-20.199996948242,
2015/04/23 11:08:01.860,,,,,-19.199996948242,,,,,,,
2015/04/23 11:08:01.880,,,,,,,,167.39926147461,,,,
2015/04/23 11:08:02.320,,,,,-19.599990844727,,,,,,,
2015/04/23 11:08:02.780,,,,,-19.800003051758,,,,,,,
2015/04/23 11:08:03.240,,,,,-19.5,,,,,,,
2015/04/23 11:08:03.700,,,,,-19.899993896484,,,,,,,
2015/04/23 11:08:05.080,,,,,-19.5,,,,,,,
2015/04/23 11:08:05.880,,,,,,,,168.57144165039,,,,
2015/04/23 11:08:06.000,,,,,,,,,,,-20.800003051758,
2015/04/23 11:08:06.450,,,,,,,,,,,-20.199996948242,
2015/04/23 11:08:08.720,,,,,-19.800003051758,,,,,,,
2015/04/23 11:08:09.180,,,,,-19.599990844727,,,,,,,
2015/04/23 11:08:09.640,,,,,-19.800003051758,,,,,,,
2015/04/23 11:08:09.860,,,,,,,,169.1575012207,,,,
2015/04/23 11:08:11.010,,,,,-19.599990844727,,,,,,,
2015/04/23 11:08:11.460,,,,,-19.899993896484,,,,,,,
2015/04/23 11:08:11.920,,,,,-19.300003051758,,,,,,,
2015/04/23 11:08:12.830,,,,,-19.699996948242,,,,,,,
2015/04/23 11:08:13.300,,,,,-19.399993896484,,,,,,,
2015/04/23 11:08:13.860,,,,,,,24.225250244141,167.39926147461,,,,
2015/04/23 11:08:17.870,,,,,,,24.733283996582,168.57144165039,,,,
2015/04/23 11:08:20.860,,,,,-19.699996948242,,,,,,,
2015/04/23 11:08:24.870,,,,,-19.399993896484,,,,,,,
2015/04/23 11:08:25.870,,,,,,,,171.50183105469,,,,
2015/04/23 11:08:29.850,,,,,-19.800003051758,,,170.32968139648,,,,
2015/04/23 11:08:33.860,,,,,,,24.116386413574,166.22711181641,,,,
2015/04/23 11:08:37.860,,,,,-19.5,,24.914726257324,168.57144165039,,,,
2015/04/23 11:08:45.870,,,,,,,,169.1575012207,,,,
2015/04/23 11:08:49.870,,,,,,,,,,,-19.699996948242,
2015/04/23 11:08:53.870,,,,,,,,,,,-20.199996948242,
2015/04/23 11:08:57.850,,,,20.732601165771,,,,,,,,
2015/04/23 11:09:01.870,,,1000,,,,24.406690597534,,,,,
2015/04/23 11:09:05.870,,,,,-19.800003051758,,,170.32968139648,,,,
