,CO2_TIF:CCB_TIF_FT3020.PosSt,CO2_TIF:CCM_TIF_EHSpare01.PosSt,CO2_TIF:CCM_TIF_EHSpare02.PosSt,CO2_TIF:CCB_TIF_PT7024.PosSt,CO2_TIF:CCB_TIF_TT7024.PosSt,CO2_TIF:CCB_TIF_PT7450.PosSt,CO2_TIF:CCB_TIF_FT7524.PosSt,CO2_TIF:CCB_TIF_DT7424.PosSt,CO2_TIF:CCB_TIF_TT7424.PosSt,CO2_TIF:CCB_TIF_PT7056.PosSt,CO2_TIF:CCB_TIF_TT7056.PosSt,
2015/04/22 11:19:19.090,,,,,-9.1999969482422,,,,,,,
2015/04/22 11:19:23.080,30.097681045532,,,,-9.5,,,,,,,
2015/04/22 11:19:27.070,,,,,,,,,,26.73992729187,-9.5,
2015/04/22 11:19:31.080,,,,27.728939056396,,,,117.58242034912,,,,
2015/04/22 11:19:35.070,,,,,-9.1999969482422,,,116.41025543213,,,,
2015/04/22 11:19:39.090,,,,,-9.5999908447266,,,117.58242034912,,,-10.199996948242,
2015/04/22 11:19:44.080,,,,,,,,116.41025543213,,,,
2015/04/22 11:19:48.080,,,,,-9.3000030517578,,,,,,,
2015/04/22 11:19:56.070,,,,,,,,115.23809814453,,,,
2015/04/22 11:20:01.070,,,,,-9.6999969482422,,,,,,,
2015/04/22 11:20:05.060,29.731380462646,,,,,,,116.41025543213,,,,
2015/04/22 11:20:09.080,,,,,,,,115.23809814453,,,,
2015/04/22 11:20:13.070,,,,,-9.3000030517578,26.886447906494,,,,,,
2015/04/22 11:20:18.080,30.036630630493,,,,,,,,,,,
2015/04/22 11:20:26.060,,,,,-9.6999969482422,,,,,,,
2015/04/22 11:20:30.090,,,,,,,,,,,-9.6999969482422,
2015/04/22 11:20:30.610,,,,,-9.3999938964844,,,,,,,
2015/04/22 11:20:31.980,,,,,,,,,,,-10.300003051758,
2015/04/22 11:20:32.440,,,,,,,,,,,-9.8999938964844,
2015/04/22 11:20:32.890,,,,,-9.8000030517578,,,,,,,
2015/04/22 11:20:33.350,,,,,-9.3999938964844,,,,,,,
2015/04/22 11:20:56.080,,,,,-9.8000030517578,,,,,,,
2015/04/22 11:21:04.080,,,,,-9.5,,,,,,,
2015/04/22 11:21:16.070,,,,,,,27.491184234619,,,,-10.5,
2015/04/22 11:21:20.070,,,,,,26.886447906494,,,,,-10,
2015/04/22 11:21:24.070,,,,,-9.8000030517578,,,,,,,
2015/04/22 11:21:28.070,,,,27.875459671021,-9.3999938964844,,,,,,,
2015/04/22 11:21:32.060,,,,,,,,114.65201568604,,,,
2015/04/22 11:22:01.090,,,,,,,,115.23809814453,,,,
2015/04/22 11:22:04.200,,,1820,,,,,,,,,
2015/04/22 11:22:04.270,,,1890,,,,,,,,,
2015/04/22 11:22:04.340,,,1960,,,,,,,,,
2015/04/22 11:22:04.410,,,2020,,,,,,,,,
2015/04/22 11:22:04.480,,,2090,,,,,,,,,
2015/04/22 11:22:04.550,,,2160,,,,,,,,,
2015/04/22 11:22:04.620,,,2230,,,,,,,,,
2015/04/22 11:22:04.690,,,2300,,,,,,,,,
2015/04/22 11:22:04.760,,,2370,,,,,,,,,
2015/04/22 11:22:04.820,,,2440,,,,,,,,,
2015/04/22 11:22:04.890,,,2510,,,,,,,,,
2015/04/22 11:22:04.960,,,2580,,,,,,,,,
2015/04/22 11:22:05.030,,,2640,,,,,,,,,
2015/04/22 11:22:05.080,,,,,,,28.180660247803,,,,,
2015/04/22 11:22:05.110,,,2710,,,,,,,,,
2015/04/22 11:22:05.250,,,2785,,,,,,,,,
2015/04/22 11:22:10.790,,,2750,,,,,,,,,
2015/04/22 11:22:13.070,29.822954177856,,,,,,,112.30769348145,,,,
2015/04/22 11:22:17.070,,,,,,,,110.54945373535,,,,
2015/04/22 11:22:21.070,,,,,,26.886447906494,27.309743881226,106.44688415527,,26.849817276001,-9.8000030517578,
2015/04/22 11:22:25.080,,,,,,,,104.68864440918,,,,
2015/04/22 11:22:25.680,,,2650,,,,,,,,,
2015/04/22 11:22:25.750,,,2510,,,,,,,,,
2015/04/22 11:22:25.820,,,2370,,,,,,,,,
2015/04/22 11:22:25.890,,,2250,,,,,,,,,
2015/04/22 11:22:29.090,29.48717880249,,,,-9.6999969482422,,,103.51648712158,,,,
2015/04/22 11:22:33.080,,,,,,,,101.75823974609,,,,
2015/04/22 11:22:37.080,,,,,,,,102.93040466309,,,,
2015/04/22 11:22:46.080,29.792428970337,,,,,,,,,,,
2015/04/22 11:22:50.070,,,,,,,,103.51648712158,,,,
2015/04/22 11:22:54.090,,,,,,,,104.68864440918,,,,
2015/04/22 11:22:58.090,,,,27.985349655151,-9.3000030517578,,,,,,,
2015/04/22 11:23:02.060,,,,,-9.6999969482422,,,,,,,
2015/04/22 11:23:10.080,,,,,-9.3999938964844,,,103.51648712158,,,,
2015/04/22 11:23:14.060,,,,,,,,,,,-9.3999938964844,
2015/04/22 11:23:18.080,,,,,,,,104.68864440918,,,,
2015/04/22 11:23:22.050,,,,,,,,,,,-9.8999938964844,
2015/04/22 11:23:38.060,30.097681045532,,,,,,,,,,-9.3999938964844,
2015/04/22 11:23:42.070,,,,,,27.106227874756,,,,,-9.8999938964844,
2015/04/22 11:23:50.060,,,,,,,,105.86080932617,,,,
2015/04/22 11:23:54.070,,,,,,,,104.68864440918,,,,
2015/04/22 11:24:02.060,,,,,-9.0999908447266,,,,,,,
2015/04/22 11:24:06.080,,,,,,,27.999217987061,105.86080932617,,,,
2015/04/22 11:24:10.070,,,,,,,,104.68864440918,,,,
2015/04/22 11:24:18.070,,,,,,,,105.86080932617,,,,
2015/04/22 11:24:34.070,,,,,-9.5,,,,,,,
2015/04/22 11:24:46.060,,,,,-9.0999908447266,,,,,,-10,
2015/04/22 11:25:02.070,,,,,-9.3999938964844,,,104.68864440918,,,,
2015/04/22 11:25:06.080,,,,,,,,105.86080932617,,,,
2015/04/22 11:25:27.070,,,,,,26.886447906494,,104.68864440918,,,,
2015/04/22 11:25:31.070,,,,,,,,105.86080932617,,,,
2015/04/22 11:25:35.080,,,,,,,,104.68864440918,,,,
2015/04/22 11:25:39.080,,,,,,,,105.86080932617,,26.849817276001,,
2015/04/22 11:25:47.090,,,,,,,,,,,-9.8999938964844,
2015/04/22 11:25:55.080,,,,,-9,,,,,,,
2015/04/22 11:26:03.100,,,,27.875459671021,,,,,,,,
2015/04/22 11:26:07.070,,,,,-9.3999938964844,,,104.68864440918,,,,
2015/04/22 11:26:11.070,29.884004592896,,,,-9.6999969482422,,,,,,,
2015/04/22 11:26:15.060,,,,,-9.1999969482422,,,,,,,
2015/04/22 11:26:24.750,,,2210,,,,,,,,,
2015/04/22 11:26:24.820,,,2070,,,,,,,,,
2015/04/22 11:26:24.890,,,1930,,,,,,,,,
2015/04/22 11:26:24.960,,,1790,,,,,,,,,
2015/04/22 11:26:25.030,,,1670,,,,,,,,,
2015/04/22 11:26:25.100,,,1530,,,,,,,,,
2015/04/22 11:26:25.170,,,1500,,,,,,,,,
2015/04/22 11:26:31.060,30.097681045532,,,,,,,105.86080932617,,,,
2015/04/22 11:26:35.080,,,,,,,,107.61904907227,,,,
2015/04/22 11:26:39.090,30.34188079834,,,,,,,109.37728881836,,,,
2015/04/22 11:26:43.070,30.555555343628,,,,,,28.724981307983,111.72161102295,,,,
2015/04/22 11:26:47.080,,,,,,,,113.47985076904,,,,
2015/04/22 11:26:51.090,,,,,,26.73992729187,,114.65201568604,,26.73992729187,-9.6999969482422,
2015/04/22 11:26:55.070,,,,,,,,,,,-10.199996948242,
2015/04/22 11:26:59.070,,,,,,,,116.41025543213,,,,
2015/04/22 11:27:03.060,,,,,,,,117.58242034912,,,,
2015/04/22 11:27:11.080,,,,,-9.5,,,119.34066009521,,,,
2015/04/22 11:27:15.070,30.189254760742,,,,-9.1999969482422,,28.216947555542,118.16850280762,,,,
2015/04/22 11:27:20.070,,,,,,,,119.34066009521,,,,
2015/04/22 11:27:24.070,,,,,-9.6999969482422,,,120.51281738281,,,-9.6999969482422,
2015/04/22 11:27:28.060,,,,,-9.3999938964844,,,119.34066009521,,,,
2015/04/22 11:27:32.060,,,,,,,,,,,-10.199996948242,
2015/04/22 11:27:36.060,,,,,,,28.906423568726,120.51281738281,,,,
2015/04/22 11:27:40.050,30.494504928589,,,,,,,121.09889984131,-9.3089122772217,,,
2015/04/22 11:27:44.070,30.708181381226,,,27.619049072266,,,,122.2710647583,,,,
2015/04/22 11:27:48.060,,,,,,,29.6321849823,,,,,
2015/04/22 11:27:56.050,30.494504928589,,,,,,,123.4432220459,,,,
2015/04/22 11:28:00.070,30.280830383301,,,,,,28.724981307983,122.2710647583,,,,
2015/04/22 11:28:04.050,,,,,,,,121.09889984131,,,,
2015/04/22 11:28:08.070,29.792428970337,,,,,,27.672624588013,,,,,
2015/04/22 11:28:12.050,29.4261302948,,,,,26.73992729187,27.128303527832,119.34066009521,,26.813188552856,,
2015/04/22 11:28:16.070,29.212453842163,,,,,,,118.16850280762,,,,
2015/04/22 11:28:20.050,28.998779296875,,,,,,26.184810638428,,,,,
2015/04/22 11:28:24.060,,,,27.875459671021,,,,117.58242034912,,,,
2015/04/22 11:28:28.070,,,,,-9.8999938964844,,,,,,,
2015/04/22 11:28:32.060,,,,,-9.5999908447266,26.996337890625,,,,,-9.6999969482422,
2015/04/22 11:28:36.060,29.212453842163,,,,,,,119.34066009521,,,,
2015/04/22 11:28:40.060,29.48717880249,,,,-9.1999969482422,,,118.16850280762,,,-10.199996948242,
2015/04/22 11:28:45.060,29.731380462646,,,,,,27.128303527832,119.34066009521,,,-9.5,
2015/04/22 11:28:49.070,29.945055007935,,,,,,,120.51281738281,,,,
2015/04/22 11:28:53.060,,,,,-9.5,,,,,,,
2015/04/22 11:29:01.080,,,,,,,27.817777633667,,,,,
2015/04/22 11:29:05.070,,,,,,,,121.09889984131,,,,
2015/04/22 11:29:13.060,,,,,-9.1999969482422,,,,,,-10.099990844727,
2015/04/22 11:29:21.060,,,,,,,,122.2710647583,,,,
2015/04/22 11:29:25.060,,,,,,,,121.09889984131,,,,
2015/04/22 11:29:29.080,,,,,-9.5999908447266,,,122.2710647583,,,,
2015/04/22 11:29:33.080,,,,,-9.1999969482422,,,,,,,
2015/04/22 11:29:37.070,,,,,,26.886447906494,,123.4432220459,,,,
2015/04/22 11:29:41.070,,,,,,,,122.2710647583,,,,
2015/04/22 11:29:45.060,,,,,,,,,,,-9.5999908447266,
2015/04/22 11:29:53.060,,,,,,,,123.4432220459,,,,
2015/04/22 11:29:57.080,,,,,-9.5,,,,,,-10.199996948242,
2015/04/22 11:30:01.090,,,,,-9,,,,,,,
2015/04/22 11:30:05.080,,,,,-9.5,,,122.2710647583,,,,
2015/04/22 11:30:13.060,,,,,-9.1999969482422,,,123.4432220459,,,,
2015/04/22 11:30:17.060,,,,,,,,122.2710647583,,,,
2015/04/22 11:30:21.060,,,,,,,,123.4432220459,,,-9.6999969482422,
2015/04/22 11:30:46.070,30.250305175781,,,,,,,,,,,
2015/04/22 11:30:50.070,,,,,-9.6999969482422,,,,,,,
2015/04/22 11:30:54.070,,,,,-9.1999969482422,,,,,,-10.199996948242,
2015/04/22 11:30:58.060,,,,,-9.5,,,,,,,
2015/04/22 11:31:02.050,,,,,-9.0999908447266,,,,,,,
2015/04/22 11:31:06.050,,,,,-9.3999938964844,,,,,,,
2015/04/22 11:31:10.060,,,,,,,,,,,-9.6999969482422,
2015/04/22 11:31:22.050,30.036630630493,,,,-9,,,122.2710647583,,,,
2015/04/22 11:31:26.050,,,,,-9.3999938964844,,,123.4432220459,,,-10.300003051758,
2015/04/22 11:31:30.050,,,,,-9.6999969482422,,,121.09889984131,,,-9.8999938964844,
2015/04/22 11:31:38.060,,,,,-9.3999938964844,,,122.2710647583,,,,
2015/04/22 11:31:50.050,,,,,-9,,,123.4432220459,,,,
2015/04/22 11:31:54.070,,,,,-9.5,,,122.2710647583,,,,
2015/04/22 11:32:10.070,,,,,,,,123.4432220459,,,,
2015/04/22 11:32:13.080,,2000,,,,,,,,,,
2015/04/22 11:32:14.090,,,,,-9.1999969482422,,,,,,,
2015/04/22 11:32:18.080,30.34188079834,,,,,,,124.02930450439,,,,
2015/04/22 11:32:22.080,,,,,-9.5,,,126.37362670898,,,,
2015/04/22 11:32:26.080,,,,,-9.1999969482422,,,129.30403137207,,,,
2015/04/22 11:32:30.070,,,,,,,,131.06227111816,,,,
2015/04/22 11:32:34.070,,,,,,,28.54354095459,132.23443603516,,,-10.399993896484,
2015/04/22 11:32:42.080,,,,27.728939056396,,,,135.16484069824,,,-9.8000030517578,
2015/04/22 11:32:50.090,,,,,-10,,,,,26.813188552856,,
2015/04/22 11:32:54.070,,,,,-9.3999938964844,,,133.99267578125,,,,
2015/04/22 11:32:58.060,,,,,,,,135.16484069824,,,,
2015/04/22 11:33:02.070,,,,,-9,26.73992729187,,136.33700561523,,,,
2015/04/22 11:33:06.080,,,,,-9.3999938964844,,,135.16484069824,,,,
2015/04/22 11:33:10.060,,,,,,,,136.33700561523,,,,
2015/04/22 11:33:14.060,,,,,-9.0999908447266,,,,,,,
2015/04/22 11:33:18.050,,,,,-9.6999969482422,,,,,,,
2015/04/22 11:33:22.060,,,,,-9.1999969482422,,,,,,,
2015/04/22 11:33:26.050,,,,,,,,136.92308044434,,,,
2015/04/22 11:33:34.060,,,,,,,,138.09524536133,,26.556777954102,-10.399993896484,
2015/04/22 11:33:38.070,,,,,-9.6999969482422,,,136.92308044434,,,-9.8000030517578,
2015/04/22 11:33:43.070,,,,,,,,136.33700561523,,,,
2015/04/22 11:33:47.050,,,,,,,,,,,-10.300003051758,
2015/04/22 11:33:51.050,30.128204345703,,,,,,27.926643371582,,,,-9.8999938964844,
2015/04/22 11:33:55.070,,,,,,,,133.99267578125,,,,
2015/04/22 11:33:59.050,29.822954177856,,,,,,,,,,,
2015/04/22 11:34:03.080,,,,,,26.73992729187,26.946863174438,,,,-10.399993896484,
2015/04/22 11:34:08.080,29.51770401001,,,,,,,,,26.813188552856,-9.8999938964844,
2015/04/22 11:34:12.070,,,,27.728939056396,,,,,,,,
2015/04/22 11:34:16.080,,,,,,,,,,,-10.399993896484,
2015/04/22 11:34:20.080,,,,,,,,135.16484069824,,,-9.8999938964844,
2015/04/22 11:34:24.080,,,,,,,,136.33700561523,,,,
2015/04/22 11:34:28.080,,,,,,,,135.16484069824,,,,
2015/04/22 11:34:32.070,,,,,,,,136.33700561523,,,,
2015/04/22 11:34:36.070,29.792428970337,,,,,,,,,,,
2015/04/22 11:34:40.070,,,,,-9.3999938964844,,,,,,,
2015/04/22 11:34:44.080,30.036630630493,,,,,,,,,,,
2015/04/22 11:34:53.070,30.250305175781,,,,,,27.74520111084,,,,,
2015/04/22 11:34:57.080,,,,,,,,138.09524536133,,,,
2015/04/22 11:35:13.070,,,,,,,,139.26739501953,,,,
2015/04/22 11:35:17.070,,,,27.875459671021,,,,,,,-10.399993896484,
2015/04/22 11:35:21.090,,,,,,,,138.09524536133,,,-9.8999938964844,
2015/04/22 11:35:25.090,,,,,,,28.434677124023,139.26739501953,,,,
2015/04/22 11:35:33.070,30.036630630493,,,,,,,138.09524536133,,,,
2015/04/22 11:35:41.070,,,,,-9.3999938964844,,,136.92308044434,,,,
2015/04/22 11:35:45.080,,,,,,,,138.09524536133,,,,
2015/04/22 11:36:01.070,,,,,,,,136.92308044434,,,,
2015/04/22 11:36:05.090,,,,,-9,,,138.09524536133,,,,
2015/04/22 11:36:09.070,,,,,-9.3000030517578,,,,,,,
2015/04/22 11:36:14.080,,,,,-9.5999908447266,,,,,,,
2015/04/22 11:36:22.080,,,,,,,,,,,-10,
2015/04/22 11:36:34.070,,,,,,,,,,,-9.3999938964844,
2015/04/22 11:36:38.080,,,,,,,,139.26739501953,,,-9.8999938964844,
2015/04/22 11:36:58.080,,,,,,,,138.09524536133,,,,
2015/04/22 11:37:14.050,,,,,,,,139.26739501953,,,,
2015/04/22 11:37:23.090,,,,,-9.3000030517578,,,,,,,
2015/04/22 11:37:35.050,,,,,,,,138.09524536133,,,,
2015/04/22 11:37:39.060,,,,,,,,,,,-9.8000030517578,
2015/04/22 11:37:47.060,,,,,-9.5999908447266,,,139.26739501953,,,,
2015/04/22 11:37:51.070,,,,,-9.3000030517578,,,,,,,
2015/04/22 11:37:55.080,,,,,,26.996337890625,,,,,,
2015/04/22 11:37:59.070,,,,,,,,138.09524536133,,,,
2015/04/22 11:38:03.070,,,,,,,,139.26739501953,,,,
2015/04/22 11:38:11.080,,,,,,,,138.09524536133,,,,
2015/04/22 11:38:15.070,,,,,-9.5999908447266,,,,,,,
2015/04/22 11:38:19.080,,,,,-9.3000030517578,,,136.92308044434,,,,
2015/04/22 11:38:19.340,,,1550,,,,,,,,,
2015/04/22 11:38:19.410,,,1620,,,,,,,,,
2015/04/22 11:38:19.480,,,1690,,,,,,,,,
2015/04/22 11:38:19.550,,,1760,,,,,,,,,
2015/04/22 11:38:19.620,,,1830,,,,,,,,,
2015/04/22 11:38:19.680,,,1900,,,,,,,,,
2015/04/22 11:38:19.750,,,1960,,,,,,,,,
2015/04/22 11:38:19.820,,,2030,,,,,,,,,
2015/04/22 11:38:19.890,,,2100,,,,,,,,,
2015/04/22 11:38:19.960,,,2170,,,,,,,,,
2015/04/22 11:38:23.090,,,3000,,,,,139.26739501953,,,,
2015/04/22 11:38:27.070,,,,,-9.6999969482422,,,136.33700561523,,,,
2015/04/22 11:38:31.070,29.822954177856,,,,-9.3000030517578,,27.672624588013,129.89010620117,,,,
2015/04/22 11:38:35.070,,,,,-9.0999908447266,,,124.02930450439,,,,
2015/04/22 11:38:39.070,,,,,-9.3999938964844,,,119.34066009521,,,,
2015/04/22 11:38:43.060,,,,28.058609008789,,,,116.41025543213,,,,
2015/04/22 11:38:47.060,,,,,-9.0999908447266,,,113.47985076904,,,-9.8000030517578,
2015/04/22 11:38:51.080,30.097681045532,,,,-9.3999938964844,,,111.72161102295,,,,
2015/04/22 11:38:55.060,,,,,,,,109.37728881836,,27.032968521118,,
2015/04/22 11:38:59.080,,,,,,,,107.61904907227,,,,
2015/04/22 11:39:07.080,,,,,,,,106.44688415527,,,-9.3000030517578,
2015/04/22 11:39:15.070,,,,,,,,105.86080932617,,,,
2015/04/22 11:39:19.090,,,,,,27.179489135742,,103.51648712158,,,,
2015/04/22 11:39:23.070,,,,,-9.0999908447266,,,,,,,
2015/04/22 11:39:27.090,,,,,-9.3999938964844,,,,-8.6446876525879,,,
2015/04/22 11:39:35.080,,,,,,,,102.93040466309,,,,
2015/04/22 11:39:39.070,,,,28.278388977051,,,,101.75823974609,,,,
2015/04/22 11:39:43.070,,,,,,,,102.93040466309,,27.289379119873,,
2015/04/22 11:39:51.080,,,,,,,,101.75823974609,,,,
2015/04/22 11:39:55.080,,,,,-9,,,102.93040466309,,,,
2015/04/22 11:40:03.070,,,,,,,,101.75823974609,,,,
2015/04/22 11:40:07.070,,,,,,,,102.93040466309,,,,
2015/04/22 11:40:11.070,,,,,,,,,,,-9.3999938964844,
2015/04/22 11:40:35.080,,,,,-8.6999969482422,,,,,,,
2015/04/22 11:40:39.080,,,,,-9,,,,,,,
2015/04/22 11:40:43.070,,,,,-8.6999969482422,,,,,,,
2015/04/22 11:40:47.080,,,,,-9,,,,,,,
2015/04/22 11:40:51.070,,,,,-8.5999908447266,,,,,,,
2015/04/22 11:40:55.070,,,,,-9.1999969482422,,,,,,,
2015/04/22 11:40:59.090,,,,,-8.8999938964844,,,,,,,
2015/04/22 11:41:07.080,30.402931213379,,,,,,,,,,,
2015/04/22 11:41:11.060,,,,,,,,,,,-9.8000030517578,
2015/04/22 11:41:15.080,,,,,,,28.470964431763,103.51648712158,,,-9.0999908447266,
2015/04/22 11:41:19.070,,,,,-8.5,,,,,,,
2015/04/22 11:41:23.070,,,,,,,,,,,-9.5,
2015/04/22 11:41:27.070,,,,,-8.8999938964844,27.179489135742,,,,,,
2015/04/22 11:41:31.070,,,,28.16849899292,,,,,,,,
2015/04/22 11:41:35.060,,,,,,,,,,27.106227874756,,
2015/04/22 11:41:43.080,,,,,-8.5999908447266,,,,,,,
2015/04/22 11:41:47.080,,,,,-8.8000030517578,,,,,,,
2015/04/22 11:41:51.070,,,,,-9.1999969482422,,,,,,,
2015/04/22 11:41:55.070,,,,,-8.8999938964844,,,,,,,
2015/04/22 11:41:59.080,,,,,-8.5,,,,,,,
2015/04/22 11:42:03.050,,,,,-9,,,,,,,
2015/04/22 11:42:23.060,,,,,-9.3000030517578,,,,,,,
2015/04/22 11:42:27.070,,,,,-9,,,,,,-10,
2015/04/22 11:42:31.070,,,,,-9.3999938964844,,,,,,,
2015/04/22 11:42:35.080,30.189254760742,,,27.912088394165,-9,26.923078536987,,102.93040466309,,,,
2015/04/22 11:42:43.060,,,,,,,,,,,-9.5,
2015/04/22 11:42:59.090,,,,,-9.5,,,,,26.849817276001,,
2015/04/22 11:43:07.060,30.402931213379,,,,,,,,,,,
2015/04/22 11:43:11.060,,,,,-9.1999969482422,,,,,,,
2015/04/22 11:43:15.070,,,,,-9.5999908447266,,,,,,,
2015/04/22 11:43:36.070,,,,,-9.1999969482422,,,,,,-10.199996948242,
2015/04/22 11:43:40.060,30.189254760742,,,,,,,,,,,
2015/04/22 11:43:44.070,,,,,,,,101.75823974609,,,,
2015/04/22 11:43:56.070,,,,,,,,,,,-9.6999969482422,
2015/04/22 11:44:00.070,,,,,-9.5,,,,,,,
2015/04/22 11:44:08.080,,,,,,,,,,,-10.399993896484,
2015/04/22 11:44:16.090,,,,,,,,,,,-9.8999938964844,
2015/04/22 11:44:24.090,,,,,,26.703298568726,,,,,,
2015/04/22 11:44:28.080,,,,,,,,102.93040466309,,,,
2015/04/22 11:44:32.080,,,,,,,,101.75823974609,,,-10.399993896484,
2015/04/22 11:44:37.090,,,,,,,,102.93040466309,,,,
2015/04/22 11:44:41.100,,,,,,,,101.75823974609,,,-9.8999938964844,
2015/04/22 11:44:45.090,,,,,-9.8999938964844,,,100.5860824585,,,,
2015/04/22 11:44:49.070,29.945055007935,,,,-9.3999938964844,,,,,,,
2015/04/22 11:44:53.070,,,,,-9.6999969482422,,27.636337280273,100,,,-10.399993896484,
2015/04/22 11:44:57.090,,,,,-9.3000030517578,,,,,,,
2015/04/22 11:45:01.080,,,,,-9.8999938964844,,,100.5860824585,,,-9.8999938964844,
2015/04/22 11:45:09.080,,,,,-9.5999908447266,,,,,,,
2015/04/22 11:45:21.070,,,,,,,,101.75823974609,,,,
2015/04/22 11:45:26.090,,,,,,,,,,26.630037307739,,
2015/04/22 11:45:30.070,,,,27.692308425903,,,,,,,,
2015/04/22 11:45:34.060,30.280830383301,,,,,,,,,,,
2015/04/22 11:45:38.070,,,,,-9.8999938964844,,,,,,-10.399993896484,
2015/04/22 11:45:41.850,,,2940,,,,,,,,,
2015/04/22 11:45:42.060,30.036630630493,,2540,,-9.3999938964844,,,,,,,
2015/04/22 11:45:42.210,,,2240,,,,,,,,,
2015/04/22 11:45:46.080,,,500,,-9.8000030517578,,,100.5860824585,,,-9.8999938964844,
2015/04/22 11:45:50.060,,,,,,,,102.93040466309,,,,
2015/04/22 11:45:54.070,30.433456420898,,,,,,,110.54945373535,-9.3089122772217,,,
2015/04/22 11:45:58.070,,,,,-9.5999908447266,,28.434677124023,117.58242034912,,,-10.5,
2015/04/22 11:46:02.070,30.769229888916,,,,,,,125.20146179199,,,,
2015/04/22 11:46:06.090,,,,,-9.8000030517578,26.556777954102,29.34188079834,131.06227111816,,,,
2015/04/22 11:46:10.070,,,,,,,,136.33700561523,,,,
2015/04/22 11:46:14.050,31.013431549072,,,,,,30.249084472656,142.19779968262,,,-9.8999938964844,
2015/04/22 11:46:18.060,,,,27.435897827148,-9.5,,30.974847793579,146.8864440918,,,,
2015/04/22 11:46:22.060,31.22710609436,,,,,,,150.98901367188,,26.373626708984,,
2015/04/22 11:46:26.060,,,,,-9.8999938964844,,,152.74725341797,,,,
2015/04/22 11:46:30.070,30.860805511475,,,,,,29.995067596436,,,,-10.399993896484,
2015/04/22 11:46:34.070,30.586080551147,,,,,,29.378168106079,153.91941833496,,,,
2015/04/22 11:46:38.060,30.280830383301,,,,,,28.216947555542,,,,,
2015/04/22 11:46:42.070,29.945055007935,,,,,,,155.67765808105,,,,
2015/04/22 11:46:46.060,29.670330047607,,,,,,27.309743881226,158.60806274414,,,,
2015/04/22 11:46:54.060,29.365079879761,,,,,,,159.78022766113,,26.666667938232,,
2015/04/22 11:47:02.060,29.578754425049,,,,,,,162.71063232422,,,,
2015/04/22 11:47:06.060,29.884004592896,,,,,,,165.64102172852,,,,
2015/04/22 11:47:10.050,30.097681045532,,,,,26.446887969971,28.180660247803,,,,,
2015/04/22 11:47:14.050,30.402931213379,,,,,,28.797557830811,167.39926147461,,26.446887969971,,
2015/04/22 11:47:18.060,30.769229888916,,,,,,,166.22711181641,,,,
2015/04/22 11:47:22.060,,,,,-9.5,,,168.57144165039,,,,
2015/04/22 11:47:26.060,,,,,-9.8000030517578,,,166.22711181641,,,,
2015/04/22 11:47:30.080,,,,27.179489135742,,,,167.39926147461,,,-10.5,
2015/04/22 11:47:34.060,30.433456420898,,,,,,,168.57144165039,,,,
2015/04/22 11:47:38.060,,,,,-9.5999908447266,,28.035507202148,,,,,
2015/04/22 11:47:42.070,30.036630630493,,,,-9.8000030517578,,27.309743881226,167.39926147461,,,,
2015/04/22 11:47:46.060,29.822954177856,,,,,,,,,,,
2015/04/22 11:47:50.070,,,,,,,,168.57144165039,,,,
2015/04/22 11:47:54.060,29.48717880249,,,,,,,170.32968139648,,,,
2015/04/22 11:48:06.070,,,,27.435897827148,,,26.583980560303,,,,,
2015/04/22 11:48:10.080,,,,,,,,169.1575012207,,,,
2015/04/22 11:48:14.060,,,,,-10.099990844727,26.630037307739,,170.32968139648,,,,
2015/04/22 11:48:18.060,,,,,,,,,,,-9.8999938964844,
2015/04/22 11:48:22.060,,,,,-9.6999969482422,,27.273456573486,172.67399597168,,,-10.399993896484,
2015/04/22 11:48:26.060,29.822954177856,,,,,,,,,,,
2015/04/22 11:48:30.080,,,,,,,,174.43223571777,,,,
2015/04/22 11:48:34.080,30.097681045532,,,,-10.099990844727,,,173.26007080078,,,,
2015/04/22 11:48:38.070,,,,,,,,172.67399597168,,,,
2015/04/22 11:48:46.070,,,,,-9.8000030517578,,,,,,,
2015/04/22 11:48:50.070,,,,,,,,173.26007080078,,,,
2015/04/22 11:48:54.080,,,,,,,,174.43223571777,,,,
2015/04/22 11:48:58.060,,,,,,,28.108083724976,175.60440063477,,,,
2015/04/22 11:49:02.060,,,,,,,,176.19049072266,,,,
2015/04/22 11:49:06.060,,,,,,,,174.43223571777,,,,
2015/04/22 11:49:10.060,,,,,,,,175.60440063477,,,,
2015/04/22 11:49:18.070,,,,,,,,176.19049072266,,,,
2015/04/22 11:49:22.070,,,,,,,,,,,-9.8999938964844,
2015/04/22 11:49:26.080,,,,,,,,174.43223571777,,,-10.300003051758,
2015/04/22 11:49:30.090,,,,,,26.520147323608,,175.60440063477,,,,
2015/04/22 11:49:34.070,,,,,,,,177.36264038086,,,,
2015/04/22 11:49:42.090,,,,,-9.5999908447266,,,,,,,
2015/04/22 11:49:46.070,,,,,,,,176.19049072266,,,,
2015/04/22 11:49:50.090,,,,,,,27.563760757446,174.43223571777,,,,
2015/04/22 11:49:54.070,,,,,-9.8000030517578,,,173.26007080078,,,,
2015/04/22 11:49:58.080,,,,,,,,175.60440063477,,,,
2015/04/22 11:50:02.070,,,,,,,28.289524078369,176.19049072266,,,,
2015/04/22 11:50:06.070,,,,,,,27.672624588013,173.26007080078,,,,
2015/04/22 11:50:15.060,,,400,,,,,,,,,
