,CO2_TIF:CCB_TIF_FT3020.PosSt,CO2_TIF:CCM_TIF_EHSpare01.PosSt,CO2_TIF:CCM_TIF_EHSpare02.PosSt,CO2_TIF:CCB_TIF_PT7024.PosSt,CO2_TIF:CCB_TIF_TT7024.PosSt,CO2_TIF:CCB_TIF_PT7450.PosSt,CO2_TIF:CCB_TIF_FT7524.PosSt,CO2_TIF:CCB_TIF_DT7424.PosSt,CO2_TIF:CCB_TIF_TT7424.PosSt,CO2_TIF:CCB_TIF_PT7056.PosSt,CO2_TIF:CCB_TIF_TT7056.PosSt,
2015/04/09 17:43:17.700,,,,,,,58.009525299072,241.24542236328,,,,
2015/04/09 17:43:21.680,,,,,-11.300003051758,,59.025596618652,,,,,
2015/04/09 17:43:29.670,,,,,,,58.481273651123,,,,,
2015/04/09 17:43:33.660,,,,,-11.099990844727,26.630037307739,57.682933807373,,,26.446887969971,,
2015/04/09 17:43:37.670,,,,,,,,243.00366210938,,,,
2015/04/09 17:43:41.680,,,,,,,59.134460449219,,,,,
2015/04/09 17:43:45.660,,,,,,,58.372409820557,244.17582702637,,,,
2015/04/09 17:43:49.690,,,,,,,59.134460449219,245.34799194336,,,-10.399993896484,
2015/04/09 17:43:53.680,,,,,,,57.102321624756,243.00366210938,,,,
2015/04/09 17:43:57.670,,,,,,,58.916728973389,,,,,
2015/04/09 17:44:01.670,87.637359619141,,,,,,,245.34799194336,,,,
2015/04/09 17:44:05.650,,,,31.721612930298,,,56.594287872314,243.00366210938,,,,
2015/04/09 17:44:09.660,,,,,,,57.392627716064,244.17582702637,,,,
2015/04/09 17:44:13.660,,,,,,,56.848304748535,241.83151245117,,,,
2015/04/09 17:44:17.680,,,,,,,57.646644592285,243.00366210938,,,,
2015/04/09 17:44:21.670,,,,,,,59.279613494873,241.83151245117,,,,
2015/04/09 17:44:25.660,,,,,,,58.481273651123,244.17582702637,,,,
2015/04/09 17:44:29.660,,,,,,,56.920883178711,,,,,
2015/04/09 17:44:33.660,,,,,,,59.279613494873,241.83151245117,,,,
2015/04/09 17:44:37.680,,,,,-11.199996948242,,58.481273651123,,,,,
2015/04/09 17:44:41.680,,,,,,,57.138610839844,243.00366210938,,,,
2015/04/09 17:44:45.670,,,,,,,59.025596618652,,,,,
2015/04/09 17:44:49.670,,,,,-10.899993896484,,,244.17582702637,,,,
2015/04/09 17:44:53.660,,,,,,,58.372409820557,,,,-10.5,
2015/04/09 17:44:57.660,,,,,,26.73992729187,59.098171234131,,,26.556777954102,,
2015/04/09 17:45:01.670,,,,,,,58.590137481689,245.34799194336,,,,
2015/04/09 17:45:05.690,,,,,,,56.775730133057,,,,,
2015/04/09 17:45:09.680,,,,,,,58.118392944336,247.10623168945,,,,
2015/04/09 17:45:13.670,,,,,,,,245.93406677246,,,,
2015/04/09 17:45:17.680,,,,,,,59.207035064697,,,,,
2015/04/09 17:45:29.700,,,,,,,61.094020843506,245.34799194336,,,,
2015/04/09 17:45:33.670,,,,31.868133544922,,,58.590137481689,247.10623168945,,,,
2015/04/09 17:45:37.660,,,,,,,59.315898895264,245.34799194336,,,,
2015/04/09 17:45:45.670,,,,,,,60.803714752197,244.17582702637,,,,
2015/04/09 17:45:49.680,,,,,,,59.932800292969,245.34799194336,,,,
2015/04/09 17:45:53.690,,,,,-11.099990844727,,60.840003967285,,,,-10.300003051758,
2015/04/09 17:45:57.670,,,,,-10.800003051758,,59.497341156006,247.10623168945,,,,
2015/04/09 17:46:01.670,,,,,,,,245.93406677246,,,,
2015/04/09 17:46:05.680,,,,,,26.73992729187,58.84415435791,247.10623168945,,26.483516693115,,
2015/04/09 17:46:09.660,,,,,,,56.920883178711,,,,,
2015/04/09 17:46:13.670,,,,,,,58.590137481689,245.93406677246,,,,
2015/04/09 17:46:17.670,,,,,,,57.46520614624,248.27839660645,,,,
2015/04/09 17:46:21.680,,,,,,,60.477119445801,245.93406677246,,,,
2015/04/09 17:46:25.670,,,,,,,61.384326934814,,,,,
2015/04/09 17:46:29.660,,,,,,,60.186817169189,,,,,
2015/04/09 17:46:33.660,,,,,,,58.916728973389,,,,,
2015/04/09 17:46:37.670,,,,31.721612930298,,,59.569915771484,248.27839660645,,,,
2015/04/09 17:46:41.660,,,,,,,,247.10623168945,,,,
2015/04/09 17:46:45.650,,,,,,,60.658561706543,,,,,
2015/04/09 17:46:49.670,,,,,,,59.497341156006,248.27839660645,,,,
2015/04/09 17:46:53.670,,,,,,,,245.93406677246,,,,
2015/04/09 17:46:57.660,,,,,,,,247.10623168945,,,-10.399993896484,
2015/04/09 17:47:01.660,,,,,,,60.114238739014,245.93406677246,,,,
2015/04/09 17:47:05.680,,,,,-11,,,247.10623168945,,,,
2015/04/09 17:47:13.680,,,,,-10.699996948242,,59.461051940918,248.27839660645,,,,
2015/04/09 17:47:21.700,,,,,,26.996337890625,58.408695220947,,,,,
2015/04/09 17:47:25.680,,,,,,,60.368255615234,,,26.73992729187,,
2015/04/09 17:47:29.670,,,,,,,58.84415435791,248.86447143555,,,,
2015/04/09 17:47:33.670,,,,,,,,250.03663635254,,,,
2015/04/09 17:47:37.670,,,,,,,60.114238739014,,,,,
2015/04/09 17:47:41.680,,,,,,,60.803714752197,,,,-9.8999938964844,
2015/04/09 17:47:45.670,,,,,,,58.408695220947,,,,,
2015/04/09 17:47:49.680,,,,,,,,248.86447143555,,,,
2015/04/09 17:47:53.670,,,,31.978023529053,,,60.549697875977,,,,,
2015/04/09 17:47:57.700,,,,,,,,250.03663635254,,,,
2015/04/09 17:48:01.660,,,,,,,,248.86447143555,,,,
2015/04/09 17:48:05.670,,,,,,,57.682933807373,247.10623168945,,,,
2015/04/09 17:48:09.670,,,,,,,58.84415435791,248.27839660645,,,,
2015/04/09 17:48:13.690,,,,,,,60.114238739014,247.10623168945,,,,
2015/04/09 17:48:17.680,,,,,,,59.388477325439,248.27839660645,,,,
2015/04/09 17:48:21.660,,,,,-10.899993896484,,57.283763885498,250.03663635254,,,,
2015/04/09 17:48:25.670,,,,,,,60.005374908447,,,,,
2015/04/09 17:48:29.670,,,,,-10.5,,59.098171234131,248.86447143555,,,,
2015/04/09 17:48:33.670,,,,,-10.899993896484,,59.932800292969,,,,,
2015/04/09 17:48:37.660,,,,,,,61.529476165771,,,,,
2015/04/09 17:48:41.700,,,,,-10.5,,59.751358032227,248.27839660645,,,,
2015/04/09 17:48:45.660,,,,,,,,248.86447143555,,,,
2015/04/09 17:48:49.680,,,,,,,61.928646087646,,,,-9.8999938964844,
2015/04/09 17:48:53.670,,,,,,,61.384326934814,247.10623168945,,,,
2015/04/09 17:48:57.670,,,,,,,60.658561706543,,,26.849817276001,,
2015/04/09 17:49:01.680,,,,,-10.899993896484,,58.408695220947,248.86447143555,,,,
2015/04/09 17:49:05.700,,,,32.087913513184,,,60.731140136719,,,,,
2015/04/09 17:49:09.690,,,,,,,60.186817169189,,,,,
2015/04/09 17:49:13.690,,,,,-10.5,,58.735290527344,248.27839660645,,,,
2015/04/09 17:49:17.690,,,,,,,58.04581451416,,,,,
2015/04/09 17:49:21.680,,,,,,27.106227874756,59.098171234131,247.10623168945,-8.0976791381836,,,
2015/04/09 17:49:25.670,,,,,,,60.368255615234,248.27839660645,,,,
2015/04/09 17:49:29.680,,,,,,,59.497341156006,,,,,
2015/04/09 17:49:33.700,,,,,-10.899993896484,,60.114238739014,,,,,
2015/04/09 17:49:37.670,,,,,,,58.84415435791,,,,,
2015/04/09 17:49:41.680,,,,,,,59.388477325439,247.10623168945,,,,
2015/04/09 17:49:45.710,,,,,,,,248.27839660645,,,,
2015/04/09 17:49:49.700,,,,,,,57.320053100586,,,,-10,
2015/04/09 17:49:53.690,,,,,-10.5,,58.372409820557,,,,,
2015/04/09 17:49:57.680,,,,,,,58.916728973389,247.10623168945,,26.923078536987,,
