,CO2_TIF:CCB_TIF_FT3020.PosSt,CO2_TIF:CCM_TIF_EHSpare01.PosSt,CO2_TIF:CCM_TIF_EHSpare02.PosSt,CO2_TIF:CCB_TIF_PT7024.PosSt,CO2_TIF:CCB_TIF_TT7024.PosSt,CO2_TIF:CCB_TIF_PT7450.PosSt,CO2_TIF:CCB_TIF_FT7524.PosSt,CO2_TIF:CCB_TIF_DT7424.PosSt,CO2_TIF:CCB_TIF_TT7424.PosSt,CO2_TIF:CCB_TIF_PT7056.PosSt,CO2_TIF:CCB_TIF_TT7056.PosSt,
2015/04/17 11:00:37.210,,,2647.2250976563,,,,,,,,,
2015/04/17 11:00:37.280,,,2645.125,,,,,,,,,
2015/04/17 11:00:37.350,,,2643.0249023438,,,,,,,,,
2015/04/17 11:00:37.420,,,2640.9248046875,,,,,,,,,
2015/04/17 11:00:37.480,,,2639.1245117188,,,,,,,,,
2015/04/17 11:00:37.550,,,2637.0244140625,,,,,,,,,
2015/04/17 11:00:37.620,,,2634.9243164063,,,,,,,,,
2015/04/17 11:00:37.690,,,2632.82421875,,,,,,,,,
2015/04/17 11:00:37.760,,,2630.7241210938,,,,,,,,,
2015/04/17 11:00:37.830,,,2628.6240234375,,,,,,,,,
2015/04/17 11:00:37.900,,,2626.5239257813,,,,,,,,,
2015/04/17 11:00:37.970,,,2624.423828125,,,,,,,,,
2015/04/17 11:00:38.040,,,2622.3237304688,,,,,,,,,
2015/04/17 11:00:38.110,,,2620.2236328125,,,,,,,,,
2015/04/17 11:00:38.180,,,2618.1235351563,,,,,,,,,
2015/04/17 11:00:38.250,,,2616.0234375,,,,,,,,,
2015/04/17 11:00:38.320,,,2613.9233398438,,,,,,,,,
2015/04/17 11:00:38.390,,,2611.8232421875,,,,,,,,,
2015/04/17 11:00:38.460,,,2609.7231445313,,,,,,,,,
2015/04/17 11:00:38.530,,,2607.623046875,,,,,,,,,
2015/04/17 11:00:38.590,,,2605.5229492188,,,,,,,,,
2015/04/17 11:00:38.660,,,2603.72265625,,,,,,,,,
2015/04/17 11:00:38.690,,,,,-8.6999969482422,,,,,,,
2015/04/17 11:00:38.750,,,2601.3227539063,,,,,,,,,
2015/04/17 11:00:42.660,,,2513.716796875,,,,,,,27.655679702759,,
2015/04/17 11:00:42.840,,,2478.3149414063,,,,,,,,,
2015/04/17 11:00:42.910,,,2476.21484375,,,,,,,,,
2015/04/17 11:00:42.970,,,2474.4145507813,,,,,,,,,
2015/04/17 11:00:43.040,,,2472.314453125,,,,,,,,,
2015/04/17 11:00:43.110,,,2470.2143554688,,,,,,,,,
2015/04/17 11:00:43.180,,,2468.1142578125,,,,,,,,,
2015/04/17 11:00:43.250,,,2466.0141601563,,,,,,,,,
2015/04/17 11:00:43.320,,,2463.9140625,,,,,,,,,
2015/04/17 11:00:43.390,,,2461.8139648438,,,,,,,,,
2015/04/17 11:00:43.450,,,2459.7138671875,,,,,,,,,
2015/04/17 11:00:43.520,,,2457.9135742188,,,,,,,,,
2015/04/17 11:00:43.590,,,2455.8134765625,,,,,,,,,
2015/04/17 11:00:43.660,,,2453.7133789063,,,,,,,,,
2015/04/17 11:00:43.730,,,2451.61328125,,,,,,,,,
2015/04/17 11:00:43.800,,,2449.5131835938,,,,,,,,,
2015/04/17 11:00:43.870,,,2447.4130859375,,,,,,,,,
2015/04/17 11:00:43.940,,,2445.3129882813,,,,,,,,,
2015/04/17 11:00:44.010,,,2443.212890625,,,,,,,,,
2015/04/17 11:00:44.070,,,2441.4125976563,,,,,,,,,
2015/04/17 11:00:44.140,,,2439.3125,,,,,,,,,
2015/04/17 11:00:44.210,,,2437.2124023438,,,,,,,,,
2015/04/17 11:00:44.280,,,2435.1123046875,,,,,,,,,
2015/04/17 11:00:44.350,,,2433.0122070313,,,,,,,,,
2015/04/17 11:00:44.420,,,2430.912109375,,,,,,,,,
2015/04/17 11:00:44.490,,,2428.8120117188,,,,,,,,,
2015/04/17 11:00:44.560,,,2426.7119140625,,,,,,,,,
2015/04/17 11:00:44.630,,,2424.6118164063,,,,,,,,,
2015/04/17 11:00:44.700,,,2422.51171875,,,,,,,,,
2015/04/17 11:00:44.770,,,2420.4116210938,,,,,,,,,
2015/04/17 11:00:44.830,,,2418.3115234375,,,,,,,,,
2015/04/17 11:00:44.900,,,2416.5112304688,,,,,,,,,
2015/04/17 11:00:44.970,,,2414.4111328125,,,,,,,,,
2015/04/17 11:00:45.040,,,2412.3110351563,,,,,,,,,
2015/04/17 11:00:45.110,,,2410.2109375,,,,,,,,,
2015/04/17 11:00:45.180,,,2408.1108398438,,,,,,,,,
2015/04/17 11:00:45.250,,,2406.0107421875,,,,,,,,,
2015/04/17 11:00:45.320,,,2403.9106445313,,,,,,,,,
2015/04/17 11:00:45.390,,,2401.810546875,,,,,,,,,
2015/04/17 11:00:45.460,,,2399.7104492188,,,,,,,,,
2015/04/17 11:00:45.530,,,2397.6103515625,,,,,,,,,
2015/04/17 11:00:45.590,,,2395.5102539063,,,,,,,,,
2015/04/17 11:00:45.660,,,2393.7099609375,,,,,,,,,
2015/04/17 11:00:45.730,,,2391.6098632813,,,,,,,,,
2015/04/17 11:00:45.800,,,2389.509765625,,,,,,,,,
2015/04/17 11:00:45.870,,,2387.4096679688,,,,,,,,,
2015/04/17 11:00:45.940,,,2385.3095703125,,,,,,,,,
2015/04/17 11:00:46.010,,,2383.2094726563,,,,,,,,,
2015/04/17 11:00:46.080,,,2381.109375,,,,,,,,,
2015/04/17 11:00:46.150,,,2379.0092773438,,,,,,,,,
2015/04/17 11:00:46.220,,,2376.9091796875,,,,,,,,,
2015/04/17 11:00:46.290,,,2374.8090820313,,,,,,,,,
2015/04/17 11:00:46.360,,,2372.708984375,,,,,,,,,
2015/04/17 11:00:46.430,,,2370.6088867188,,,,,,,,,
2015/04/17 11:00:46.500,,,2368.5087890625,,,,,,,,,
2015/04/17 11:00:46.560,,,2366.7084960938,,,,,,,,,
2015/04/17 11:00:46.630,,,2364.6083984375,,,,,,,,,
2015/04/17 11:00:46.710,,,2362.5083007813,,,,,,,,,
2015/04/17 11:00:46.850,,,2358.0083007813,,,,,,,,,
2015/04/17 11:00:46.920,,,2355.908203125,,,,,,,,,
2015/04/17 11:00:47.060,,,2351.7080078125,,,,,,,,,
2015/04/17 11:00:47.130,,,2349.6079101563,,,,,,,,,
2015/04/17 11:00:47.200,,,2347.5078125,,,,,,,,,
2015/04/17 11:00:47.270,,,2345.4077148438,,,,,,,,,
2015/04/17 11:00:47.340,,,2343.3076171875,,,,,,,,,
2015/04/17 11:00:47.400,,,2341.5073242188,,,,,,,,,
2015/04/17 11:00:47.470,,,2339.4072265625,,,,,,,,,
2015/04/17 11:00:47.540,,,2337.3071289063,,,,,,,,,
2015/04/17 11:00:47.610,,,2335.20703125,,,,,,,,,
2015/04/17 11:00:47.680,,,2333.1069335938,,,,,,,,,
2015/04/17 11:00:47.750,,,2331.0068359375,,,,,,,,,
2015/04/17 11:00:47.820,,,2328.9067382813,,,,,,,,,
2015/04/17 11:00:47.890,,,2326.806640625,,,,,,,,,
2015/04/17 11:00:47.960,,,2324.7065429688,,,,,,,,,
2015/04/17 11:00:48.030,,,2322.6064453125,,,,,,,,,
2015/04/17 11:00:48.100,,,2320.5063476563,,,,,,,,,
2015/04/17 11:00:48.170,,,2318.40625,,,,,,,,,
2015/04/17 11:00:48.230,,,2316.6059570313,,,,,,,,,
2015/04/17 11:00:48.300,,,2314.505859375,,,,,,,,,
2015/04/17 11:00:48.370,,,2312.4057617188,,,,,,,,,
2015/04/17 11:00:48.440,,,2310.3056640625,,,,,,,,,
2015/04/17 11:00:48.510,,,2308.2055664063,,,,,,,,,
2015/04/17 11:00:48.580,,,2306.10546875,,,,,,,,,
2015/04/17 11:00:48.650,,,2304.0053710938,,,,,,,,,
2015/04/17 11:00:48.720,,,2301.9052734375,,,,,,,,,
2015/04/17 11:00:48.780,,,2299.8051757813,,,,,,,,,
2015/04/17 11:00:48.850,,,2298.0048828125,,,,,,,,,
2015/04/17 11:00:48.920,,,2295.9047851563,,,,,,,,,
2015/04/17 11:00:48.990,,,2293.8046875,,,,,,,,,
2015/04/17 11:00:49.060,,,2291.7045898438,,,,,,,,,
2015/04/17 11:00:49.130,,,2289.6044921875,,,,,,,,,
2015/04/17 11:00:49.200,,,2287.5043945313,,,,,,,,,
2015/04/17 11:00:49.270,,,2285.404296875,,,,,,,,,
2015/04/17 11:00:49.340,,,2283.3041992188,,,,,,,,,
2015/04/17 11:00:49.400,,,2281.2041015625,,,,,,,,,
2015/04/17 11:00:49.470,,,2279.4038085938,,,,,,,,,
2015/04/17 11:00:49.540,,,2277.3037109375,,,,,,,,,
2015/04/17 11:00:49.610,,,2275.2036132813,,,,,,,,,
2015/04/17 11:00:49.680,,,2273.103515625,,,,,,,,,
2015/04/17 11:00:49.750,,,2271.0034179688,,,,,,,,,
2015/04/17 11:00:49.820,,,2268.9033203125,,,,,,,,,
2015/04/17 11:00:49.890,,,2266.8032226563,,,,,,,,,
2015/04/17 11:00:49.960,,,2264.703125,,,,,,,,,
2015/04/17 11:00:50.030,,,2262.6030273438,,,,,,,,,
2015/04/17 11:00:50.100,,,2260.5029296875,,,,,,,,,
2015/04/17 11:00:50.170,,,2258.4028320313,,,,,,,,,
2015/04/17 11:00:50.240,,,2256.302734375,,,,,,,,,
2015/04/17 11:00:50.310,,,2254.2026367188,,,,,,,,,
2015/04/17 11:00:50.380,,,2252.1025390625,,,,,,,,,
2015/04/17 11:00:50.450,,,2250.0024414063,,,,,,,,,
2015/04/17 11:00:50.520,,,2247.90234375,,,,,,,,,
2015/04/17 11:00:50.590,,,2245.8022460938,,,,,,,,,
2015/04/17 11:00:50.650,,,2243.7021484375,,,,,,,,,
2015/04/17 11:00:50.740,,,2241.6020507813,,,,,,,,,
2015/04/17 11:00:54.690,,,2151.8959960938,,,,,,,,,
2015/04/17 11:00:54.890,,,2116.7939453125,,,,,,,,,
2015/04/17 11:00:54.960,,,2114.6938476563,,,,,,,,,
2015/04/17 11:00:55.030,,,2112.59375,,,,,,,,,
2015/04/17 11:00:55.100,,,2110.4936523438,,,,,,,,,
2015/04/17 11:00:55.170,,,2108.3935546875,,,,,,,,,
2015/04/17 11:00:55.230,,,2106.2934570313,,,,,,,,,
2015/04/17 11:00:55.300,,,2104.4931640625,,,,,,,,,
2015/04/17 11:00:55.370,,,2102.3930664063,,,,,,,,,
2015/04/17 11:00:55.440,,,2100.29296875,,,,,,,,,
2015/04/17 11:00:55.510,,,2098.1928710938,,,,,,,,,
2015/04/17 11:00:55.580,,,2096.0927734375,,,,,,,,,
2015/04/17 11:00:55.650,,,2093.9926757813,,,,,,,,,
2015/04/17 11:00:55.720,,,2091.892578125,,,,,,,,,
2015/04/17 11:00:55.790,,,2089.7924804688,,,,,,,,,
2015/04/17 11:00:55.860,,,2087.6923828125,,,,,,,,,
2015/04/17 11:00:55.920,,,2085.5922851563,,,,,,,,,
2015/04/17 11:00:55.990,,,2083.7919921875,,,,,,,,,
2015/04/17 11:00:56.060,,,2081.6918945313,,,,,,,,,
2015/04/17 11:00:56.130,,,2079.591796875,,,,,,,,,
2015/04/17 11:00:56.200,,,2077.4916992188,,,,,,,,,
2015/04/17 11:00:56.270,,,2075.3916015625,,,,,,,,,
2015/04/17 11:00:56.340,,,2073.2915039063,,,,,,,,,
2015/04/17 11:00:56.410,,,2071.19140625,,,,,,,,,
2015/04/17 11:00:56.470,,,2069.0913085938,,,,,,,,,
2015/04/17 11:00:56.540,,,2067.291015625,,,,,,,,,
2015/04/17 11:00:56.610,,,2065.1909179688,,,,,,,,,
2015/04/17 11:00:56.680,,,2063.0908203125,,,,,,,,,
2015/04/17 11:00:56.750,,,2060.9907226563,,,,,,,,,
2015/04/17 11:00:56.820,,,2058.890625,,,,,,,,,
2015/04/17 11:00:56.890,,,2056.7905273438,,,,,,,,,
2015/04/17 11:00:56.960,,,2054.6904296875,,,,,,,,,
2015/04/17 11:00:57.030,,,2052.5903320313,,,,,,,,,
2015/04/17 11:00:57.100,,,2050.490234375,,,,,,,,,
2015/04/17 11:00:57.170,,,2048.3901367188,,,,,,,,,
2015/04/17 11:00:57.240,,,2046.2901611328,,,,,,,,,
2015/04/17 11:00:57.310,,,2044.1901855469,,,,,,,,,
2015/04/17 11:00:57.380,,,2042.0902099609,,,,,,,,,
2015/04/17 11:00:57.440,,,2039.990234375,,,,,,,,,
2015/04/17 11:00:57.510,,,2038.1903076172,,,,,,,,,
2015/04/17 11:00:57.580,,,2036.0903320313,,,,,,,,,
2015/04/17 11:00:57.650,,,2033.9903564453,,,,,,,,,
2015/04/17 11:00:57.720,,,2031.8903808594,,,,,,,,,
2015/04/17 11:00:57.790,,,2029.7904052734,,,,,,,,,
2015/04/17 11:00:57.860,,,2027.6904296875,,,,,,,,,
2015/04/17 11:00:57.930,,,2025.5904541016,,,,,,,,,
2015/04/17 11:00:58.000,,,2023.4904785156,,,,,,,,,
2015/04/17 11:00:58.070,,,2021.3905029297,,,,,,,,,
2015/04/17 11:00:58.140,,,2019.2905273438,,,,,,,,,
2015/04/17 11:00:58.210,,,2017.1905517578,,,,,,,,,
2015/04/17 11:00:58.280,,,2015.0905761719,,,,,,,,,
2015/04/17 11:00:58.350,,,2012.9906005859,,,,,,,,,
2015/04/17 11:00:58.420,,,2010.890625,,,,,,,,,
2015/04/17 11:00:58.490,,,2008.7906494141,,,,,,,,,
2015/04/17 11:00:58.550,,,2006.6906738281,,,,,,,,,
2015/04/17 11:00:58.620,,,2004.8907470703,,,,,,,,,
2015/04/17 11:00:58.690,,,2002.7907714844,,-8.3999938964844,,,,,,,
2015/04/17 11:00:58.840,,,1998.2907714844,,,,,,,,,
2015/04/17 11:00:58.910,,,1996.1907958984,,,,,,,,,
2015/04/17 11:00:58.980,,,1994.0908203125,,,,,,,,,
2015/04/17 11:00:59.050,,,1991.9908447266,,,,,,,,,
2015/04/17 11:00:59.120,,,1989.8908691406,,,,,,,,,
2015/04/17 11:00:59.190,,,1987.7908935547,,,,,,,,,
2015/04/17 11:00:59.250,,,1985.6909179688,,,,,,,,,
2015/04/17 11:00:59.320,,,1983.8909912109,,,,,,,,,
2015/04/17 11:00:59.460,,,1979.6910400391,,,,,,,,,
2015/04/17 11:00:59.530,,,1977.5910644531,,,,,,,,,
2015/04/17 11:00:59.600,,,1975.4910888672,,,,,,,,,
2015/04/17 11:00:59.670,,,1973.3911132813,,,,,,,,,
2015/04/17 11:00:59.740,,,1971.2911376953,,,,,,,,,
2015/04/17 11:00:59.810,,,1969.1911621094,,,,,,,,,
2015/04/17 11:00:59.880,,,1967.0911865234,,,,,,,,,
2015/04/17 11:00:59.950,,,1964.9912109375,,,,,,,,,
2015/04/17 11:01:00.020,,,1962.8912353516,,,,,,,,,
2015/04/17 11:01:00.090,,,1961.0913085938,,,,,,,,,
2015/04/17 11:01:00.160,,,1958.9913330078,,,,,,,,,
2015/04/17 11:01:00.230,,,1956.8913574219,,,,,,,,,
2015/04/17 11:01:00.300,,,1954.7913818359,,,,,,,,,
2015/04/17 11:01:00.370,,,1952.69140625,,,,,,,,,
2015/04/17 11:01:00.440,,,1950.5914306641,,,,,,,,,
2015/04/17 11:01:00.510,,,1948.4914550781,,,,,,,,,
2015/04/17 11:01:00.580,,,1946.3914794922,,,,,,,,,
2015/04/17 11:01:00.640,,,1944.2915039063,,,,,,,,,
2015/04/17 11:01:00.710,,,1942.1915283203,,,,,,,,,
2015/04/17 11:01:00.780,,,1940.0915527344,,,,,,,,,
2015/04/17 11:01:00.850,,,1938.2916259766,,,,,,,,,
2015/04/17 11:01:00.920,,,1936.1916503906,,,,,,,,,
2015/04/17 11:01:00.990,,,1934.0916748047,,,,,,,,,
2015/04/17 11:01:01.060,,,1931.9916992188,,,,,,,,,
2015/04/17 11:01:01.130,,,1929.8917236328,,,,,,,,,
2015/04/17 11:01:01.190,,,1927.7917480469,,,,,,,,,
2015/04/17 11:01:01.260,,,1925.6917724609,,,,,,,,,
2015/04/17 11:01:01.330,,,1923.591796875,,,,,,,,,
2015/04/17 11:01:01.400,,,1921.7918701172,,,,,,,,,
2015/04/17 11:01:01.470,,,1919.6918945313,,,,,,,,,
2015/04/17 11:01:01.540,,,1917.5919189453,,,,,,,,,
2015/04/17 11:01:01.610,,,1915.4919433594,,,,,,,,,
2015/04/17 11:01:01.680,,,1913.3919677734,,,,,,,,,
2015/04/17 11:01:01.750,,,1911.2919921875,,,,,,,,,
2015/04/17 11:01:01.820,,,1909.1920166016,,,,,,,,,
2015/04/17 11:01:01.890,,,1907.0920410156,,,,,,,,,
2015/04/17 11:01:01.960,,,1904.9920654297,,,,,,,,,
2015/04/17 11:01:02.030,,,1902.8920898438,,,,,,,,,
2015/04/17 11:01:02.100,,,1900.7921142578,,,,,,,,,
2015/04/17 11:01:02.170,,,1898.6921386719,,,,,,,,,
2015/04/17 11:01:02.240,,,1896.5921630859,,,,,,,,,
2015/04/17 11:01:02.310,,,1894.4921875,,,,,,,,,
2015/04/17 11:01:02.380,,,1892.3922119141,,,,,,,,,
2015/04/17 11:01:02.450,,,1890.2922363281,,,,,,,,,
2015/04/17 11:01:02.510,,,1888.1922607422,,,,,,,,,
2015/04/17 11:01:02.580,,,1886.0922851563,,,,,,,,,
2015/04/17 11:01:02.650,,,1883.9923095703,,,,,,,,,
2015/04/17 11:01:02.730,,,1881.8923339844,,,,,,,,,
2015/04/17 11:01:06.680,,,1792.1938476563,,,,,,,,,
2015/04/17 11:01:10.690,,,1673.6958007813,,,,,,,,,
2015/04/17 11:01:10.910,,,1636.4963378906,,,,,,,,,
2015/04/17 11:01:10.970,,,1634.3963623047,,,,,,,,,
2015/04/17 11:01:11.040,,,1632.2963867188,,,,,,,,,
2015/04/17 11:01:11.110,,,1630.4964599609,,,,,,,,,
2015/04/17 11:01:11.180,,,1628.396484375,,,,,,,,,
2015/04/17 11:01:11.250,,,1626.2965087891,,,,,,,,,
2015/04/17 11:01:11.320,,,1624.1965332031,,,,,,,,,
2015/04/17 11:01:11.390,,,1622.0965576172,,,,,,,,,
2015/04/17 11:01:11.460,,,1619.9965820313,,,,,,,,,
2015/04/17 11:01:11.530,,,1617.8966064453,,,,,,,,,
2015/04/17 11:01:11.590,,,1615.7966308594,,,,,,,,,
2015/04/17 11:01:11.660,,,1613.6966552734,,,,,,,,,
2015/04/17 11:01:11.730,,,1611.5966796875,,,,,,,,,
2015/04/17 11:01:11.800,,,1609.4967041016,,,,,,,,,
2015/04/17 11:01:11.870,,,1607.6967773438,,,,,,,,,
2015/04/17 11:01:11.940,,,1605.5968017578,,,,,,,,,
2015/04/17 11:01:12.010,,,1603.4968261719,,,,,,,,,
2015/04/17 11:01:12.080,,,1601.3968505859,,,,,,,,,
2015/04/17 11:01:12.150,,,1599.296875,,,,,,,,,
2015/04/17 11:01:12.220,,,1597.1968994141,,,,,,,,,
2015/04/17 11:01:12.280,,,1595.0969238281,,,,,,,,,
2015/04/17 11:01:12.350,,,1592.9969482422,,,,,,,,,
2015/04/17 11:01:12.420,,,1591.1970214844,,,,,,,,,
2015/04/17 11:01:12.490,,,1589.0970458984,,,,,,,,,
2015/04/17 11:01:12.560,,,1586.9970703125,,,,,,,,,
2015/04/17 11:01:12.630,,,1584.8970947266,,,,,,,,,
2015/04/17 11:01:12.700,,,1582.7971191406,,,,,,,,,
2015/04/17 11:01:12.770,,,1580.6971435547,,,,,,,,,
2015/04/17 11:01:12.840,,,1578.5971679688,,,,,,,,,
2015/04/17 11:01:12.900,,,1576.4971923828,,,,,,,,,
2015/04/17 11:01:12.970,,,1574.3972167969,,,,,,,,,
2015/04/17 11:01:13.040,,,1572.5972900391,,,,,,,,,
2015/04/17 11:01:13.110,,,1570.4973144531,,,,,,,,,
2015/04/17 11:01:13.180,,,1568.3973388672,,,,,,,,,
2015/04/17 11:01:13.250,,,1566.2973632813,,,,,,,,,
2015/04/17 11:01:13.320,,,1564.1973876953,,,,,,,,,
2015/04/17 11:01:13.390,,,1562.0974121094,,,,,,,,,
2015/04/17 11:01:13.450,,,1559.9974365234,,,,,,,,,
2015/04/17 11:01:13.520,,,1557.8974609375,,,,,,,,,
2015/04/17 11:01:13.590,,,1556.0975341797,,,,,,,,,
2015/04/17 11:01:13.660,,,1553.9975585938,,,,,,,,,
2015/04/17 11:01:13.730,,,1551.8975830078,,,,,,,,,
2015/04/17 11:01:13.800,,,1549.7976074219,,,,,,,,,
2015/04/17 11:01:13.870,,,1547.6976318359,,,,,,,,,
2015/04/17 11:01:13.940,,,1545.59765625,,,,,,,,,
2015/04/17 11:01:14.010,,,1543.4976806641,,,,,,,,,
2015/04/17 11:01:14.080,,,1541.3977050781,,,,,,,,,
2015/04/17 11:01:14.150,,,1539.2977294922,,,,,,,,,
2015/04/17 11:01:14.220,,,1537.1977539063,,,,,,,,,
2015/04/17 11:01:14.290,,,1535.0977783203,,,,,,,,,
2015/04/17 11:01:14.360,,,1532.9978027344,,,,,,,,,
2015/04/17 11:01:14.420,,,1530.8978271484,,,,,,,,,
2015/04/17 11:01:14.490,,,1528.7978515625,,,,,,,,,
2015/04/17 11:01:14.560,,,1526.9979248047,,,,,,,,,
2015/04/17 11:01:14.630,,,1524.8979492188,,,,,,,,,
2015/04/17 11:01:14.680,,,,,-8.6999969482422,,,,,,-8.5999908447266,
2015/04/17 11:01:14.710,,,1522.7979736328,,,,,,,,,
2015/04/17 11:01:18.690,30.769229888916,,1433.0994873047,,,,,101.75823974609,,,-9,
2015/04/17 11:01:18.860,,,1398,,,,,,,,,
2015/04/17 11:01:18.930,,,1395.9000244141,,,,,,,,,
2015/04/17 11:01:18.990,,,1393.8000488281,,,,,,,,,
2015/04/17 11:01:19.060,,,1391.7000732422,,,,,,,,,
2015/04/17 11:01:19.130,,,1389.9001464844,,,,,,,,,
2015/04/17 11:01:19.200,,,1387.8001708984,,,,,,,,,
2015/04/17 11:01:19.270,,,1385.7001953125,,,,,,,,,
2015/04/17 11:01:19.340,,,1383.6002197266,,,,,,,,,
2015/04/17 11:01:19.410,,,1381.5002441406,,,,,,,,,
2015/04/17 11:01:19.470,,,1379.4002685547,,,,,,,,,
2015/04/17 11:01:22.680,,,1312.2014160156,,-8.3999938964844,,,105.86080932617,,,,
2015/04/17 11:01:26.690,,,1193.7033691406,,,,,108.79120635986,,,,
2015/04/17 11:01:30.670,,,1073.1053466797,,,,,110.54945373535,,,,
2015/04/17 11:01:34.700,,,951.9072265625,,,27.545787811279,,113.47985076904,,,,
2015/04/17 11:01:34.900,,,916.80773925781,,,,,,,,,
2015/04/17 11:01:34.960,,,914.70776367188,,,,,,,,,
2015/04/17 11:01:35.030,,,912.60778808594,,,,,,,,,
2015/04/17 11:01:35.100,,,910.5078125,,,,,,,,,
2015/04/17 11:01:35.170,,,908.70788574219,,,,,,,,,
2015/04/17 11:01:35.240,,,906.60791015625,,,,,,,,,
2015/04/17 11:01:35.310,,,904.50793457031,,,,,,,,,
2015/04/17 11:01:35.380,,,902.40795898438,,,,,,,,,
2015/04/17 11:01:35.450,,,900.30798339844,,,,,,,,,
2015/04/17 11:01:38.700,,,833.4091796875,,,,29.34188079834,117.58242034912,,,,
2015/04/17 11:01:38.850,,,798.30969238281,,,,,,,,,
2015/04/17 11:01:38.920,,,796.20971679688,,,,,,,,,
2015/04/17 11:01:38.990,,,794.10974121094,,,,,,,,,
2015/04/17 11:01:39.060,,,792.009765625,,,,,,,,,
2015/04/17 11:01:39.130,,,789.90979003906,,,,,,,,,
2015/04/17 11:01:39.190,,,787.80981445313,,,,,,,,,
2015/04/17 11:01:39.260,,,785.70983886719,,,,,,,,,
2015/04/17 11:01:39.330,,,783.90991210938,,,,,,,,,
2015/04/17 11:01:39.400,,,781.80993652344,,,,,,,,,
2015/04/17 11:01:39.470,,,779.7099609375,,,,,,,,,
2015/04/17 11:01:39.540,,,777.60998535156,,,,,,,,,
2015/04/17 11:01:39.610,,,775.51000976563,,,,,,,,,
2015/04/17 11:01:39.680,,,773.41003417969,,,,,,,,,
2015/04/17 11:01:39.750,,,771.31005859375,,,,,,,,,
2015/04/17 11:01:39.810,,,769.21008300781,,,,,,,,,
2015/04/17 11:01:39.880,,,767.11010742188,,,,,,,,,
2015/04/17 11:01:39.950,,,765.01013183594,,,,,,,,,
2015/04/17 11:01:40.020,,,763.21020507813,,,,,,,,,
2015/04/17 11:01:40.090,,,761.11022949219,,,,,,,,,
2015/04/17 11:01:40.160,,,759.01025390625,,,,,,,,,
2015/04/17 11:01:40.230,,,756.91027832031,,,,,,,,,
2015/04/17 11:01:40.300,,,754.81030273438,,,,,,,,,
2015/04/17 11:01:40.370,,,752.71032714844,,,,,,,,,
2015/04/17 11:01:40.440,,,750.6103515625,,,,,,,,,
2015/04/17 11:01:40.500,,,748.51037597656,,,,,,,,,
2015/04/17 11:01:40.570,,,746.41040039063,,,,,,,,,
2015/04/17 11:01:40.640,,,744.31042480469,,,,,,,,,
2015/04/17 11:01:40.710,,,742.51049804688,,,,,,,,,
2015/04/17 11:01:40.780,,,740.41052246094,,,,,,,,,
2015/04/17 11:01:40.850,,,738.310546875,,,,,,,,,
2015/04/17 11:01:40.920,,,736.21057128906,,,,,,,,,
2015/04/17 11:01:40.990,,,734.11059570313,,,,,,,,,
2015/04/17 11:01:41.060,,,732.01062011719,,,,,,,,,
2015/04/17 11:01:41.120,,,729.91064453125,,,,,,,,,
2015/04/17 11:01:41.190,,,727.81066894531,,,,,,,,,
2015/04/17 11:01:41.260,,,725.71069335938,,,,,,,,,
2015/04/17 11:01:41.330,,,723.91076660156,,,,,,,,,
2015/04/17 11:01:41.400,,,721.81079101563,,,,,,,,,
2015/04/17 11:01:41.470,,,719.71081542969,,,,,,,,,
2015/04/17 11:01:41.540,,,717.61083984375,,,,,,,,,
2015/04/17 11:01:41.610,,,715.51086425781,,,,,,,,,
2015/04/17 11:01:41.680,,,713.41088867188,,,,,,,,,
2015/04/17 11:01:42.680,,,,,,,,120.51281738281,,,,
2015/04/17 11:01:45.690,,,623.41235351563,,,,,,,,,
2015/04/17 11:01:45.900,,,586.81298828125,,,,,,,,,
2015/04/17 11:01:45.970,,,584.71301269531,,,,,,,,,
2015/04/17 11:01:46.040,,,582.61303710938,,,,,,,,,
2015/04/17 11:01:46.110,,,580.51306152344,,,,,,,,,
2015/04/17 11:01:46.250,,,576.31311035156,,,,,,,,,
2015/04/17 11:01:46.320,,,574.21313476563,,,,,,,,,
2015/04/17 11:01:46.380,,,572.11315917969,,,,,,,,,
2015/04/17 11:01:46.450,,,570.01318359375,,,,,,,,,
2015/04/17 11:01:46.520,,,568.21325683594,,,,,,,,,
2015/04/17 11:01:46.590,,,566.11328125,,,,,,,,,
2015/04/17 11:01:46.660,,,564.01330566406,,,,,,,,,
2015/04/17 11:01:46.680,,,,,,,30.176507949829,123.4432220459,,,,
2015/04/17 11:01:46.740,,,561.61328125,,,,,,,,,
2015/04/17 11:01:46.880,,,557.41333007813,,,,,,,,,
2015/04/17 11:01:46.950,,,555.31335449219,,,,,,,,,
2015/04/17 11:01:47.010,,,553.21337890625,,,,,,,,,
2015/04/17 11:01:47.080,,,551.11340332031,,,,,,,,,
2015/04/17 11:01:47.150,,,549.3134765625,,,,,,,,,
2015/04/17 11:01:47.290,,,545.11352539063,,,,,,,,,
2015/04/17 11:01:47.360,,,543.01354980469,,,,,,,,,
2015/04/17 11:01:47.430,,,540.91357421875,,,,,,,,,
2015/04/17 11:01:47.500,,,538.81359863281,,,,,,,,,
2015/04/17 11:01:47.570,,,536.71362304688,,,,,,,,,
2015/04/17 11:01:47.630,,,534.61364746094,,,,,,,,,
2015/04/17 11:01:47.700,,,532.513671875,,,,,,,,,
