,CO2_TIF:CCB_TIF_FT3020.PosSt,CO2_TIF:CCM_TIF_EHSpare01.PosSt,CO2_TIF:CCM_TIF_EHSpare02.PosSt,CO2_TIF:CCB_TIF_PT7024.PosSt,CO2_TIF:CCB_TIF_TT7024.PosSt,CO2_TIF:CCB_TIF_PT7450.PosSt,CO2_TIF:CCB_TIF_FT7524.PosSt,CO2_TIF:CCB_TIF_DT7424.PosSt,CO2_TIF:CCB_TIF_TT7424.PosSt,CO2_TIF:CCB_TIF_PT7056.PosSt,CO2_TIF:CCB_TIF_TT7056.PosSt,
2015/04/08 12:35:39.900,,,,,,,,880.65936279297,,,,
2015/04/08 12:35:40.350,,,,,,,,883.58978271484,,,,
2015/04/08 12:35:40.810,,,,,,,,886.52020263672,,,,
2015/04/08 12:35:41.260,,,,,,,,889.45056152344,,,,
2015/04/08 12:35:41.710,,,,,,,,890.62274169922,,,,
2015/04/08 12:35:42.620,,,,,,,,887.10626220703,,,,
2015/04/08 12:35:43.070,,,,,,,,884.17584228516,,,,
2015/04/08 12:35:43.520,,,,,,,,878.31506347656,,,,
2015/04/08 12:35:43.980,,,,,,,,872.45422363281,,,,
2015/04/08 12:35:44.430,,,,,,,,866.59344482422,,,,
2015/04/08 12:35:44.890,,,,,,,,860.73260498047,,,,
2015/04/08 12:35:45.340,,,,,,,,854.87182617188,,,,
2015/04/08 12:35:45.800,,,,,,,,846.08062744141,,,,
2015/04/08 12:35:46.260,,,,,,,,839.04766845703,,,,
2015/04/08 12:35:46.710,,,,,,,,833.18682861328,,,,
2015/04/08 12:35:47.170,,,,,,,,827.32604980469,,,,
2015/04/08 12:35:47.620,,,,,,,,818.53485107422,,,,
2015/04/08 12:35:48.080,,,,,,,,811.50183105469,,,,
2015/04/08 12:35:48.540,,,,,,,,805.64105224609,,,,
2015/04/08 12:35:48.990,,,,,,,,799.7802734375,,,,
2015/04/08 12:35:49.450,,,,,,,,795.09161376953,,,,
2015/04/08 12:35:49.900,,,,,,,,790.98901367188,,,,
2015/04/08 12:35:50.360,,,,,,,,786.30041503906,,,,
2015/04/08 12:35:50.820,,,,,,,,781.02569580078,,,,
2015/04/08 12:35:51.270,,,,,,,,775.16485595703,,,,
2015/04/08 12:35:51.730,,,,,,,,768.71795654297,,,,
2015/04/08 12:35:52.190,,,,,,,,763.44323730469,,,,
2015/04/08 12:35:52.640,,,,,,,,755.82421875,,,,
2015/04/08 12:35:53.100,,,,,,,,751.72161865234,,,,
2015/04/08 12:35:53.560,,,,,,,,747.03302001953,,,,
2015/04/08 12:35:54.020,,,,,,,,744.68865966797,,,,
2015/04/08 12:35:55.390,,,,,,,,745.86083984375,,,,
2015/04/08 12:35:56.290,,,,,,,,744.68865966797,,,,
2015/04/08 12:35:57.190,,,,,,,,741.75823974609,,,,
2015/04/08 12:35:57.640,,,,,,,,738.82788085938,,,,
2015/04/08 12:35:58.540,,,,,,,,735.8974609375,,,,
2015/04/08 12:35:58.990,,,,,,,,732.96704101563,,,,
2015/04/08 12:35:59.440,,,,,,,,728.27844238281,,,,
2015/04/08 12:35:59.890,,,,,,,,722.41760253906,,,,
2015/04/08 12:36:00.340,,,,,,,,715.38464355469,,,,
2015/04/08 12:36:00.790,,,,,,,,705.42126464844,,,,
2015/04/08 12:36:01.240,,,,,,,,693.69964599609,,,,
2015/04/08 12:36:01.690,,,,,,,,677.28942871094,,,,
2015/04/08 12:36:02.140,,,,,,,,654.43225097656,,,,
2015/04/08 12:36:02.590,,,,,,,,628.05865478516,,,,
2015/04/08 12:36:03.050,,,,,,,,602.85717773438,,,,
2015/04/08 12:36:03.500,,,,,,,,582.93041992188,,,,
2015/04/08 12:36:03.950,,,,,,,,567.10620117188,,,,
2015/04/08 12:36:04.390,,,,,,,,558.31506347656,,,,
2015/04/08 12:36:04.840,,,,,,,,554.21246337891,,,,
2015/04/08 12:36:05.290,,,,,,,,555.38464355469,,,,
2015/04/08 12:36:05.740,,,,,,,,561.24548339844,,,,
2015/04/08 12:36:06.200,,,,,,,,572.38098144531,,,,
2015/04/08 12:36:06.650,,,,,,,,591.72161865234,,,,
2015/04/08 12:36:07.110,,,,,,,,614.57879638672,,,,
2015/04/08 12:36:07.560,,,,,,,,640.95239257813,,,,
2015/04/08 12:36:08.020,,,,,,,,670.25640869141,,,,
2015/04/08 12:36:08.470,,,,,,,,700.73260498047,,,,
2015/04/08 12:36:08.930,,,,,,,,729.45056152344,,,,
2015/04/08 12:36:09.380,,,,,,,,755.82421875,,,,
2015/04/08 12:36:09.840,,,,,,,,782.19781494141,,,,
2015/04/08 12:36:10.290,,,,,,,,805.05499267578,,,,
2015/04/08 12:36:10.750,,,,,,,,826.73992919922,,,,
2015/04/08 12:36:11.210,,,,,,,,841.39196777344,,,,
2015/04/08 12:36:11.670,,,,,,,,857.21612548828,,,,
2015/04/08 12:36:12.130,,,,,,,,867.765625,,,,
2015/04/08 12:36:12.580,,,,,,,,877.72894287109,,,,
2015/04/08 12:36:13.040,,,,,,,,883.58978271484,,,,
2015/04/08 12:36:13.500,,,,,,,,889.45056152344,,,,
2015/04/08 12:36:13.950,,,,,,,,892.38098144531,,,,
2015/04/08 12:36:14.410,,,,,,,,893.55316162109,,,,
2015/04/08 12:36:15.330,,,,,,,,892.38098144531,,,,
2015/04/08 12:36:15.780,,,,,,,,891.20880126953,,,,
2015/04/08 12:36:15.800,,,,,,,,,,,-10.899993896484,
2015/04/08 12:36:16.240,,,,,,,,888.27844238281,,,,
2015/04/08 12:36:16.690,,,,,,,,887.10626220703,,,,
2015/04/08 12:36:17.150,,,,,,,,884.17584228516,,,,
2015/04/08 12:36:17.610,,,,,,,,883.58978271484,,,,
2015/04/08 12:36:18.060,,,,,,,,881.24548339844,,,,
2015/04/08 12:36:18.980,,,,,,,,879.48718261719,,,,
2015/04/08 12:36:19.890,,,,,,,,878.31506347656,,,,
2015/04/08 12:36:20.340,,,,,,,,876.55682373047,,,,
2015/04/08 12:36:20.800,,,,,,,,875.38464355469,,,,
2015/04/08 12:36:21.250,,,,,,,,873.62640380859,,,,
2015/04/08 12:36:21.710,,,,,,,,872.45422363281,,,,
2015/04/08 12:36:22.150,,,,,,,,869.52386474609,,,,
2015/04/08 12:36:22.600,,,,,,,,866.59344482422,,,,
2015/04/08 12:36:23.060,,,,,,,,861.90478515625,,,,
2015/04/08 12:36:23.510,,,,,,,,857.80224609375,,,,
2015/04/08 12:36:23.960,,,,,,,,850.76928710938,,,,
2015/04/08 12:36:24.410,,,,,,,,843.15020751953,,,,
2015/04/08 12:36:24.860,,,,,,,,834.35900878906,,,,
2015/04/08 12:36:25.310,,,,,,,,824.39562988281,,,,
2015/04/08 12:36:25.760,,,,,,,,814.43225097656,,,,
2015/04/08 12:36:26.220,,,,,,,,805.64105224609,,,,
2015/04/08 12:36:26.670,,,,,,,,795.09161376953,,,,
2015/04/08 12:36:27.130,,,,,,,,788.05865478516,,,,
2015/04/08 12:36:27.580,,,,,,,,778.09527587891,,,,
2015/04/08 12:36:28.030,,,,,,,,767.54583740234,,,,
2015/04/08 12:36:28.480,,,,,,,,757.58245849609,,,,
2015/04/08 12:36:28.940,,,,,,,,744.68865966797,,,,
2015/04/08 12:36:29.390,,,,,,,,731.20880126953,,,,
2015/04/08 12:36:29.840,,,,,,,,716.55682373047,,,,
2015/04/08 12:36:30.290,,,,,,,,702.49084472656,,,,
2015/04/08 12:36:30.750,,,,,,,,689.01098632813,,,,
2015/04/08 12:36:34.670,,,,,,,,656.77655029297,0.14652252197266,,,
2015/04/08 12:36:38.690,,,,,,,,545.42126464844,,,,
2015/04/08 12:36:42.670,,,,,,,,639.19415283203,,,,
2015/04/08 12:36:46.660,,,,,,,,849.01104736328,,,,
2015/04/08 12:36:50.670,,,,,,,,881.24548339844,,,,
2015/04/08 12:36:54.660,,,,,,,,839.04766845703,,,,
2015/04/08 12:36:58.670,,,,,,,,795.09161376953,,,,
2015/04/08 12:37:02.660,,,,,,,,742.93041992188,,,,
2015/04/08 12:37:06.660,,,,,,,,577.06958007813,,,,
2015/04/08 12:37:10.660,,,,,,,,678.46154785156,,,,
2015/04/08 12:37:14.660,,,,,,,,819.70697021484,,,,
2015/04/08 12:37:18.660,,,,,,,,811.50183105469,,,,
2015/04/08 12:37:22.660,,,,,,,,769.30407714844,,,,
2015/04/08 12:37:26.650,,,,,,,,660.29309082031,,,,
2015/04/08 12:37:30.650,,,,,,,,560.0732421875,,,,
2015/04/08 12:37:34.680,,,,,,,,715.38464355469,,,,
2015/04/08 12:37:34.960,,,,25.970697402954,,,,,,,,
2015/04/08 12:37:38.660,,,,,,,,863.07696533203,,,,
2015/04/08 12:37:42.650,,,,,,,,884.17584228516,,,,
2015/04/08 12:37:46.650,,,,,,,,847.8388671875,,,,
2015/04/08 12:37:47.270,,,,,,,,,,26.007328033447,,
2015/04/08 12:37:50.660,,,,,,,,824.39562988281,,,,
2015/04/08 12:37:54.590,,,,,-10.800003051758,,,,,,,
2015/04/08 12:37:54.660,,,,,,,,788.05865478516,,,,
2015/04/08 12:37:58.650,,,,,,,,662.63739013672,,,,
2015/04/08 12:38:02.670,,,,,,,,560.0732421875,,,,
2015/04/08 12:38:06.670,,,,,,,,681.39196777344,,,,
2015/04/08 12:38:10.690,,,,,,,,825.56781005859,,,,
2015/04/08 12:38:14.690,,,,,,,,836.11724853516,,,,
2015/04/08 12:38:18.680,,,,,,,,725.34802246094,,,,
2015/04/08 12:38:22.670,,,,,,,,664.39562988281,,,,
2015/04/08 12:38:26.680,,,,,,,,570.03662109375,,,,
2015/04/08 12:38:30.680,,,,,,,,617.50915527344,,,,
2015/04/08 12:38:34.690,,,,,,25.934066772461,,837.28942871094,,,,
2015/04/08 12:38:38.680,,,,,,,,884.17584228516,,,,
2015/04/08 12:38:42.680,,,,,,,,858.97436523438,,,,
2015/04/08 12:38:46.680,,,,,,,,818.53485107422,,,,
2015/04/08 12:38:50.670,,,,,,,,785.12823486328,,,,
2015/04/08 12:38:54.670,,,,,,,,683.15020751953,,,,
2015/04/08 12:38:58.670,,,,,,,,598.75463867188,,,,
2015/04/08 12:39:02.670,,,,,,,,771.64837646484,,,,
2015/04/08 12:39:06.680,,,,,,,,851.94140625,,,,
2015/04/08 12:39:10.660,,,,,,,,828.49816894531,,,,
2015/04/08 12:39:14.680,,,,,,,,716.55682373047,,,,
2015/04/08 12:39:19.670,,,,,,,,661.46520996094,,,,
2015/04/08 12:39:23.670,,,,,,,,561.24548339844,,,,
2015/04/08 12:39:25.670,,,,,,,,,,,-10.699996948242,
2015/04/08 12:39:27.650,,,,,,,,614.57879638672,,,,
2015/04/08 12:39:32.650,,,,,,,,861.90478515625,,,,
2015/04/08 12:39:36.660,,,,,,,,882.41760253906,,,,
2015/04/08 12:39:40.670,,,,,,,,873.62640380859,,,,
2015/04/08 12:39:44.660,,,,,,,,839.04766845703,,,,
2015/04/08 12:39:48.690,,,,,,,,767.54583740234,,,,
2015/04/08 12:39:52.670,,,,,,,,681.97802734375,,,,
2015/04/08 12:39:56.660,,,,,,,,550.69598388672,,,,
2015/04/08 12:40:00.670,,,,,,,,761.68499755859,,,,
2015/04/08 12:40:04.670,,,,,,,,877.72894287109,,,,
2015/04/08 12:40:08.660,,,,,,,,866.59344482422,,,,
2015/04/08 12:40:12.680,,,,,,,,815.60443115234,,,,
2015/04/08 12:40:16.670,,,,,,,,751.72161865234,,,,
2015/04/08 12:40:20.660,,,,,,,,737.06964111328,,,,
2015/04/08 12:40:24.670,,,,,,,,574.13922119141,,,,
2015/04/08 12:40:28.660,,,,,,,,656.77655029297,,,,
2015/04/08 12:40:32.650,,,,,,,,854.87182617188,,,,
2015/04/08 12:40:32.960,,,,,,,,870.69598388672,,,,
2015/04/08 12:40:33.420,,,,,,,,874.79858398438,,,,
2015/04/08 12:40:33.870,,,,,,,,877.72894287109,,,,
2015/04/08 12:40:34.330,,,,,,,,880.65936279297,,,,
2015/04/08 12:40:34.780,,,,,,26.080587387085,,,,,,
2015/04/08 12:40:35.230,,,,,,,,882.41760253906,,,,
2015/04/08 12:40:36.140,,,,,,,,883.58978271484,,,,
2015/04/08 12:40:37.500,,,,,,,,882.41760253906,,,,
2015/04/08 12:40:37.960,,,,,,,,881.24548339844,,,,
2015/04/08 12:40:38.410,,,,,,,,879.48718261719,,,,
2015/04/08 12:40:38.870,,,,,,,,875.38464355469,,,,
2015/04/08 12:40:39.320,,,,,,,,869.52386474609,,,,
2015/04/08 12:40:39.770,,,,,,,,861.90478515625,,,,
2015/04/08 12:40:40.230,,,,,,,,854.87182617188,,,,
2015/04/08 12:40:40.680,,,,,,,,844.90844726563,,,,
2015/04/08 12:40:44.660,,,,,,,,792.16119384766,,,,
2015/04/08 12:40:45.210,,,,,,,,776.33703613281,,,,
2015/04/08 12:40:45.660,,,,,,,,772.23443603516,,,,
2015/04/08 12:40:46.120,,,,,,,,766.37365722656,,,,
2015/04/08 12:40:46.570,,,,,,,,761.68499755859,,,,
2015/04/08 12:40:47.020,,,,,,,,757.58245849609,,,,
2015/04/08 12:40:47.470,,,,,,,,754.65203857422,,,,
2015/04/08 12:40:47.930,,,,,,,,748.79125976563,,,,
2015/04/08 12:40:48.380,,,,,,,,741.75823974609,,,,
2015/04/08 12:40:48.840,,,,,,,,735.8974609375,,,,
2015/04/08 12:40:49.290,,,,,,,,730.03668212891,,,,
2015/04/08 12:40:49.750,,,,,,,,727.10626220703,,,,
2015/04/08 12:40:50.200,,,,,,,,724.17584228516,,,,
2015/04/08 12:40:50.660,,,,,,,,721.24542236328,,,,
2015/04/08 12:40:51.110,,,,,,,,715.38464355469,,,,
2015/04/08 12:40:51.560,,,,,,,,703.66302490234,,,,
2015/04/08 12:40:52.020,,,,,,,,684.90844726563,,,,
2015/04/08 12:40:52.470,,,,,,,,661.46520996094,,,,
2015/04/08 12:40:52.660,,,,26.080587387085,,,,,,,,
2015/04/08 12:40:52.930,,,,,,,,635.09161376953,,,,
2015/04/08 12:40:53.380,,,,,,,,609.30407714844,,,,
2015/04/08 12:40:53.830,,,,,,,,589.96337890625,,,,
2015/04/08 12:40:54.290,,,,,,,,575.8974609375,,,,
2015/04/08 12:40:54.740,,,,,,,,565.93408203125,,,,
2015/04/08 12:40:55.190,,,,,,,,563.00366210938,,,,
2015/04/08 12:40:55.640,,,,,,,,564.17584228516,,,,
2015/04/08 12:40:56.100,,,,,,,,571.20880126953,,,,
2015/04/08 12:40:56.560,,,,,,,,584.1025390625,,,,
2015/04/08 12:40:57.010,,,,,,,,602.85717773438,,,,
2015/04/08 12:40:57.470,,,,,,,,623.9560546875,,,,
2015/04/08 12:40:57.930,,,,,,,,653.84619140625,,,,
2015/04/08 12:40:58.380,,,,,,,,679.04766845703,,,,
2015/04/08 12:40:58.830,,,,,,,,706.59344482422,,,,
2015/04/08 12:40:59.280,,,,,,,,734.13922119141,,,,
2015/04/08 12:40:59.730,,,,,,,,758.75457763672,,,,
2015/04/08 12:41:03.650,,,,,,,,863.07696533203,,,,
2015/04/08 12:41:07.670,,,,,,,,875.38464355469,,,,
2015/04/08 12:41:11.670,,,,,,,,850.76928710938,,,,
2015/04/08 12:41:15.660,,,,,,,,751.72161865234,,,,
2015/04/08 12:41:18.600,,,,,-10.599990844727,,,,,,,
2015/04/08 12:41:19.660,,,,,,,,726.52020263672,,,,
2015/04/08 12:41:23.670,,,,,,,,660.29309082031,0.79121017456055,,,
2015/04/08 12:41:27.670,,,,,,,,546.59338378906,,,,
2015/04/08 12:41:31.680,,,,,,,,713.62640380859,,,,
2015/04/08 12:41:35.670,,,,,,,,868.93774414063,,,,
2015/04/08 12:41:39.660,,,,,,,,882.41760253906,,,,
2015/04/08 12:41:39.780,,,,,,,,878.31506347656,,,,
2015/04/08 12:41:42.940,,,,,-10.800003051758,,,,,,,
2015/04/08 12:41:43.650,,,,,,,,849.01104736328,,,,
2015/04/08 12:41:45.630,,,,,-10.599990844727,,,,,,,
2015/04/08 12:41:47.650,,,,,,,,819.70697021484,,,,
2015/04/08 12:41:51.670,,,,,,,,741.75823974609,,,,
2015/04/08 12:41:55.660,,,,,,,,607.54577636719,,,,
2015/04/08 12:41:56.980,,,,,-10.800003051758,,,,,,,
2015/04/08 12:41:58.790,,,,,-10.599990844727,,,,,,,
2015/04/08 12:41:59.660,,,,,,,,587.03295898438,,,,
2015/04/08 12:42:03.680,,,,,,,,802.12457275391,,,,
2015/04/08 12:42:07.680,,,,,,,,873.62640380859,,26.117218017578,,
2015/04/08 12:42:11.680,,,,,,,,850.76928710938,,,,
2015/04/08 12:42:15.680,,,,,,,,786.30041503906,,,,
2015/04/08 12:42:19.670,,,,,,,,762.85717773438,,,,
2015/04/08 12:42:23.680,,,,,,,,687.8388671875,,,,
2015/04/08 12:42:27.070,,,,,,,,,,,-10.699996948242,
2015/04/08 12:42:27.670,,,,26.080587387085,,26.117218017578,,578.24182128906,,,,
2015/04/08 12:42:31.670,,,,,,,,767.54583740234,,,,
2015/04/08 12:42:36.660,,,,,,,,893.55316162109,,,,
2015/04/08 12:42:40.670,,,,,,,,888.27844238281,,,,
2015/04/08 12:42:44.670,,,,,,,,844.90844726563,,,,
2015/04/08 12:42:48.660,,,,,,,,830.25646972656,,,,
2015/04/08 12:42:52.700,,,,,,,,775.16485595703,,,,
2015/04/08 12:42:56.690,,,,,,,,660.29309082031,,,,
2015/04/08 12:43:00.660,,,,,,,,589.96337890625,,,,
2015/04/08 12:43:04.650,,,,,,,,776.33703613281,,,,
2015/04/08 12:43:08.660,,,,,,,,854.28576660156,,,,
2015/04/08 12:43:12.670,,,,,,,,818.53485107422,,,,
2015/04/08 12:43:16.670,,,,,,,,749.96337890625,,,,
2015/04/08 12:43:20.690,,,,,,,,738.24176025391,,,,
2015/04/08 12:43:25.680,,,,,,,,681.97802734375,,,,
2015/04/08 12:43:29.670,,,,,,,,551.28210449219,,,,
2015/04/08 12:43:33.660,,,,,,,,699.56048583984,,,,
2015/04/08 12:43:37.680,,,,,,,,857.21612548828,,,,
2015/04/08 12:43:41.670,,,,,,,,883.58978271484,,,,
2015/04/08 12:43:45.670,,,,,,,,853.11358642578,,,,
2015/04/08 12:43:49.670,,,,26.190477371216,,,,814.43225097656,,,,
2015/04/08 12:43:53.680,,,,,,,,760.51287841797,,,,
2015/04/08 12:43:58.660,,,,,,,,623.9560546875,,,,
2015/04/08 12:44:02.690,,,,,,,,570.03662109375,,,,
2015/04/08 12:44:06.660,,,,,,,,726.52020263672,,,,
2015/04/08 12:44:10.670,,,,,,,,866.00738525391,,,,
2015/04/08 12:44:14.680,,,,,,,,866.59344482422,,,,
2015/04/08 12:44:18.670,,,,,,,,843.15020751953,,,,
2015/04/08 12:44:22.660,,,,,,,,825.56781005859,,,,
2015/04/08 12:44:25.900,,,,,-10.399993896484,,,,,,,
2015/04/08 12:44:26.690,,,,,,,,751.72161865234,,26.263736724854,,
2015/04/08 12:44:30.690,,,,,,26.190477371216,,676.11724853516,,,,
2015/04/08 12:44:34.690,,,,,,,,563.00366210938,,,,
2015/04/08 12:44:38.680,,,,,,,,592.89379882813,,,,
2015/04/08 12:44:42.680,,,,,,,,810.91577148438,,,,
2015/04/08 12:44:46.680,,,,,,,,874.79858398438,,,,
2015/04/08 12:44:50.670,,,,,,,,851.94140625,,,,
2015/04/08 12:44:54.690,,,,,,,,809.74359130859,,,,
2015/04/08 12:44:58.680,,,,,,,,785.12823486328,,,,
2015/04/08 12:45:02.660,,,,,,,,737.06964111328,,,,
2015/04/08 12:45:06.660,,,,,,,,622.19781494141,,,,
2015/04/08 12:45:10.670,,,,,,,,610.47619628906,,,,
2015/04/08 12:45:14.670,,,,,,,,807.9853515625,,,,
2015/04/08 12:45:18.670,,,,,,,,874.79858398438,,,,
2015/04/08 12:45:22.680,,,,,,,,837.28942871094,,,,
2015/04/08 12:45:26.680,,,,,,,,793.91943359375,,,,
2015/04/08 12:45:30.660,,,,,,,,754.65203857422,,,,
2015/04/08 12:45:34.660,,,,,,,,713.62640380859,,,,
2015/04/08 12:45:38.670,,,,,,,,533.69964599609,,,,
2015/04/08 12:45:39.190,,,,,,,,541.90478515625,,,,
2015/04/08 12:45:39.640,,,,,,,,555.38464355469,,,,
2015/04/08 12:45:40.090,,,,,,,,572.38098144531,,,,
2015/04/08 12:45:40.550,,,,,,,,601.68499755859,,,,
2015/04/08 12:45:41.000,,,,,,,,626.30041503906,,,,
2015/04/08 12:45:41.450,,,,,,,,657.36267089844,,,,
2015/04/08 12:45:41.900,,,,,,,,686.08062744141,,,,
2015/04/08 12:45:42.350,,,,,,,,715.38464355469,,,,
2015/04/08 12:45:42.810,,,,,,,,742.93041992188,,,,
2015/04/08 12:45:43.260,,,,,,,,768.71795654297,,,,
2015/04/08 12:45:43.710,,,,,,,,790.98901367188,,,,
2015/04/08 12:45:44.160,,,,,,,,810.91577148438,,,,
2015/04/08 12:45:44.610,,,,,,,,827.32604980469,,,,
2015/04/08 12:45:45.060,,,,,,,,840.21978759766,,,,
2015/04/08 12:45:45.510,,,,,,,,851.94140625,,,,
2015/04/08 12:45:45.970,,,,,,,,861.90478515625,,,,
2015/04/08 12:45:46.420,,,,,,,,868.93774414063,,,,
2015/04/08 12:45:46.870,,,,,,,,874.79858398438,,,,
2015/04/08 12:45:47.330,,,,,,,,880.65936279297,,,,
2015/04/08 12:45:47.780,,,,,,,,886.52020263672,,,,
2015/04/08 12:45:48.230,,,,,,,,889.45056152344,,,,
2015/04/08 12:45:48.680,,,,,,,,892.38098144531,,,,
2015/04/08 12:45:49.130,,,,,,,,893.55316162109,,,,
2015/04/08 12:45:49.570,,,,,,,,895.31140136719,,,,
2015/04/08 12:45:50.920,,,,,,,,894.13922119141,,,,
2015/04/08 12:45:51.370,,,,,,,,892.38098144531,,,,
2015/04/08 12:45:51.820,,,,,,,,889.45056152344,,,,
2015/04/08 12:45:52.270,,,,,,,,888.27844238281,,,,
2015/04/08 12:45:52.720,,,,,,,,885.34802246094,,,,
2015/04/08 12:45:53.170,,,,,,,,884.17584228516,,,,
2015/04/08 12:45:53.620,,,,,,,,881.24548339844,,,,
2015/04/08 12:45:54.060,,,,,,,,876.55682373047,,,,
2015/04/08 12:45:54.510,,,,,,,,873.62640380859,,,,
2015/04/08 12:45:54.960,,,,,,,,869.52386474609,,,,
2015/04/08 12:45:55.410,,,,,,,,866.59344482422,,,,
2015/04/08 12:45:55.870,,,,,,,,861.90478515625,,,,
2015/04/08 12:45:56.320,,,,,,,,857.80224609375,,,,
2015/04/08 12:45:56.770,,,,,,,,850.76928710938,,,,
2015/04/08 12:45:57.220,,,,,,,,844.90844726563,,,,
2015/04/08 12:45:57.670,,,,,,,,837.28942871094,,,,
2015/04/08 12:45:58.120,,,,,,,,830.25646972656,,,,
2015/04/08 12:45:58.580,,,,,,,,821.46520996094,,,,
2015/04/08 12:45:59.040,,,,,,,,814.43225097656,,,,
2015/04/08 12:45:59.490,,,,,,,,805.64105224609,,,,
2015/04/08 12:45:59.950,,,,,,,,796.84985351563,,,,
2015/04/08 12:46:00.410,,,,,,,,788.05865478516,,,,
2015/04/08 12:46:00.870,,,,,,,,781.02569580078,,,,
2015/04/08 12:46:01.330,,,,,,,,776.33703613281,,,,
2015/04/08 12:46:01.790,,,,,,,,770.47619628906,,,,
2015/04/08 12:46:02.240,,,,,,,,766.37365722656,,,,
2015/04/08 12:46:02.700,,,,,,,,760.51287841797,,,,
2015/04/08 12:46:03.160,,,,,,,,755.82421875,,,,
2015/04/08 12:46:03.620,,,,,,,,751.72161865234,,,,
2015/04/08 12:46:04.080,,,,,,,,748.79125976563,,,,
2015/04/08 12:46:04.530,,,,,,,,747.03302001953,,,,
2015/04/08 12:46:04.990,,,,,,,,748.20513916016,,,,
2015/04/08 12:46:05.450,,,,,,,,749.96337890625,,,,
2015/04/08 12:46:05.910,,,,,,,,751.13555908203,,,,
2015/04/08 12:46:06.360,,,,,,,,752.89379882813,,,,
2015/04/08 12:46:07.280,,,,,,,,749.96337890625,,,,
2015/04/08 12:46:07.740,,,,,,,,744.68865966797,,,,
2015/04/08 12:46:08.200,,,,,,,,735.8974609375,,,,
2015/04/08 12:46:08.660,,,,,,,,722.41760253906,,,,
2015/04/08 12:46:09.120,,,,,,,,706.59344482422,,,,
2015/04/08 12:46:09.570,,,,,,,,690.76922607422,,,,
2015/04/08 12:46:10.030,,,,,,,,676.11724853516,,,,
2015/04/08 12:46:10.490,,,,,,,,657.36267089844,,,,
2015/04/08 12:46:10.950,,,,,,,,635.67767333984,,,,
2015/04/08 12:46:11.410,,,,,,,,611.64837646484,,,,
2015/04/08 12:46:11.870,,,,,,,,587.03295898438,,,,
2015/04/08 12:46:12.330,,,,,,,,564.17584228516,,,,
2015/04/08 12:46:12.790,,,,,,,,546.59338378906,,,,
2015/04/08 12:46:13.260,,,,,,,,534.87182617188,,,,
2015/04/08 12:46:13.710,,,,,,,,527.8388671875,,,,
2015/04/08 12:46:14.170,,,,,,,,526.66668701172,,,,
2015/04/08 12:46:14.620,,,,,,,,529.01098632813,,,,
2015/04/08 12:46:15.080,,,,,,,,536.0439453125,,,,
2015/04/08 12:46:15.530,,,,,,,,546.59338378906,,,,
2015/04/08 12:46:15.990,,,,,,,,561.24548339844,,,,
2015/04/08 12:46:16.440,,,,,,,,581.75830078125,,,,
2015/04/08 12:46:16.900,,,,,,,,607.54577636719,,,,
2015/04/08 12:46:17.350,,,,,,,,635.09161376953,,,,
2015/04/08 12:46:17.810,,,,,,,,665.56781005859,,,,
2015/04/08 12:46:18.260,,,,,,,,694.87182617188,,,,
2015/04/08 12:46:18.710,,,,,,,,725.34802246094,,,,
2015/04/08 12:46:19.160,,,,,,,,751.13555908203,,,,
2015/04/08 12:46:19.610,,,,,,,,776.33703613281,,,,
2015/04/08 12:46:20.070,,,,,,,,799.19415283203,,,,
2015/04/08 12:46:20.520,,,,,,,,818.53485107422,,,,
2015/04/08 12:46:20.970,,,,,,,,834.35900878906,,,,
2015/04/08 12:46:21.420,,,,,,,,850.18316650391,,,,
2015/04/08 12:46:21.870,,,,,,,,861.90478515625,,,,
2015/04/08 12:46:22.330,,,,,,,,871.8681640625,,,,
2015/04/08 12:46:22.780,,,,,,,,880.65936279297,,,,
2015/04/08 12:46:23.230,,,,,,,,886.52020263672,,,,
2015/04/08 12:46:23.680,,,,,,,,890.62274169922,,,,
2015/04/08 12:46:24.130,,,,,,,,895.31140136719,,,,
2015/04/08 12:46:24.580,,,,,,,,896.48352050781,,,,
2015/04/08 12:46:25.030,,,,,,,,899.41394042969,,,,
2015/04/08 12:46:25.490,,,,,,,,898.24182128906,,,,
2015/04/08 12:46:26.840,,,,,,,,897.06964111328,,,,
2015/04/08 12:46:27.290,,,,,,,,894.13922119141,,,,
2015/04/08 12:46:27.740,,,,,,,,892.38098144531,,,,
2015/04/08 12:46:28.190,,,,,,,,889.45056152344,,,,
2015/04/08 12:46:28.640,,,,,,,,887.10626220703,,,,
2015/04/08 12:46:29.090,,,,,,,,882.41760253906,,,,
2015/04/08 12:46:29.540,,,,,,,,878.31506347656,,,,
2015/04/08 12:46:29.990,,,,,,,,873.62640380859,,,,
2015/04/08 12:46:30.450,,,,,,,,869.52386474609,,,,
2015/04/08 12:46:30.900,,,,,,,,863.66302490234,,,,
2015/04/08 12:46:31.350,,,,,,,,860.73260498047,,,,
2015/04/08 12:46:31.800,,,,,,,,857.80224609375,,,,
2015/04/08 12:46:32.250,,,,,,,,854.87182617188,,,,
2015/04/08 12:46:32.710,,,,,,,,851.94140625,,,,
2015/04/08 12:46:33.160,,,,,,,,850.76928710938,,,,
2015/04/08 12:46:33.600,,,,,,,,847.8388671875,,,,
2015/04/08 12:46:34.060,,,,,,,,844.90844726563,,,,
