,CO2_TIF:CCB_TIF_FT3020.PosSt,CO2_TIF:CCM_TIF_EHSpare01.PosSt,CO2_TIF:CCM_TIF_EHSpare02.PosSt,CO2_TIF:CCB_TIF_PT7024.PosSt,CO2_TIF:CCB_TIF_TT7024.PosSt,CO2_TIF:CCB_TIF_PT7450.PosSt,CO2_TIF:CCB_TIF_FT7524.PosSt,CO2_TIF:CCB_TIF_DT7424.PosSt,CO2_TIF:CCB_TIF_TT7424.PosSt,CO2_TIF:CCB_TIF_PT7056.PosSt,CO2_TIF:CCB_TIF_TT7056.PosSt,
2015/04/01 10:16:44.560,,,1422.5084228516,,,,,,,,,
2015/04/01 10:16:44.630,,,1420.7084960938,,,,,,,,,
2015/04/01 10:16:44.700,,,1418.6085205078,,,,,,,,,
2015/04/01 10:16:44.770,,,1416.5085449219,,,,,,,,,
2015/04/01 10:16:44.840,,,1414.4085693359,,,,,,,,,
2015/04/01 10:16:44.910,,,1412.30859375,,,,,,,,,
2015/04/01 10:16:44.980,,,1410.2086181641,,,,,,,,,
2015/04/01 10:16:45.050,,,1408.1086425781,,,,,,,,,
2015/04/01 10:16:45.120,,,1406.0086669922,,,,,,,,,
2015/04/01 10:16:45.190,,,1403.9086914063,,,,,,,,,
2015/04/01 10:16:45.250,,,1401.8087158203,,,,,,,,,
2015/04/01 10:16:45.320,,,1399.7087402344,,,,,,,,,
2015/04/01 10:16:45.390,,,1397.6087646484,,,,,,,,,
2015/04/01 10:16:45.460,,,1395.5087890625,,,,,,,,,
2015/04/01 10:16:45.530,,,1393.4088134766,,,,,,,,,
2015/04/01 10:16:45.600,,,1391.6088867188,,,,,,,,,
2015/04/01 10:16:45.670,,,1389.2088623047,,,,,,,,,
2015/04/01 10:16:45.740,,,1387.1088867188,,,,,,,,,
2015/04/01 10:16:45.810,,,1385.3089599609,,,,,,,,,
2015/04/01 10:16:45.880,,,1382.9089355469,,,,,,,,,
2015/04/01 10:16:45.950,,,1381.1090087891,,,,,,,,,
2015/04/01 10:16:46.020,,,1379.0090332031,,,,,,,,,
2015/04/01 10:16:46.090,,,1376.9090576172,,,,,,,,,
2015/04/01 10:16:46.160,,,1374.8090820313,,,,,,,,,
2015/04/01 10:16:46.230,,,1372.7091064453,,,,,,,,,
2015/04/01 10:16:46.300,,,1370.6091308594,,,,,,,,,
2015/04/01 10:16:46.370,,,1368.5091552734,,,,,,,,,
2015/04/01 10:16:46.440,,,1366.4091796875,,,,,,,,,
2015/04/01 10:16:46.510,,,1364.3092041016,,,,,,,,,
2015/04/01 10:16:46.580,,,1362.2092285156,,,,,,,,,
2015/04/01 10:16:46.640,,,1360.1092529297,,,,,,,,,
2015/04/01 10:16:46.850,,,1354.109375,,,,,,,,,
2015/04/01 10:16:46.920,,,1352.0093994141,,,,,,,,,
2015/04/01 10:16:46.990,,,1349.9094238281,,,,,,,,,
2015/04/01 10:16:47.060,,,1347.8094482422,,,,,,,,,
2015/04/01 10:16:47.130,,,1345.7094726563,,,,,,,,,
2015/04/01 10:16:47.200,,,1343.6094970703,,,,,,,,,
2015/04/01 10:16:47.270,,,1341.5095214844,,,,,,,,,
2015/04/01 10:16:47.340,,,1339.4095458984,,,,,,,,,
2015/04/01 10:16:47.400,,,1337.3095703125,,,,,,,,,
2015/04/01 10:16:47.470,,,1335.2095947266,,,,,,,,,
2015/04/01 10:16:47.540,,,1333.1096191406,,,,,,,,,
2015/04/01 10:16:47.610,,,1331.0096435547,,,,,,,,,
2015/04/01 10:16:47.680,,,1328.9096679688,,,,,280.51281738281,,,,
2015/04/01 10:16:47.830,,,1324.4096679688,,,,,,,,,
2015/04/01 10:16:47.900,,,1322.6097412109,,,,,,,,,
2015/04/01 10:16:47.970,,,1320.509765625,,,,,,,,,
2015/04/01 10:16:48.040,,,1318.4097900391,,,,,,,,,
2015/04/01 10:16:48.110,,,1316.3098144531,,,,,,,,,
2015/04/01 10:16:48.180,,,1314.2098388672,,,,,,,,,
2015/04/01 10:16:48.250,,,1312.1098632813,,,,,,,,,
2015/04/01 10:16:48.320,,,1310.0098876953,,,,,,,,,
2015/04/01 10:16:48.390,,,1307.9099121094,,,,,,,,,
2015/04/01 10:16:48.450,,,1305.8099365234,,,,,,,,,
2015/04/01 10:16:48.520,,,1303.7099609375,,,,,,,,,
2015/04/01 10:16:48.590,,,1301.9100341797,,,,,,,,,
2015/04/01 10:16:48.660,,,1299.8100585938,,,,,,,,,
2015/04/01 10:16:48.730,,,1297.7100830078,,,,,,,,,
2015/04/01 10:16:48.800,,,1295.6101074219,,,,,,,,,
2015/04/01 10:16:48.870,,,1293.5101318359,,,,,,,,,
2015/04/01 10:16:48.940,,,1291.41015625,,,,,,,,,
2015/04/01 10:16:49.010,,,1289.3101806641,,,,,,,,,
2015/04/01 10:16:49.080,,,1287.2102050781,,,,,,,,,
2015/04/01 10:16:49.140,,,1285.1102294922,,,,,,,,,
2015/04/01 10:16:49.210,,,1283.3103027344,,,,,,,,,
2015/04/01 10:16:49.280,,,1281.2103271484,,,,,,,,,
2015/04/01 10:16:49.350,,,1279.1103515625,,,,,,,,,
2015/04/01 10:16:49.420,,,1277.0103759766,,,,,,,,,
2015/04/01 10:16:49.490,,,1274.9104003906,,,,,,,,,
2015/04/01 10:16:49.560,,,1272.8104248047,,,,,,,,,
2015/04/01 10:16:49.630,,,1270.7104492188,,,,,,,,,
2015/04/01 10:16:49.690,,,1268.6104736328,,,,,,,,,
2015/04/01 10:16:49.760,,,1266.5104980469,,,,,,,,,
2015/04/01 10:16:49.830,,,1264.7105712891,,,,,,,,,
2015/04/01 10:16:49.900,,,1262.6105957031,,,,,,,,,
2015/04/01 10:16:49.970,,,1260.5106201172,,,,,,,,,
2015/04/01 10:16:50.040,,,1258.4106445313,,,,,,,,,
2015/04/01 10:16:50.110,,,1256.3106689453,,,,,,,,,
2015/04/01 10:16:50.180,,,1254.2106933594,,,,,,,,,
2015/04/01 10:16:50.250,,,1252.1107177734,,,,,,,,,
2015/04/01 10:16:50.320,,,1250.0107421875,,,,,,,,,
2015/04/01 10:16:50.380,,,1247.9107666016,,,,,,,,,
2015/04/01 10:16:50.450,,,1246.1108398438,,,,,,,,,
2015/04/01 10:16:50.520,,,1244.0108642578,,,,,,,,,
2015/04/01 10:16:50.590,,,1241.9108886719,,,,,,,,,
2015/04/01 10:16:50.660,,,1239.8109130859,,,,,,,,,
2015/04/01 10:16:50.730,,,1237.4108886719,,,,,,,,,
2015/04/01 10:16:50.800,,,1235.3109130859,,,,,,,,,
2015/04/01 10:16:50.870,,,1233.2109375,,,,,,,,,
2015/04/01 10:16:50.940,,,1231.4110107422,,,,,,,,,
2015/04/01 10:16:51.010,,,1229.3110351563,,,,,,,,,
2015/04/01 10:16:51.080,,,1227.2110595703,,,,,,,,,
2015/04/01 10:16:51.150,,,1225.1110839844,,,,,,,,,
2015/04/01 10:16:51.220,,,1223.0111083984,,,,,,,,,
2015/04/01 10:16:51.290,,,1220.9111328125,,,,,,,,,
2015/04/01 10:16:51.360,,,1218.8111572266,,,,,,,,,
2015/04/01 10:16:51.430,,,1216.7111816406,,,,,,,,,
2015/04/01 10:16:51.500,,,1214.6112060547,,,,,,,,,
2015/04/01 10:16:51.560,,,1212.5112304688,,,,,,,,,
2015/04/01 10:16:51.630,,,1210.4112548828,,,,,,,,,
2015/04/01 10:16:51.680,,,,,-9.8999938964844,,64.722831726074,292.23443603516,,,,
2015/04/01 10:16:51.710,,,1208.611328125,,,,,,,,,
2015/04/01 10:16:55.660,,,1118.6129150391,,,26.703298568726,65.339729309082,305.12823486328,,,,
2015/04/01 10:16:59.670,,,999.81481933594,29.890111923218,,,66.174362182617,318.02197265625,,26.556777954102,,
2015/04/01 10:16:59.820,,,965.01538085938,,,,,,,,,
2015/04/01 10:16:59.890,,,962.91540527344,,,,,,,,,
2015/04/01 10:16:59.960,,,960.8154296875,,,,,,,,,
2015/04/01 10:17:00.020,,,958.71545410156,,,,,,,,,
2015/04/01 10:17:00.090,,,956.61547851563,,,,,,,,,
2015/04/01 10:17:00.160,,,954.51550292969,,,,,,,,,
2015/04/01 10:17:00.230,,,952.41552734375,,,,,,,,,
2015/04/01 10:17:00.300,,,950.31555175781,,,,,,,,,
2015/04/01 10:17:00.370,,,948.21557617188,,,,,,,,,
2015/04/01 10:17:00.440,,,946.11560058594,,,,,,,,,
2015/04/01 10:17:00.510,,,944.31567382813,,,,,,,,,
2015/04/01 10:17:00.580,,,942.21569824219,,,,,,,,,
2015/04/01 10:17:00.650,,,940.11572265625,,,,,,,,,
2015/04/01 10:17:00.850,,,933.81579589844,,,,,,,,,
2015/04/01 10:17:00.920,,,931.7158203125,,,,,,,,,
2015/04/01 10:17:00.990,,,929.61584472656,,,,,,,,,
2015/04/01 10:17:01.060,,,927.51586914063,,,,,,,,,
2015/04/01 10:17:01.130,,,925.41589355469,,,,,,,,,
2015/04/01 10:17:01.200,,,923.31591796875,,,,,,,,,
2015/04/01 10:17:01.270,,,921.51599121094,,,,,,,,,
2015/04/01 10:17:01.330,,,919.416015625,,,,,,,,,
2015/04/01 10:17:01.400,,,917.31604003906,,,,,,,,,
2015/04/01 10:17:01.470,,,915.21606445313,,,,,,,,,
2015/04/01 10:17:01.540,,,913.11608886719,,,,,,,,,
2015/04/01 10:17:01.610,,,911.01611328125,,,,,,,,,
2015/04/01 10:17:01.680,,,908.91613769531,,,,,,,,,
2015/04/01 10:17:01.750,,,906.81616210938,,,,,,,,,
2015/04/01 10:17:01.820,,,904.71618652344,,,,,,,,,
2015/04/01 10:17:01.890,,,902.91625976563,,,,,,,,,
2015/04/01 10:17:01.950,,,900.81628417969,,,,,,,,,
2015/04/01 10:17:02.020,,,898.71630859375,,,,,,,,,
2015/04/01 10:17:02.090,,,896.61633300781,,,,,,,,,
2015/04/01 10:17:02.160,,,894.51635742188,,,,,,,,,
2015/04/01 10:17:02.230,,,892.41638183594,,,,,,,,,
2015/04/01 10:17:02.300,,,890.31640625,,,,,,,,,
2015/04/01 10:17:02.370,,,888.21643066406,,,,,,,,,
2015/04/01 10:17:02.440,,,886.11645507813,,,,,,,,,
2015/04/01 10:17:02.510,,,884.31652832031,,,,,,,,,
2015/04/01 10:17:02.580,,,882.21655273438,,,,,,,,,
2015/04/01 10:17:02.650,,,880.11657714844,,,,,,,,,
2015/04/01 10:17:02.850,,,873.81665039063,,,,,,,,,
2015/04/01 10:17:02.920,,,871.71667480469,,,,,,,,,
2015/04/01 10:17:02.990,,,869.61669921875,,,,,,,,,
2015/04/01 10:17:03.060,,,867.51672363281,,,,,,,,,
2015/04/01 10:17:03.130,,,865.41674804688,,,,,,,,,
2015/04/01 10:17:03.200,,,863.31677246094,,,,,,,,,
2015/04/01 10:17:03.270,,,861.216796875,,,,,,,,,
2015/04/01 10:17:03.340,,,859.11682128906,,,,,,,,,
2015/04/01 10:17:03.410,,,857.01684570313,,,,,,,,,
2015/04/01 10:17:03.480,,,854.91687011719,,,,,,,,,
2015/04/01 10:17:03.550,,,853.11694335938,,,,,,,,,
2015/04/01 10:17:03.620,,,851.01696777344,,,,,,,,,
2015/04/01 10:17:03.690,71.703300476074,,848.9169921875,,,,,331.50183105469,,,,
2015/04/01 10:17:03.840,,,844.4169921875,,,,,,,,,
2015/04/01 10:17:03.910,,,842.31701660156,,,,,,,,,
2015/04/01 10:17:03.970,,,840.21704101563,,,,,,,,,
2015/04/01 10:17:04.040,,,838.11706542969,,,,,,,,,
2015/04/01 10:17:04.110,,,836.01708984375,,,,,,,,,
2015/04/01 10:17:04.180,,,833.91711425781,,,,,,,,,
2015/04/01 10:17:04.250,,,831.81713867188,,,,,,,,,
2015/04/01 10:17:04.320,,,829.71716308594,,,,,,,,,
2015/04/01 10:17:04.390,,,827.6171875,,,,,,,,,
2015/04/01 10:17:04.460,,,825.51721191406,,,,,,,,,
2015/04/01 10:17:04.530,,,823.71728515625,,,,,,,,,
2015/04/01 10:17:04.600,,,821.61730957031,,,,,,,,,
2015/04/01 10:17:04.660,,,819.51733398438,,,,,,,,,
2015/04/01 10:17:04.800,,,815.3173828125,,,,,,,,,
2015/04/01 10:17:04.870,,,813.21740722656,,,,,,,,,
2015/04/01 10:17:04.940,,,811.11743164063,,,,,,,,,
2015/04/01 10:17:05.010,,,809.01745605469,,,,,,,,,
2015/04/01 10:17:05.080,,,806.91748046875,,,,,,,,,
2015/04/01 10:17:05.150,,,804.81750488281,,,,,,,,,
2015/04/01 10:17:05.220,,,802.71752929688,,,,,,,,,
2015/04/01 10:17:05.290,,,800.61755371094,,,,,,,,,
2015/04/01 10:17:05.360,,,798.517578125,,,,,,,,,
2015/04/01 10:17:05.430,,,796.71765136719,,,,,,,,,
2015/04/01 10:17:05.500,,,794.61767578125,,,,,,,,,
2015/04/01 10:17:05.570,,,792.51770019531,,,,,,,,,
2015/04/01 10:17:05.630,,,790.41772460938,,,,,,,,,
2015/04/01 10:17:05.700,,,788.31774902344,,,,,,,,,
2015/04/01 10:17:05.770,,,786.2177734375,,,,,,,,,
2015/04/01 10:17:05.840,,,784.11779785156,,,,,,,,,
2015/04/01 10:17:05.910,,,782.01782226563,,,,,,,,,
2015/04/01 10:17:05.980,,,779.91784667969,,,,,,,,,
2015/04/01 10:17:06.050,,,777.81787109375,,,,,,,,,
2015/04/01 10:17:06.120,,,775.71789550781,,,,,,,,,
2015/04/01 10:17:06.190,,,773.61791992188,,,,,,,,,
2015/04/01 10:17:06.260,,,771.51794433594,,,,,,,,,
2015/04/01 10:17:06.330,,,769.41796875,,,,,,,,,
2015/04/01 10:17:06.400,,,767.31799316406,,,,,,,,,
2015/04/01 10:17:06.470,,,765.51806640625,,,,,,,,,
2015/04/01 10:17:06.530,,,763.41809082031,,,,,,,,,
2015/04/01 10:17:06.600,,,761.31811523438,,,,,,,,,
2015/04/01 10:17:06.670,,,759.21813964844,,,,,,,,,
2015/04/01 10:17:06.740,,,757.1181640625,,,,,,,,,
2015/04/01 10:17:06.810,,,755.01818847656,,,,,,,,,
2015/04/01 10:17:06.880,,,752.91821289063,,,,,,,,,
2015/04/01 10:17:06.950,,,750.81823730469,,,,,,,,,
2015/04/01 10:17:07.020,,,748.71826171875,,,,,,,,,
2015/04/01 10:17:07.090,,,746.61828613281,,,,,,,,,
2015/04/01 10:17:07.160,,,744.51831054688,,,,,,,,,
2015/04/01 10:17:07.230,,,742.41833496094,,,,,,,,,
2015/04/01 10:17:07.300,,,740.61840820313,,,,,,,,,
2015/04/01 10:17:07.370,,,738.51843261719,,,,,,,,,
2015/04/01 10:17:07.430,,,736.41845703125,,,,,,,,,
2015/04/01 10:17:07.500,,,734.31848144531,,,,,,,,,
2015/04/01 10:17:07.570,,,732.21850585938,,,,,,,,,
2015/04/01 10:17:07.640,,,730.11853027344,,,,,,,,,
2015/04/01 10:17:07.670,,,,,,,,346.15386962891,,,,
2015/04/01 10:17:07.720,,,727.71850585938,,,,,,,,,
2015/04/01 10:17:07.790,,,725.61853027344,,,,,,,,,
2015/04/01 10:17:07.860,,,723.5185546875,,,,,,,,,
2015/04/01 10:17:07.930,,,721.41857910156,,,,,,,,,
2015/04/01 10:17:08.000,,,719.31860351563,,,,,,,,,
2015/04/01 10:17:08.070,,,717.21862792969,,,,,,,,,
2015/04/01 10:17:08.140,,,715.11865234375,,,,,,,,,
2015/04/01 10:17:08.210,,,713.01867675781,,,,,,,,,
2015/04/01 10:17:08.280,,,710.91870117188,,,,,,,,,
2015/04/01 10:17:08.350,,,709.11877441406,,,,,,,,,
2015/04/01 10:17:08.410,,,707.01879882813,,,,,,,,,
2015/04/01 10:17:08.480,,,704.91882324219,,,,,,,,,
2015/04/01 10:17:08.550,,,702.81884765625,,,,,,,,,
2015/04/01 10:17:08.620,,,700.71887207031,,,,,,,,,
2015/04/01 10:17:08.690,,,698.61889648438,,,,,,,,,
2015/04/01 10:17:08.760,,,696.51892089844,,,,,,,,,
2015/04/01 10:17:08.830,,,694.4189453125,,,,,,,,,
2015/04/01 10:17:08.900,,,692.31896972656,,,,,,,,,
2015/04/01 10:17:08.970,,,690.21899414063,,,,,,,,,
2015/04/01 10:17:09.040,,,688.41906738281,,,,,,,,,
2015/04/01 10:17:09.110,,,686.31909179688,,,,,,,,,
2015/04/01 10:17:09.170,,,684.21911621094,,,,,,,,,
2015/04/01 10:17:09.240,,,682.119140625,,,,,,,,,
2015/04/01 10:17:09.310,,,680.01916503906,,,,,,,,,
2015/04/01 10:17:09.380,,,677.91918945313,,,,,,,,,
2015/04/01 10:17:09.450,,,675.81921386719,,,,,,,,,
2015/04/01 10:17:09.520,,,673.71923828125,,,,,,,,,
2015/04/01 10:17:09.590,,,671.91931152344,,,,,,,,,
2015/04/01 10:17:09.660,,,669.8193359375,,,,,,,,,
2015/04/01 10:17:09.720,,,667.71936035156,,,,,,,,,
2015/04/01 10:17:09.790,,,665.61938476563,,,,,,,,,
2015/04/01 10:17:11.660,,,,,,,,363.15020751953,-9.2112312316895,,,
2015/04/01 10:17:13.680,,,579.52075195313,,,,,,,,,
2015/04/01 10:17:13.820,,,544.72131347656,,,,,,,,,
2015/04/01 10:17:13.890,,,542.92138671875,,,,,,,,,
2015/04/01 10:17:13.960,,,540.82141113281,,,,,,,,,
2015/04/01 10:17:14.020,,,538.72143554688,,,,,,,,,
2015/04/01 10:17:14.090,,,536.62145996094,,,,,,,,,
2015/04/01 10:17:14.160,,,534.521484375,,,,,,,,,
2015/04/01 10:17:14.230,,,532.42150878906,,,,,,,,,
2015/04/01 10:17:14.300,,,530.32153320313,,,,,,,,,
2015/04/01 10:17:14.370,,,528.22155761719,,,,,,,,,
2015/04/01 10:17:14.440,,,526.12158203125,,,,,,,,,
2015/04/01 10:17:14.510,,,524.32165527344,,,,,,,,,
2015/04/01 10:17:14.570,,,522.2216796875,,,,,,,,,
2015/04/01 10:17:14.640,,,520.12170410156,,,,,,,,,
2015/04/01 10:17:14.710,,,518.02172851563,,,,,,,,,
2015/04/01 10:17:14.780,,,515.92175292969,,,,,,,,,
2015/04/01 10:17:14.850,,,513.82177734375,,,,,,,,,
2015/04/01 10:17:14.920,,,511.72177124023,,,,,,,,,
2015/04/01 10:17:14.990,,,509.62176513672,,,,,,,,,
2015/04/01 10:17:15.060,,,507.5217590332,,,,,,,,,
2015/04/01 10:17:15.130,,,505.42175292969,,,,,,,,,
2015/04/01 10:17:15.200,,,503.32174682617,,,,,,,,,
2015/04/01 10:17:15.270,,,501.22174072266,,,,,,,,,
2015/04/01 10:17:15.340,,,499.12173461914,,,,,,,,,
2015/04/01 10:17:15.410,,,497.02172851563,,,,,,,,,
2015/04/01 10:17:15.480,,,495.22171020508,,,,,,,,,
2015/04/01 10:17:15.550,,,493.12170410156,,,,,,,,,
2015/04/01 10:17:15.610,,,491.02169799805,,,,,,,,,
2015/04/01 10:17:15.690,,,488.92169189453,29.633701324463,-10.199996948242,,,383.66302490234,,,,
2015/04/01 10:17:15.840,,,484.42169189453,,,,,,,,,
2015/04/01 10:17:15.910,,,482.32168579102,,,,,,,,,
2015/04/01 10:17:15.970,,,480.2216796875,,,,,,,,,
2015/04/01 10:17:16.040,,,478.12167358398,,,,,,,,,
2015/04/01 10:17:16.110,,,476.02166748047,,,,,,,,,
2015/04/01 10:17:16.180,,,473.92166137695,,,,,,,,,
2015/04/01 10:17:16.250,,,471.82165527344,,,,,,,,,
2015/04/01 10:17:16.320,,,469.72164916992,,,,,,,,,
2015/04/01 10:17:16.390,,,467.62164306641,,,,,,,,,
2015/04/01 10:17:16.460,,,465.52163696289,,,,,,,,,
2015/04/01 10:17:16.530,,,463.72161865234,,,,,,,,,
2015/04/01 10:17:16.600,,,461.62161254883,,,,,,,,,
2015/04/01 10:17:16.660,,,459.52160644531,,,,,,,,,
2015/04/01 10:17:16.730,,,457.4216003418,,,,,,,,,
2015/04/01 10:17:16.800,,,455.32159423828,,,,,,,,,
2015/04/01 10:17:16.870,,,453.22158813477,,,,,,,,,
2015/04/01 10:17:16.940,,,451.12158203125,,,,,,,,,
2015/04/01 10:17:17.010,,,449.02157592773,,,,,,,,,
2015/04/01 10:17:17.080,,,446.92156982422,,,,,,,,,
2015/04/01 10:17:17.150,,,445.12155151367,,,,,,,,,
2015/04/01 10:17:17.210,,,443.02154541016,,,,,,,,,
2015/04/01 10:17:17.280,,,440.92153930664,,,,,,,,,
2015/04/01 10:17:17.350,,,438.82153320313,,,,,,,,,
2015/04/01 10:17:17.420,,,436.72152709961,,,,,,,,,
2015/04/01 10:17:17.490,,,434.62152099609,,,,,,,,,
2015/04/01 10:17:17.560,,,432.52151489258,,,,,,,,,
2015/04/01 10:17:17.630,,,430.42150878906,,,,,,,,,
2015/04/01 10:17:17.700,,,428.32150268555,,,,,,,,,
2015/04/01 10:17:17.770,,,426.521484375,,,,,,,,,
2015/04/01 10:17:17.840,,,424.42147827148,,,,,,,,,
2015/04/01 10:17:17.900,,,422.32147216797,,,,,,,,,
2015/04/01 10:17:17.970,,,420.22146606445,,,,,,,,,
2015/04/01 10:17:18.040,,,418.12145996094,,,,,,,,,
2015/04/01 10:17:18.110,,,416.02145385742,,,,,,,,,
2015/04/01 10:17:18.180,,,413.92144775391,,,,,,,,,
2015/04/01 10:17:18.250,,,411.82144165039,,,,,,,,,
2015/04/01 10:17:18.320,,,409.72143554688,,,,,,,,,
2015/04/01 10:17:18.390,,,407.62142944336,,,,,,,,,
2015/04/01 10:17:18.460,,,405.82141113281,,,,,,,,,
2015/04/01 10:17:18.530,,,403.7214050293,,,,,,,,,
2015/04/01 10:17:18.590,,,401.62139892578,,,,,,,,,
2015/04/01 10:17:18.660,,,399.52139282227,,,,,,,,,
2015/04/01 10:17:19.670,,,,,,,67.045280456543,405.34799194336,,,,
2015/04/01 10:17:22.680,,,308.92105102539,,,,,,,,,
2015/04/01 10:17:23.660,,,,,,,69.149993896484,428.79122924805,,,,
2015/04/01 10:17:26.680,,,188.32055664063,,,,,,,,,
2015/04/01 10:17:27.660,,,,,,,,453.40661621094,,,,
2015/04/01 10:17:30.670,,,69.520332336426,,,,,,,,,
2015/04/01 10:17:30.800,,,35.320373535156,,,,,,,,,
2015/04/01 10:17:30.870,,,33.220375061035,,,,,,,,,
2015/04/01 10:17:30.940,,,31.120376586914,,,,,,,,,
2015/04/01 10:17:31.010,,,29.020376205444,,,,,,,,,
2015/04/01 10:17:31.080,,,26.920375823975,,,,,,,,,
2015/04/01 10:17:31.150,,,24.820375442505,,,,,,,,,
2015/04/01 10:17:31.220,,,22.720375061035,,,,,,,,,
2015/04/01 10:17:31.280,,,20.920373916626,,,,,,,,,
2015/04/01 10:17:31.350,,,18.820373535156,,,,,,,,,
2015/04/01 10:17:31.420,,,16.720373153687,,,,,,,,,
2015/04/01 10:17:31.490,,,14.620372772217,,,,,,,,,
2015/04/01 10:17:31.560,,,12.520372390747,,,,,,,,,
2015/04/01 10:17:31.630,,,10.720371246338,,,,,,,,,
2015/04/01 10:17:31.670,,,,,,,70.492652893066,482.71063232422,,,,
2015/04/01 10:17:31.700,,,8.6203708648682,,,,,,,,,
2015/04/01 10:17:31.840,,,4.1203708648682,,,,,,,,,
2015/04/01 10:17:32.050,,,0,,,,,,,,,
2015/04/01 10:17:35.680,,,,,,,71.399856567383,511.42858886719,,,-10,
2015/04/01 10:17:39.670,,,,,,,72.307060241699,547.765625,,,,
2015/04/01 10:17:43.680,71.978019714355,,,,-10.5,26.446887969971,,582.93041992188,,,,
2015/04/01 10:17:47.680,,,,29.413921356201,,,74.302909851074,611.64837646484,,,,
2015/04/01 10:17:51.680,,,,,,,,640.95239257813,,26.300367355347,,
2015/04/01 10:17:55.680,,,,,,,,662.63739013672,,,,
2015/04/01 10:17:59.660,,,,,,,75.572998046875,681.39196777344,,,,
2015/04/01 10:18:03.680,,,,29.157510757446,-10.899993896484,26.190477371216,76.117317199707,707.76556396484,,,,
2015/04/01 10:18:07.690,,,,,,,75.391555786133,734.13922119141,,,,
2015/04/01 10:18:11.670,71.703300476074,,,,,,,759.9267578125,,,,
2015/04/01 10:18:15.680,,,,,,,,786.30041503906,,,,
2015/04/01 10:18:19.680,,,,,-11.300003051758,,,810.91577148438,-9.9926719665527,,,
2015/04/01 10:18:23.690,,,,,,,74.593215942383,832.60076904297,,,-10.599990844727,
2015/04/01 10:18:27.690,,,,,,,,860.14654541016,,26.007328033447,,
2015/04/01 10:18:31.670,,,,28.901100158691,,,73.395706176758,877.72894287109,,,,
2015/04/01 10:18:35.690,71.367523193359,,,,-11.699996948242,,72.77880859375,898.24182128906,,,,
2015/04/01 10:18:39.680,,,,,,25.934066772461,,919.9267578125,,,,
2015/04/01 10:18:43.690,,,,,,,,935.7509765625,,,,
2015/04/01 10:18:47.690,,,,,,,71.871604919434,947.47253417969,,,,
2015/04/01 10:18:51.690,71.092796325684,,,,-12.099990844727,,,960.95239257813,,,,
2015/04/01 10:18:55.680,,,,28.68132019043,-12.300003051758,,,970.91577148438,-10.715505599976,,,
2015/04/01 10:18:59.690,,,,,,,,978.53485107422,,,-11,
2015/04/01 10:19:03.640,70.879119873047,,,,-12.699996948242,,,983.8095703125,,25.750917434692,,
2015/04/01 10:19:07.670,,,,,,,,987.32604980469,,,,
2015/04/01 10:19:11.660,,,,,,,,989.67034912109,,,,
2015/04/01 10:19:15.670,,,,,,,,991.42858886719,,,,
2015/04/01 10:19:19.670,,,,,-13.099990844727,,,992.60076904297,-11.496946334839,,,
2015/04/01 10:19:23.650,,,,,,25.567766189575,,,,,,
2015/04/01 10:19:27.650,,,,,,,,994.35900878906,,,,
2015/04/01 10:19:31.670,,,,,-13.399993896484,,,,,,,
2015/04/01 10:19:35.670,,,,,,,,995.53118896484,,,,
2015/04/01 10:19:39.650,70.573867797852,,,28.351650238037,,,,,,,,
2015/04/01 10:19:43.670,,,,,-13.899993896484,,,997.28942871094,-12.317459106445,,,
2015/04/01 10:19:47.660,,,,,,,,998.46154785156,,,,
2015/04/01 10:19:55.660,,,,,-14.199996948242,,,999.63372802734,,,,
2015/04/01 10:20:03.680,,,,,,,,1000.2198486328,,,,
2015/04/01 10:20:07.670,,,,,,,,1001.3919677734,-13.098899841309,25.714286804199,,
2015/04/01 10:20:11.680,,,,,-14.5,,,1002.5641479492,,,-11.399993896484,
2015/04/01 10:20:19.680,,,,,-14.899993896484,,,1003.1502075195,,,,
2015/04/01 10:20:23.680,,,,,,,,1004.3223876953,,,,
2015/04/01 10:20:27.670,,,,,,25.384616851807,,1005.4945678711,,,,
2015/04/01 10:20:31.670,,,,,-15.300003051758,25.641027450562,,,-13.880340576172,,,
2015/04/01 10:20:39.670,,,,,,,,1007.2528076172,,,,
2015/04/01 10:20:43.660,,,,,-15.599990844727,,,1008.4249267578,,,-11.899993896484,
2015/04/01 10:20:55.690,,,,,,,,1010.1831665039,-14.564102172852,,,
2015/04/01 10:21:03.670,,,,,,,,,,,-12.300003051758,
2015/04/01 10:21:07.670,,,,,-15.899993896484,,,1011.3553466797,,,,
2015/04/01 10:21:11.660,70.848594665527,,,,,,,,,,,
2015/04/01 10:21:15.660,,,,,,,,1011.94140625,,25.384616851807,,
2015/04/01 10:21:19.680,,,,,-16.199996948242,25.274726867676,,1013.1135864258,,,,
2015/04/01 10:21:23.650,,,,,,25.531137466431,,,,,,
2015/04/01 10:21:27.690,,,,,,,,1014.2857666016,-15.286933898926,,,
2015/04/01 10:21:31.680,,,,28.095239639282,,,,,,,-12.899993896484,
2015/04/01 10:21:43.670,,,,,-16.599990844727,,,1016.0440063477,,,,
2015/04/01 10:21:55.680,,,,,,,,1017.2161254883,,,,
2015/04/01 10:21:59.670,,,,,-16.899993896484,,,,,,,
2015/04/01 10:22:03.670,,,,,,,,,-16.068374633789,,,
2015/04/01 10:22:07.660,,,,,,25.201465606689,,,,,,
