,CO2_TIF:CCB_TIF_FT3020.PosSt,CO2_TIF:CCM_TIF_EHSpare01.PosSt,CO2_TIF:CCM_TIF_EHSpare02.PosSt,CO2_TIF:CCB_TIF_PT7024.PosSt,CO2_TIF:CCB_TIF_TT7024.PosSt,CO2_TIF:CCB_TIF_PT7450.PosSt,CO2_TIF:CCB_TIF_FT7524.PosSt,CO2_TIF:CCB_TIF_DT7424.PosSt,CO2_TIF:CCB_TIF_TT7424.PosSt,CO2_TIF:CCB_TIF_PT7056.PosSt,CO2_TIF:CCB_TIF_TT7056.PosSt,
2015/04/07 16:58:22.300,,,2240.4038085938,,,,,,,,,
2015/04/07 16:58:22.370,,,2238.3037109375,,,,,,,,,
2015/04/07 16:58:22.440,,,2236.5034179688,,,,,,,,,
2015/04/07 16:58:22.510,,,2234.4033203125,,,,,,,,,
2015/04/07 16:58:22.580,,,2232.3032226563,,,,,,,,,
2015/04/07 16:58:22.650,,,2230.203125,,,,,,,,,
2015/04/07 16:58:22.710,,,2228.1030273438,,,,,,,,,
2015/04/07 16:58:22.780,,,2226.0029296875,,,,,,,,,
2015/04/07 16:58:22.850,,,2223.9028320313,,,,,,,,,
2015/04/07 16:58:22.880,,2070.8930664063,,,,,,,,,,
2015/04/07 16:58:22.930,,,2221.802734375,,,,,,,,,
2015/04/07 16:58:23.060,,,2217.6025390625,,,,,,,,,
2015/04/07 16:58:23.130,,,2215.5024414063,,,,,,,,,
2015/04/07 16:58:23.200,,,2213.7021484375,,,,,,,,,
2015/04/07 16:58:23.270,,,2211.6020507813,,,,,,,,,
2015/04/07 16:58:23.340,,,2209.501953125,,,,,,,,,
2015/04/07 16:58:23.410,,,2207.4018554688,,,,,,,,,
2015/04/07 16:58:23.480,,,2205.3017578125,,,,,,,,,
2015/04/07 16:58:23.540,,,2203.2016601563,,,,,,,,,
2015/04/07 16:58:23.610,,,2201.1015625,,,,,,,,,
2015/04/07 16:58:23.680,,,2199.0014648438,,,,,,,,,
2015/04/07 16:58:23.750,,,2196.9013671875,,,,,,,,,
2015/04/07 16:58:23.820,,,2195.1010742188,,,,,,,,,
2015/04/07 16:58:23.890,,,2193.0009765625,,,,,,,,,
2015/04/07 16:58:23.960,,,2190.9008789063,,,,,,,,,
2015/04/07 16:58:24.030,,,2188.80078125,,,,,,,,,
2015/04/07 16:58:24.100,,,2186.7006835938,,,,,,,,,
2015/04/07 16:58:24.170,,,2184.6005859375,,,,,,,,,
2015/04/07 16:58:24.240,,,2182.5004882813,,,,,,,,,
2015/04/07 16:58:24.310,,,2180.400390625,,,,,,,,,
2015/04/07 16:58:24.380,,,2178.3002929688,,,,,,,,,
2015/04/07 16:58:24.440,,,2176.2001953125,,,,,,,,,
2015/04/07 16:58:24.510,,,2174.1000976563,,,,,,,,,
2015/04/07 16:58:24.580,,,2172,,,,,,,,,
2015/04/07 16:58:24.650,,,2170.1997070313,,,,,,,,,
2015/04/07 16:58:24.720,,,2168.099609375,,,,,,,,,
2015/04/07 16:58:24.790,,,2165.9995117188,,,,,,,,,
2015/04/07 16:58:24.860,,,2163.8994140625,,,,,,,,,
2015/04/07 16:58:24.880,,,,,,,4.4119172096252,238.90110778809,,,,
2015/04/07 16:58:24.940,,,2161.4995117188,,,,,,,,,
2015/04/07 16:58:25.070,,,2157.2993164063,,,,,,,,,
2015/04/07 16:58:25.140,,,2155.19921875,,,,,,,,,
2015/04/07 16:58:25.210,,,2153.0991210938,,,,,,,,,
2015/04/07 16:58:25.280,,,2151.298828125,,,,,,,,,
2015/04/07 16:58:25.350,,,2149.1987304688,,,,,,,,,
2015/04/07 16:58:25.420,,,2147.0986328125,,,,,,,,,
2015/04/07 16:58:25.490,,,2144.9985351563,,,,,,,,,
2015/04/07 16:58:25.560,,,2142.8984375,,,,,,,,,
2015/04/07 16:58:25.620,,,2140.7983398438,,,,,,,,,
2015/04/07 16:58:25.690,,,2138.6982421875,,,,,,,,,
2015/04/07 16:58:25.760,,,2136.5981445313,,,,,,,,,
2015/04/07 16:58:25.830,,,2134.7978515625,,,,,,,,,
2015/04/07 16:58:25.900,,,2132.6977539063,,,,,,,,,
2015/04/07 16:58:25.970,,,2130.59765625,,,,,,,,,
2015/04/07 16:58:26.040,,,2128.4975585938,,,,,,,,,
2015/04/07 16:58:26.110,,,2126.3974609375,,,,,,,,,
2015/04/07 16:58:26.180,,,2124.2973632813,,,,,,,,,
2015/04/07 16:58:26.240,,,2122.197265625,,,,,,,,,
2015/04/07 16:58:26.310,,,2120.0971679688,,,,,,,,,
2015/04/07 16:58:26.380,,,2117.9970703125,,,,,,,,,
2015/04/07 16:58:26.450,,,2115.8969726563,,,,,,,,,
2015/04/07 16:58:26.520,,,2114.0966796875,,,,,,,,,
2015/04/07 16:58:26.590,,,2111.9965820313,,,,,,,,,
2015/04/07 16:58:26.660,,,2109.896484375,,,,,,,,,
2015/04/07 16:58:26.730,,,2107.7963867188,,,,,,,,,
2015/04/07 16:58:26.800,,,2105.6962890625,,,,,,,,,
2015/04/07 16:58:26.870,,1946.0931396484,2103.5961914063,,,,,,,,,
2015/04/07 16:58:27.070,,,2097.2958984375,,,,,,,,,
2015/04/07 16:58:27.140,,,2095.1958007813,,,,,,,,,
2015/04/07 16:58:27.210,,,2093.095703125,,,,,,,,,
2015/04/07 16:58:27.280,,,2090.9956054688,,,,,,,,,
2015/04/07 16:58:27.350,,,2089.1953125,,,,,,,,,
2015/04/07 16:58:27.420,,,2087.0952148438,,,,,,,,,
2015/04/07 16:58:27.490,,,2084.9951171875,,,,,,,,,
2015/04/07 16:58:27.560,,,2082.8950195313,,,,,,,,,
2015/04/07 16:58:27.620,,,2080.794921875,,,,,,,,,
2015/04/07 16:58:27.690,,,2078.6948242188,,,,,,,,,
2015/04/07 16:58:27.760,,,2076.5947265625,,,,,,,,,
2015/04/07 16:58:27.830,,,2074.4946289063,,,,,,,,,
2015/04/07 16:58:27.900,,,2072.6943359375,,,,,,,,,
2015/04/07 16:58:27.970,,,2070.5942382813,,,,,,,,,
2015/04/07 16:58:28.040,,,2068.494140625,,,,,,,,,
2015/04/07 16:58:28.110,,,2066.3940429688,,,,,,,,,
2015/04/07 16:58:28.180,,,2064.2939453125,,,,,,,,,
2015/04/07 16:58:28.250,,,2062.1938476563,,,,,,,,,
2015/04/07 16:58:28.320,,,2060.09375,,,,,,,,,
2015/04/07 16:58:28.390,,,2057.9936523438,,,,,,,,,
2015/04/07 16:58:28.450,,,2055.8935546875,,,,,,,,,
2015/04/07 16:58:28.520,,,2053.7934570313,,,,,,,,,
2015/04/07 16:58:28.590,,,2051.693359375,,,,,,,,,
2015/04/07 16:58:28.660,,,2049.5932617188,,,,,,,,,
2015/04/07 16:58:28.730,,,2047.7930908203,,,,,,,,,
2015/04/07 16:58:28.800,,,2045.6931152344,,,,,,,,,
2015/04/07 16:58:28.870,,,2043.5931396484,,,,,241.24542236328,-9.4065914154053,,,
2015/04/07 16:58:29.080,,,2036.9931640625,,,,,,,,,
2015/04/07 16:58:29.150,,,2034.8931884766,,,,,,,,,
2015/04/07 16:58:29.220,,,2033.0932617188,,,,,,,,,
2015/04/07 16:58:29.290,,,2030.9932861328,,,,,,,,,
2015/04/07 16:58:29.360,,,2028.8933105469,,,,,,,,,
2015/04/07 16:58:29.430,,,2026.7933349609,,,,,,,,,
2015/04/07 16:58:29.500,,,2024.693359375,,,,,,,,,
2015/04/07 16:58:29.570,,,2022.5933837891,,,,,,,,,
2015/04/07 16:58:29.640,,,2020.4934082031,,,,,,,,,
2015/04/07 16:58:29.700,,,2018.3934326172,,,,,,,,,
2015/04/07 16:58:29.770,,,2016.2934570313,,,,,,,,,
2015/04/07 16:58:29.840,,,2014.1934814453,,,,,,,,,
2015/04/07 16:58:29.910,,,2012.0935058594,,,,,,,,,
2015/04/07 16:58:29.980,,,2009.9935302734,,,,,,,,,
2015/04/07 16:58:30.050,,,2008.1936035156,,,,,,,,,
2015/04/07 16:58:30.120,,,2006.0936279297,,,,,,,,,
2015/04/07 16:58:30.190,,,2003.9936523438,,,,,,,,,
2015/04/07 16:58:30.260,,,2001.8936767578,,,,,,,,,
2015/04/07 16:58:30.330,,,1999.7937011719,,,,,,,,,
2015/04/07 16:58:30.400,,,1997.6937255859,,,,,,,,,
2015/04/07 16:58:30.470,,,1995.59375,,,,,,,,,
2015/04/07 16:58:30.530,,,1993.4937744141,,,,,,,,,
2015/04/07 16:58:30.600,,,1991.3937988281,,,,,,,,,
2015/04/07 16:58:30.670,,,1989.2938232422,,,,,,,,,
2015/04/07 16:58:30.740,,,1987.4938964844,,,,,,,,,
2015/04/07 16:58:30.810,,,1985.3939208984,,,,,,,,,
2015/04/07 16:58:30.880,,1821.5948486328,1983.2939453125,,,,,,,,,
2015/04/07 16:58:31.090,,,1976.9940185547,,,,,,,,,
2015/04/07 16:58:31.160,,,1974.8940429688,,,,,,,,,
2015/04/07 16:58:31.220,,,1972.7940673828,,,,,,,,,
2015/04/07 16:58:31.290,,,1970.6940917969,,,,,,,,,
2015/04/07 16:58:31.360,,,1968.5941162109,,,,,,,,,
2015/04/07 16:58:31.430,,,1966.494140625,,,,,,,,,
2015/04/07 16:58:31.500,,,1964.3941650391,,,,,,,,,
2015/04/07 16:58:31.570,,,1962.5942382813,,,,,,,,,
2015/04/07 16:58:31.640,,,1960.4942626953,,,,,,,,,
2015/04/07 16:58:31.710,,,1958.3942871094,,,,,,,,,
2015/04/07 16:58:31.780,,,1956.2943115234,,,,,,,,,
2015/04/07 16:58:31.850,,,1954.1943359375,,,,,,,,,
2015/04/07 16:58:31.920,,,1952.0943603516,,,,,,,,,
2015/04/07 16:58:31.990,,,1949.9943847656,,,,,,,,,
2015/04/07 16:58:32.060,,,1947.8944091797,,,,,,,,,
2015/04/07 16:58:32.130,,,1945.7944335938,,,,,,,,,
2015/04/07 16:58:32.190,,,1943.6944580078,,,,,,,,,
2015/04/07 16:58:32.260,,,1941.5944824219,,,,,,,,,
2015/04/07 16:58:32.330,,,1939.4945068359,,,,,,,,,
2015/04/07 16:58:32.400,,,1937.39453125,,,,,,,,,
2015/04/07 16:58:32.470,,,1935.2945556641,,,,,,,,,
2015/04/07 16:58:32.540,,,1933.1945800781,,,,,,,,,
2015/04/07 16:58:32.610,,,1931.3946533203,,,,,,,,,
2015/04/07 16:58:32.680,,,1929.2946777344,,,,,,,,,
2015/04/07 16:58:32.750,,,1927.1947021484,,,,,,,,,
2015/04/07 16:58:32.820,,,1925.0947265625,,,,,,,,,
2015/04/07 16:58:32.890,,,1922.9947509766,32.234432220459,,,13.883125305176,244.17582702637,,,,
2015/04/07 16:58:33.030,,,1918.4947509766,,,,,,,,,
2015/04/07 16:58:33.100,,,1916.3947753906,,,,,,,,,
2015/04/07 16:58:33.170,,,1914.2947998047,,,,,,,,,
2015/04/07 16:58:33.240,,,1912.4948730469,,,,,,,,,
2015/04/07 16:58:33.310,,,1910.3948974609,,,,,,,,,
2015/04/07 16:58:33.380,,,1908.294921875,,,,,,,,,
2015/04/07 16:58:33.450,,,1906.1949462891,,,,,,,,,
2015/04/07 16:58:33.510,,,1904.0949707031,,,,,,,,,
2015/04/07 16:58:33.580,,,1901.9949951172,,,,,,,,,
2015/04/07 16:58:33.650,,,1899.8950195313,,,,,,,,,
2015/04/07 16:58:33.720,,,1897.7950439453,,,,,,,,,
2015/04/07 16:58:33.790,,,1895.9951171875,,,,,,,,,
2015/04/07 16:58:33.860,,,1893.8951416016,,,,,,,,,
2015/04/07 16:58:33.930,,,1891.7951660156,,,,,,,,,
2015/04/07 16:58:34.000,,,1889.6951904297,,,,,,,,,
2015/04/07 16:58:34.070,,,1887.5952148438,,,,,,,,,
2015/04/07 16:58:34.130,,,1885.4952392578,,,,,,,,,
2015/04/07 16:58:34.200,,,1883.3952636719,,,,,,,,,
2015/04/07 16:58:34.270,,,1881.2952880859,,,,,,,,,
2015/04/07 16:58:34.340,,,1879.1953125,,,,,,,,,
2015/04/07 16:58:34.410,,,1877.0953369141,,,,,,,,,
2015/04/07 16:58:34.480,,,1875.2954101563,,,,,,,,,
2015/04/07 16:58:34.550,,,1873.1954345703,,,,,,,,,
2015/04/07 16:58:34.620,,,1871.0954589844,,,,,,,,,
2015/04/07 16:58:34.690,,,1868.9954833984,,,,,,,,,
2015/04/07 16:58:34.760,,,1866.8955078125,,,,,,,,,
2015/04/07 16:58:34.820,,,1864.7955322266,,,,,,,,,
2015/04/07 16:58:34.870,,1710.8963623047,,,,,,,,,,
2015/04/07 16:58:34.900,,,1862.6955566406,,,,,,,,,
2015/04/07 16:58:35.030,,,1858.4956054688,,,,,,,,,
2015/04/07 16:58:35.100,,,1856.3956298828,,,,,,,,,
2015/04/07 16:58:35.170,,,1854.2956542969,,,,,,,,,
2015/04/07 16:58:35.240,,,1852.1956787109,,,,,,,,,
2015/04/07 16:58:35.310,,,1850.3957519531,,,,,,,,,
2015/04/07 16:58:35.380,,,1848.2957763672,,,,,,,,,
2015/04/07 16:58:35.450,,,1846.1958007813,,,,,,,,,
2015/04/07 16:58:35.520,,,1844.0958251953,,,,,,,,,
2015/04/07 16:58:35.580,,,1841.9958496094,,,,,,,,,
2015/04/07 16:58:35.650,,,1839.8958740234,,,,,,,,,
2015/04/07 16:58:35.720,,,1837.7958984375,,,,,,,,,
2015/04/07 16:58:35.790,,,1835.6959228516,,,,,,,,,
2015/04/07 16:58:35.860,,,1833.8959960938,,,,,,,,,
2015/04/07 16:58:35.930,,,1831.7960205078,,,,,,,,,
2015/04/07 16:58:36.000,,,1829.6960449219,,,,,,,,,
2015/04/07 16:58:36.070,,,1827.5960693359,,,,,,,,,
2015/04/07 16:58:36.140,,,1825.49609375,,,,,,,,,
2015/04/07 16:58:36.210,,,1823.3961181641,,,,,,,,,
2015/04/07 16:58:36.280,,,1821.2961425781,,,,,,,,,
2015/04/07 16:58:36.350,,,1819.1961669922,,,,,,,,,
2015/04/07 16:58:36.410,,,1817.0961914063,,,,,,,,,
2015/04/07 16:58:36.480,,,1814.9962158203,,,,,,,,,
2015/04/07 16:58:36.550,,,1812.8962402344,,,,,,,,,
2015/04/07 16:58:36.620,,,1811.0963134766,,,,,,,,,
2015/04/07 16:58:36.690,,,1808.9963378906,,,,,,,,,
2015/04/07 16:58:36.760,,,1806.8963623047,,,,,,,,,
2015/04/07 16:58:36.830,,,1804.7963867188,,,,,,,,,
2015/04/07 16:58:36.870,,,,,,,19.870672225952,240.07327270508,,24.835165023804,,
2015/04/07 16:58:36.900,,,1802.6964111328,,,,,,,,,
2015/04/07 16:58:37.040,,,1798.1964111328,,,,,,,,,
2015/04/07 16:58:37.110,,,1796.0964355469,,,,,,,,,
2015/04/07 16:58:37.180,,,1794.2965087891,,,,,,,,,
2015/04/07 16:58:37.250,,,1792.1965332031,,,,,,,,,
2015/04/07 16:58:37.320,,,1790.0965576172,,,,,,,,,
2015/04/07 16:58:37.390,,,1787.9965820313,,,,,,,,,
2015/04/07 16:58:37.460,,,1785.8966064453,,,,,,,,,
2015/04/07 16:58:37.520,,,1783.7966308594,,,,,,,,,
2015/04/07 16:58:37.590,,,1781.6966552734,,,,,,,,,
2015/04/07 16:58:37.660,,,1779.5966796875,,,,,,,,,
2015/04/07 16:58:37.870,,,1773.5968017578,,,,,,,,,
2015/04/07 16:58:37.940,,,1771.4968261719,,,,,,,,,
2015/04/07 16:58:38.010,,,1769.3968505859,,,,,,,,,
2015/04/07 16:58:38.070,,,1767.296875,,,,,,,,,
2015/04/07 16:58:38.140,,,1765.1968994141,,,,,,,,,
2015/04/07 16:58:38.210,,,1763.0969238281,,,,,,,,,
2015/04/07 16:58:38.280,,,1760.9969482422,,,,,,,,,
2015/04/07 16:58:38.350,,,1759.1970214844,,,,,,,,,
2015/04/07 16:58:38.420,,,1757.0970458984,,,,,,,,,
2015/04/07 16:58:38.490,,,1754.9970703125,,,,,,,,,
2015/04/07 16:58:38.560,,,1752.8970947266,,,,,,,,,
2015/04/07 16:58:38.630,,,1750.7971191406,,,,,,,,,
2015/04/07 16:58:38.690,,,1748.6971435547,,,,,,,,,
2015/04/07 16:58:38.760,,,1746.5971679688,,,,,,,,,
2015/04/07 16:58:38.830,,,1744.4971923828,,,,,,,,,
2015/04/07 16:58:38.880,,1586.3980712891,,,,,,,,,,
2015/04/07 16:58:38.900,,,1742.3972167969,,,,,,,,,
2015/04/07 16:58:39.040,,,1738.197265625,,,,,,,,,
2015/04/07 16:58:39.110,,,1736.0972900391,,,,,,,,,
2015/04/07 16:58:39.180,,,1734.2973632813,,,,,,,,,
2015/04/07 16:58:39.250,,,1732.1973876953,,,,,,,,,
2015/04/07 16:58:39.320,,,1730.0974121094,,,,,,,,,
2015/04/07 16:58:39.390,,,1727.9974365234,,,,,,,,,
2015/04/07 16:58:39.460,,,1725.8974609375,,,,,,,,,
2015/04/07 16:58:39.530,,,1723.7974853516,,,,,,,,,
2015/04/07 16:58:39.590,,,1721.6975097656,,,,,,,,,
2015/04/07 16:58:39.660,,,1719.5975341797,,,,,,,,,
2015/04/07 16:58:39.730,,,1717.4975585938,,,,,,,,,
2015/04/07 16:58:39.800,,,1715.6976318359,,,,,,,,,
2015/04/07 16:58:39.870,,,1713.59765625,,,,,,,,,
2015/04/07 16:58:39.940,,,1711.1976318359,,,,,,,,,
2015/04/07 16:58:40.010,,,1709.09765625,,,,,,,,,
2015/04/07 16:58:40.080,,,1707.2977294922,,,,,,,,,
2015/04/07 16:58:40.150,,,1705.1977539063,,,,,,,,,
2015/04/07 16:58:40.220,,,1703.0977783203,,,,,,,,,
2015/04/07 16:58:40.290,,,1700.9978027344,,,,,,,,,
2015/04/07 16:58:40.360,,,1698.8978271484,,,,,,,,,
2015/04/07 16:58:40.430,,,1696.7978515625,,,,,,,,,
2015/04/07 16:58:40.500,,,1694.6978759766,,,,,,,,,
2015/04/07 16:58:40.560,,,1692.5979003906,,,,,,,,,
2015/04/07 16:58:40.630,,,1690.4979248047,,,,,,,,,
2015/04/07 16:58:40.700,,,1688.3979492188,,,,,,,,,
2015/04/07 16:58:40.770,,,1686.2979736328,,,,,,,,,
2015/04/07 16:58:40.840,,,1684.498046875,,,,,,,,,
2015/04/07 16:58:40.890,103.418800354,,,,-12.800003051758,,21.793943405151,243.00366210938,,,,
2015/04/07 16:58:40.920,,,1682.3980712891,,,,,,,,,
2015/04/07 16:58:41.060,,,1677.8980712891,,,,,,,,,
2015/04/07 16:58:41.130,,,1675.7980957031,,,,,,,,,
2015/04/07 16:58:41.190,,,1673.6981201172,,,,,,,,,
2015/04/07 16:58:41.260,,,1671.5981445313,,,,,,,,,
2015/04/07 16:58:41.330,,,1669.4981689453,,,,,,,,,
2015/04/07 16:58:41.400,,,1667.3981933594,,,,,,,,,
2015/04/07 16:58:41.470,,,1665.2982177734,,,,,,,,,
2015/04/07 16:58:41.540,,,1663.4982910156,,,,,,,,,
2015/04/07 16:58:41.610,,,1661.3983154297,,,,,,,,,
2015/04/07 16:58:41.680,,,1659.2983398438,,,,,,,,,
2015/04/07 16:58:41.750,,,1657.1983642578,,,,,,,,,
2015/04/07 16:58:41.820,,,1655.0983886719,,,,,,,,,
2015/04/07 16:58:41.890,,,1652.9984130859,,,,,,,,,
2015/04/07 16:58:41.960,,,1650.8984375,,,,,,,,,
2015/04/07 16:58:42.030,,,1648.7984619141,,,,,,,,,
2015/04/07 16:58:42.090,,,1646.6984863281,,,,,,,,,
2015/04/07 16:58:42.160,,,1644.5985107422,,,,,,,,,
2015/04/07 16:58:42.230,,,1642.4985351563,,,,,,,,,
2015/04/07 16:58:42.300,,,1640.3985595703,,,,,,,,,
2015/04/07 16:58:42.370,,,1638.5986328125,,,,,,,,,
2015/04/07 16:58:42.440,,,1636.4986572266,,,,,,,,,
2015/04/07 16:58:42.510,,,1634.3986816406,,,,,,,,,
2015/04/07 16:58:42.580,,,1632.2987060547,,,,,,,,,
2015/04/07 16:58:42.650,,,1630.1987304688,,,,,,,,,
2015/04/07 16:58:42.720,,,1628.0987548828,,,,,,,,,
2015/04/07 16:58:42.780,,,1625.9987792969,,,,,,,,,
2015/04/07 16:58:42.850,,,1623.8988037109,,,,,,,,,
2015/04/07 16:58:42.880,,1461.8997802734,,,,,,,,,,
2015/04/07 16:58:42.930,,,1621.798828125,,,,,,,,,
2015/04/07 16:58:43.060,,,1617.5988769531,,,,,,,,,
2015/04/07 16:58:43.130,,,1615.4989013672,,,,,,,,,
2015/04/07 16:58:43.200,,,1613.6989746094,,,,,,,,,
2015/04/07 16:58:43.270,,,1611.5989990234,,,,,,,,,
2015/04/07 16:58:43.340,,,1609.4990234375,,,,,,,,,
2015/04/07 16:58:43.410,,,1607.3990478516,,,,,,,,,
2015/04/07 16:58:43.480,,,1605.2990722656,,,,,,,,,
2015/04/07 16:58:43.540,,,1603.1990966797,,,,,,,,,
2015/04/07 16:58:43.610,,,1601.0991210938,,,,,,,,,
2015/04/07 16:58:43.680,,,1598.9991455078,,,,,,,,,
2015/04/07 16:58:43.750,,,1597.19921875,,,,,,,,,
2015/04/07 16:58:43.820,,,1595.0992431641,,,,,,,,,
2015/04/07 16:58:43.890,,,1592.9992675781,,,,,,,,,
2015/04/07 16:58:43.960,,,1590.8992919922,,,,,,,,,
2015/04/07 16:58:44.030,,,1588.7993164063,,,,,,,,,
2015/04/07 16:58:44.100,,,1586.6993408203,,,,,,,,,
2015/04/07 16:58:44.170,,,1584.5993652344,,,,,,,,,
2015/04/07 16:58:44.230,,,1582.4993896484,,,,,,,,,
2015/04/07 16:58:44.300,,,1580.3994140625,,,,,,,,,
2015/04/07 16:58:44.370,,,1578.2994384766,,,,,,,,,
2015/04/07 16:58:44.440,,,1576.1994628906,,,,,,,,,
2015/04/07 16:58:44.510,,,1574.0994873047,,,,,,,,,
2015/04/07 16:58:44.580,,,1572.2995605469,,,,,,,,,
2015/04/07 16:58:44.650,,,1570.1995849609,,,,,,,,,
2015/04/07 16:58:44.720,,,1568.099609375,,,,,,,,,
2015/04/07 16:58:44.790,,,1565.9996337891,,,,,,,,,
2015/04/07 16:58:44.860,,,1563.8996582031,,,,,,,,,
2015/04/07 16:58:44.880,,,,,-12.599990844727,,27.45489692688,248.27839660645,,,,
2015/04/07 16:58:44.940,,,1561.4996337891,,,,,,,,,
2015/04/07 16:58:45.070,,,1557.2996826172,,,,,,,,,
2015/04/07 16:58:45.280,,,1551.2998046875,,,,,,,,,
2015/04/07 16:58:45.350,,,1549.1998291016,,,,,,,,,
2015/04/07 16:58:45.410,,,1547.0998535156,,,,,,,,,
2015/04/07 16:58:45.480,,,1544.9998779297,,,,,,,,,
2015/04/07 16:58:45.550,,,1542.8999023438,,,,,,,,,
2015/04/07 16:58:45.620,,,1541.0999755859,,,,,,,,,
2015/04/07 16:58:45.690,,,1539,,,,,,,,,
2015/04/07 16:58:45.760,,,1536.9000244141,,,,,,,,,
2015/04/07 16:58:45.830,,,1534.8000488281,,,,,,,,,
2015/04/07 16:58:45.900,,,1532.7000732422,,,,,,,,,
2015/04/07 16:58:45.970,,,1530.6000976563,,,,,,,,,
2015/04/07 16:58:46.030,,,1528.5001220703,,,,,,,,,
2015/04/07 16:58:46.100,,,1526.4001464844,,,,,,,,,
2015/04/07 16:58:46.170,,,1524.3001708984,,,,,,,,,
2015/04/07 16:58:46.240,,,1522.2001953125,,,,,,,,,
2015/04/07 16:58:46.310,,,1520.4002685547,,,,,,,,,
2015/04/07 16:58:46.380,,,1518.3002929688,,,,,,,,,
2015/04/07 16:58:46.450,,,1516.2003173828,,,,,,,,,
2015/04/07 16:58:46.520,,,1514.1003417969,,,,,,,,,
2015/04/07 16:58:46.590,,,1512.0003662109,,,,,,,,,
2015/04/07 16:58:46.660,,,1509.900390625,,,,,,,,,
2015/04/07 16:58:46.720,,,1507.8004150391,,,,,,,,,
2015/04/07 16:58:46.790,,,1505.7004394531,,,,,,,,,
2015/04/07 16:58:46.860,,1351.2012939453,1503.6004638672,,,,,,,,,
2015/04/07 16:58:48.880,103.66300201416,,,31.904764175415,,,36.853530883789,251.20880126953,,,,
2015/04/07 16:58:50.880,,1228.2032470703,1413.6019287109,,,,,,,,,
2015/04/07 16:58:51.090,,,1377.0025634766,,,,,,,,,
2015/04/07 16:58:51.160,,,1374.9025878906,,,,,,,,,
2015/04/07 16:58:51.230,,,1372.8026123047,,,,,,,,,
2015/04/07 16:58:51.300,,,1370.7026367188,,,,,,,,,
2015/04/07 16:58:51.360,,,1368.6026611328,,,,,,,,,
2015/04/07 16:58:51.430,,,1366.5026855469,,,,,,,,,
2015/04/07 16:58:51.500,,,1364.4027099609,,,,,,,,,
2015/04/07 16:58:51.570,,,1362.302734375,,,,,,,,,
2015/04/07 16:58:51.640,,,1360.2027587891,,,,,,,,,
2015/04/07 16:58:51.710,,,1358.4028320313,,,,,,,,,
2015/04/07 16:58:51.780,,,1356.3028564453,,,,,,,,,
2015/04/07 16:58:51.850,,,1354.2028808594,,,,,,,,,
2015/04/07 16:58:51.920,,,1352.1029052734,,,,,,,,,
2015/04/07 16:58:51.990,,,1350.0029296875,,,,,,,,,
2015/04/07 16:58:52.060,,,1347.9029541016,,,,,,,,,
2015/04/07 16:58:52.130,,,1345.8029785156,,,,,,,,,
2015/04/07 16:58:52.270,,,1341.6030273438,,,,,,,,,
2015/04/07 16:58:52.330,,,1339.5030517578,,,,,,,,,
2015/04/07 16:58:52.400,,,1337.4030761719,,,,,,,,,
2015/04/07 16:58:52.470,,,1335.3031005859,,,,,,,,,
2015/04/07 16:58:52.540,,,1333.203125,,,,,,,,,
2015/04/07 16:58:52.610,,,1331.1031494141,,,,,,,,,
2015/04/07 16:58:52.680,,,1329.3032226563,,,,,,,,,
2015/04/07 16:58:52.750,,,1327.2032470703,,,,,,,,,
2015/04/07 16:58:52.820,,,1325.1032714844,,,,,,,,,
2015/04/07 16:58:52.890,,,1323.0032958984,,,,39.647720336914,260,,,,
2015/04/07 16:58:55.880,,1077.6055908203,,,,,,,,,,
2015/04/07 16:58:56.380,,1036.8062744141,,,,,,,,,,
2015/04/07 16:58:56.830,,1023.0064697266,,,,,,,,,,
2015/04/07 16:58:56.850,,,1233.3048095703,,-12.800003051758,25.164836883545,46.615043640137,264.68865966797,,,,
2015/04/07 16:58:57.300,,1009.2066650391,,,,,,,,,,
2015/04/07 16:58:57.750,,995.70690917969,,,,,,,,,,
2015/04/07 16:58:58.200,,982.20715332031,,,,,,,,,,
2015/04/07 16:58:58.650,,968.40734863281,,,,,,,,,,
2015/04/07 16:58:59.100,,954.90759277344,,,,,,,,,,
2015/04/07 16:58:59.560,,941.40783691406,,,,,,,,,,
2015/04/07 16:59:00.020,,927.60803222656,,,,,,,,,,
2015/04/07 16:59:00.480,,913.80822753906,,,,,,,,,,
2015/04/07 16:59:00.860,,,1112.7067871094,31.611722946167,,,53.400932312012,274.65203857422,-10.22710609436,,-12.5,
2015/04/07 16:59:00.940,,900.00842285156,,,,,,,,,,
2015/04/07 16:59:01.390,,886.50866699219,,,,,,,,,,
2015/04/07 16:59:01.850,,873.00891113281,,,,,,,,,,
2015/04/07 16:59:02.300,,859.20910644531,,,,,,,,,,
2015/04/07 16:59:02.750,,845.70935058594,,,,,,,,,,
2015/04/07 16:59:03.210,,832.20959472656,,,,,,,,,,
2015/04/07 16:59:03.660,,818.70983886719,,,,,,,,,,
2015/04/07 16:59:04.120,,804.91003417969,,,,,,,,,,
2015/04/07 16:59:04.570,,791.11022949219,,,,,,,,,,
2015/04/07 16:59:04.870,,,993.90869140625,,,,61.166595458984,286.37362670898,,,,
2015/04/07 16:59:05.040,,777.01037597656,,,,,,,,,,
2015/04/07 16:59:05.490,,763.51062011719,,,,,,,,,,
2015/04/07 16:59:05.940,,750.01086425781,,,,,,,,,,
