,CO2_TIF:CCB_TIF_FT3020.PosSt,CO2_TIF:CCM_TIF_EHSpare01.PosSt,CO2_TIF:CCM_TIF_EHSpare02.PosSt,CO2_TIF:CCB_TIF_PT7024.PosSt,CO2_TIF:CCB_TIF_TT7024.PosSt,CO2_TIF:CCB_TIF_PT7450.PosSt,CO2_TIF:CCB_TIF_FT7524.PosSt,CO2_TIF:CCB_TIF_DT7424.PosSt,CO2_TIF:CCB_TIF_TT7424.PosSt,CO2_TIF:CCB_TIF_PT7056.PosSt,CO2_TIF:CCB_TIF_TT7056.PosSt,
2015/04/20 16:46:30.260,,,,,-10.199996948242,,46.288452148438,,,,,
2015/04/20 16:46:38.280,,,,,-10.5,,47.703689575195,211.94140625,,,,
2015/04/20 16:46:42.270,,,,,,,,210.76922607422,,,,
2015/04/20 16:46:46.270,,,,,-10.199996948242,,45.744129180908,211.94140625,,,,
2015/04/20 16:46:50.270,,,,,,,,212.5274810791,,,-10.399993896484,
2015/04/20 16:46:54.260,,,,,,,,,,,-9.8999938964844,
2015/04/20 16:46:58.260,,,,,,,47.631114959717,,,,,
2015/04/20 16:47:02.260,,,,,,,46.433605194092,210.76922607422,,,,
2015/04/20 16:47:06.270,,,,31.355312347412,,,48.465740203857,,,,,
2015/04/20 16:47:10.270,,,,,-10.5,,,,,,,
2015/04/20 16:47:14.280,,,,,,,46.832775115967,,,,,
2015/04/20 16:47:18.270,,,,,-10.199996948242,,,211.94140625,,,,
2015/04/20 16:47:22.260,,,,,-10.5,,47.340808868408,,,,,
2015/04/20 16:47:26.270,,,,,-10.199996948242,,48.066570281982,209.59707641602,,,,
2015/04/20 16:47:30.270,,,,,,,,211.94140625,,,,
2015/04/20 16:47:34.260,,,,,,,46.542469024658,,,,,
2015/04/20 16:47:38.270,,,,,-10.5,,48.10285949707,209.59707641602,,,,
2015/04/20 16:47:42.260,,,,,,,46.651332855225,,,,,
2015/04/20 16:47:46.280,,,,,-10.199996948242,26.996337890625,46.107009887695,210.76922607422,,,,
2015/04/20 16:47:50.270,,,,,,,46.651332855225,,,,,
2015/04/20 16:47:54.260,,,,,,,,209.59707641602,,,,
2015/04/20 16:47:58.270,,,,,-10.5,,,210.76922607422,,,-10,
2015/04/20 16:48:02.270,,,,,,,44.728061676025,209.59707641602,,,,
2015/04/20 16:48:06.270,,,,,-10.199996948242,,,211.94140625,,,,
2015/04/20 16:48:10.270,,,,31.611722946167,,,46.615043640137,,,,,
2015/04/20 16:48:18.270,,,,,,,48.792335510254,212.5274810791,,,,
2015/04/20 16:48:22.260,,,,31.355312347412,,,48.248012542725,,,,,
2015/04/20 16:48:26.270,,,,,,,47.558536529541,,,,,
2015/04/20 16:48:30.270,,,,,,,,211.94140625,,,,
2015/04/20 16:48:39.270,,,,,,,44.982078552246,,,,,
2015/04/20 16:48:43.260,,,,,,,46.615043640137,,,,,
2015/04/20 16:48:47.260,,,,,,26.886447906494,46.107009887695,,,,,
2015/04/20 16:48:51.270,,,,,,,47.703689575195,209.59707641602,,,,
2015/04/20 16:48:55.270,,,,,,,46.7239112854,210.76922607422,,,,
2015/04/20 16:48:59.280,,,,31.611722946167,,,45.562686920166,212.5274810791,,,,
2015/04/20 16:49:03.270,,,,,,,43.820858001709,210.76922607422,,,,
2015/04/20 16:49:07.270,,,,,-10.199996948242,,44.800636291504,,,,,
2015/04/20 16:49:11.280,,,,,,,46.796485900879,211.94140625,,,,
2015/04/20 16:49:15.290,,,,,,,47.703689575195,,,,-9.8999938964844,
2015/04/20 16:49:19.270,,,,,-10.5,,,210.76922607422,,,,
2015/04/20 16:49:23.270,,,,,,,45.816707611084,211.94140625,,,,
2015/04/20 16:49:27.280,,,,31.355312347412,-10,,,,,,,
2015/04/20 16:49:31.260,,,,,,,46.796485900879,,,,,
2015/04/20 16:49:35.270,,,,,-10.5,,,,,,,
2015/04/20 16:49:39.270,,,,,,,48.356876373291,212.5274810791,,,,
2015/04/20 16:49:43.260,,,,,,,,210.76922607422,,,,
2015/04/20 16:49:47.270,,,,,-10,,,211.94140625,,,,
2015/04/20 16:49:51.270,,,,,-10.300003051758,,46.46989440918,212.5274810791,,,,
2015/04/20 16:49:55.270,,,,,,,,211.94140625,,,,
2015/04/20 16:49:59.260,,,,,,,48.429454803467,,,,,
2015/04/20 16:50:03.280,,,,,-10.099990844727,,47.195655822754,213.69964599609,,,,
2015/04/20 16:50:07.270,,,,,,,,,,,-10.300003051758,
2015/04/20 16:50:12.270,,,,,-10.399993896484,,,212.5274810791,,,,
2015/04/20 16:50:16.290,,,,,,,48.90119934082,210.76922607422,,,-9.8999938964844,
2015/04/20 16:50:20.260,78.968254089355,,,30.622711181641,,,47.993995666504,209.59707641602,,26.813188552856,,
2015/04/20 16:50:24.260,65.934066772461,,,28.974359512329,,,,194.94506835938,,,,
2015/04/20 16:50:28.280,46.733821868896,,,28.351650238037,,,42.768501281738,158.60806274414,-8.3321113586426,,,
2015/04/20 16:50:32.270,36.843711853027,,,,,,35.51086807251,132.82051086426,,,,
2015/04/20 16:50:36.270,35.317459106445,,,,-10,27.179489135742,32.53524017334,124.02930450439,,27.179489135742,,
2015/04/20 16:50:40.270,36.233211517334,,,,,,,126.37362670898,,,,
2015/04/20 16:50:44.280,37.148963928223,,,,-10.399993896484,,33.261001586914,128.13186645508,,,,
2015/04/20 16:50:48.290,37.881561279297,,,,-9.8999938964844,,,129.30403137207,,,,
2015/04/20 16:50:52.300,,,,28.68132019043,,,,,,,,
2015/04/20 16:50:56.280,,,,,,,,,,,-9.3999938964844,
2015/04/20 16:51:00.280,,,,,,27.435897827148,34.168209075928,,,,,
2015/04/20 16:51:04.280,,,,,,,,129.89010620117,,,,
2015/04/20 16:51:08.290,37.606838226318,,,,-9.3999938964844,,,,,,,
2015/04/20 16:51:12.270,,,,,,,,,,27.435897827148,,
2015/04/20 16:51:16.260,37.301586151123,,,,,,,,,,,
2015/04/20 16:51:20.280,,,,,,,,129.30403137207,,,,
2015/04/20 16:51:24.270,37.51526260376,,,,,,,,,,,
2015/04/20 16:51:28.280,,,,,-8.8999938964844,,,,,,,
2015/04/20 16:51:36.290,,,,,-9.1999969482422,,,,,,-8.8999938964844,
2015/04/20 16:51:40.270,,,,28.901100158691,-8.8999938964844,,,,,,,
2015/04/20 16:51:44.260,37.301586151123,,,,,,,128.13186645508,,,,
2015/04/20 16:51:48.280,,,,,-8.5,27.655679702759,,129.30403137207,,,,
2015/04/20 16:51:52.280,,,,,,,,128.13186645508,,,,
2015/04/20 16:51:56.290,37.820514678955,,,,-8.8999938964844,,,,,,,
2015/04/20 16:52:00.270,38.33943939209,,,,,,,129.30403137207,,27.655679702759,,
2015/04/20 16:52:04.270,38.644687652588,,,,-8.5,,,129.89010620117,,,,
2015/04/20 16:52:08.260,38.858364105225,,,29.157510757446,-8.8999938964844,,,131.06227111816,,,,
2015/04/20 16:52:12.270,39.102565765381,,,,,,34.893970489502,,,,,
2015/04/20 16:52:20.260,39.407814025879,,,,,,,132.23443603516,,,,
2015/04/20 16:52:24.260,,,,,-8.5,,,,,,,
2015/04/20 16:52:28.270,,,,,,,,131.06227111816,,,,
2015/04/20 16:52:29.730,,2410,,,,,,,,,,
2015/04/20 16:52:30.190,,2860,,,,,,,,,,
2015/04/20 16:52:30.640,,3310,,,,,,,,,,
2015/04/20 16:52:31.100,,3770,,,,,,,,,,
2015/04/20 16:52:31.550,,4000,,,,,,,,,,
2015/04/20 16:52:32.280,39.621490478516,,,,,,,,,,,
2015/04/20 16:52:36.270,39.407814025879,,,,,,35.76488494873,132.23443603516,,,,
2015/04/20 16:52:40.270,38.949939727783,,,,,,,126.95970916748,,,-8.6999969482422,
2015/04/20 16:52:44.260,38.736263275146,,,,,,34.96654510498,121.09889984131,,,,
2015/04/20 16:52:48.280,,,,,,,,115.23809814453,-7.6678848266602,,,
2015/04/20 16:52:52.270,,,,,,,33.986766815186,110.54945373535,,,,
2015/04/20 16:52:56.260,,,,,,27.802198410034,,109.37728881836,,,,
2015/04/20 16:53:00.280,,,,,,,,106.44688415527,,,,
2015/04/20 16:53:08.260,,,,,-8.1999969482422,,,105.86080932617,,,,
2015/04/20 16:53:12.270,39.010990142822,,,29.450550079346,-8.5,,,103.51648712158,,27.802198410034,,
2015/04/20 16:53:28.270,,,,,,,,102.93040466309,,,,
2015/04/20 16:53:32.280,,,,,,,,101.75823974609,,,,
2015/04/20 16:53:36.270,,,,,,,,102.93040466309,,,,
2015/04/20 16:53:40.270,,,,,-8.1999969482422,,,,,,,
2015/04/20 16:53:44.290,39.31623840332,,,,,,,101.75823974609,,,-8.8000030517578,
2015/04/20 16:53:52.270,,,,,,28.021978378296,,,,,,
2015/04/20 16:53:57.260,,,,29.706960678101,,,,102.93040466309,,,-8.3999938964844,
2015/04/20 16:54:05.270,,,,,,,,101.75823974609,,,,
2015/04/20 16:54:10.260,,,,,,,,102.93040466309,,,,
2015/04/20 16:54:18.260,39.621490478516,,,,,,,,,,,
2015/04/20 16:54:22.260,,,,,-7.8000030517578,,,,,,,
2015/04/20 16:54:27.270,,,,,,,,101.75823974609,,,,
2015/04/20 16:54:31.250,,,,,,,,102.93040466309,,,,
2015/04/20 16:54:40.270,,,,,,,,101.75823974609,,,,
2015/04/20 16:54:44.290,,,,,,,,102.93040466309,,,,
2015/04/20 16:54:52.260,,,,,,,,101.75823974609,,,,
2015/04/20 16:54:56.270,,,,,-8.1999969482422,,,,,,,
2015/04/20 16:55:00.270,,,,,-7.8999938964844,,,,,,,
2015/04/20 16:55:04.260,,,,,,,,102.93040466309,,,-8.3999938964844,
2015/04/20 16:55:12.270,,,,,-8.1999969482422,,,,,,,
2015/04/20 16:55:16.250,39.407814025879,,,,,,,,,,,
2015/04/20 16:55:20.260,,,,,-7.8999938964844,,,,,,,
2015/04/20 16:55:32.280,39.774116516113,,,,,,,,,,,
2015/04/20 16:55:40.260,,,,,,27.912088394165,,101.75823974609,,,,
2015/04/20 16:55:44.270,,,,29.59707069397,,,,,,,,
2015/04/20 16:55:48.270,40.079364776611,,,,-8.1999969482422,,,,,27.802198410034,,
2015/04/20 16:55:52.250,39.865688323975,,,,,,,,,,,
2015/04/20 16:55:56.270,,,,,-7.8999938964844,,,,,,,
2015/04/20 16:56:04.280,39.560440063477,,,,,,,,,,-8.5,
2015/04/20 16:56:12.260,,,,,-8.1999969482422,,,,,,,
2015/04/20 16:56:25.270,,,,,,,33.188426971436,100.5860824585,,,,
2015/04/20 16:56:41.280,,,,29.340660095215,,,,,,,,
2015/04/20 16:56:45.290,,,,,,,,,,27.545787811279,-9,
2015/04/20 16:56:49.270,39.865688323975,,,,-8.5,,,,,,,
2015/04/20 16:56:53.280,,,,,,27.655679702759,,,,,,
2015/04/20 16:56:57.270,,,,,-8.1999969482422,,,,,,,
2015/04/20 16:57:05.270,39.621490478516,,,,,,,,,,,
2015/04/20 16:57:23.270,,,,,-8.5,,,,,,,
2015/04/20 16:57:44.290,,,,29.08424949646,,,,,,,,
2015/04/20 16:57:48.290,,,,,,27.435897827148,,,,,-9.3999938964844,
2015/04/20 16:57:52.290,,,,,,,,,,27.216117858887,,
2015/04/20 16:58:04.260,,,,,-8.8999938964844,,,,,,,
2015/04/20 16:58:35.260,,,,,,27.179489135742,,,,,,
2015/04/20 16:58:39.270,,,,,,,32.644104003906,,,,,
2015/04/20 16:58:47.280,,,,28.864469528198,,,,,,,,
2015/04/20 16:58:51.260,,,,,,,,,,,-9.3999938964844,
2015/04/20 16:58:59.260,,,,,,,,,,26.996337890625,,
2015/04/20 16:59:07.260,,,,,,,,,-8.3321113586426,,,
2015/04/20 16:59:12.260,,,,,-8.6999969482422,,,,,,,
2015/04/20 16:59:16.270,,,,,-9.1999969482422,,,,,,,
2015/04/20 16:59:24.270,,,,,-8.8999938964844,,,,,,-9.8000030517578,
2015/04/20 16:59:41.250,,,,,-9.1999969482422,26.923078536987,,,,,,
2015/04/20 16:59:49.270,,,,28.608058929443,,,,,,,,
2015/04/20 16:59:57.260,,,,,,,,,,26.73992729187,,
2015/04/20 17:00:22.030,,,,,-9.5,,,,,,,
2015/04/20 17:00:25.220,,,,,,,,,,,-9.6999969482422,
2015/04/20 17:00:25.270,39.407814025879,,,,,,,,,,,
2015/04/20 17:00:27.520,,,,,-9.1999969482422,,,,,,,
2015/04/20 17:00:28.430,,,,,,,,,,,-10.199996948242,
2015/04/20 17:00:46.660,,,,,-9.6999969482422,,,,,,,
2015/04/20 17:00:47.120,,,,,-9.3000030517578,,,,,,,
2015/04/20 17:01:05.270,,,,,,,,,,26.630037307739,,
2015/04/20 17:01:08.110,,,,,-9.5999908447266,,,,,,,
2015/04/20 17:01:09.030,,,,,-9.1999969482422,,,,,,,
2015/04/20 17:01:09.490,,,,,-9.5,,,,,,,
2015/04/20 17:01:29.260,,,,28.351650238037,,,,,,,-9.8999938964844,
2015/04/20 17:01:33.270,,,,,,,,,,,-10.300003051758,
2015/04/20 17:01:36.880,,3000,,,,,,,,,,
2015/04/20 17:01:45.270,39.713066101074,,,,,26.703298568726,,,,,,
2015/04/20 17:01:49.260,40.018314361572,,,,,,,,,,,
2015/04/20 17:01:53.270,39.804641723633,,,,,,,101.75823974609,,,-9.8999938964844,
2015/04/20 17:01:57.260,,,,,,,,102.93040466309,,,-10.399993896484,
2015/04/20 17:02:01.280,,,,,,,,,-8.9767990112305,,,
2015/04/20 17:02:05.260,,,,,,,,104.68864440918,,,,
2015/04/20 17:02:09.270,40.018314361572,,,,,,,,,,,
2015/04/20 17:02:13.270,,,,28.095239639282,-9.8000030517578,,,,,,,
2015/04/20 17:02:17.280,,,,,-9.5,26.446887969971,,105.86080932617,,26.373626708984,,
2015/04/20 17:02:21.280,,,,,,,,104.68864440918,,,,
2015/04/20 17:02:25.270,,,,,,,,105.86080932617,,,,
2015/04/20 17:02:33.280,,,,,-9.8999938964844,,,,,,,
2015/04/20 17:02:41.260,39.560440063477,,,,,,,,,,,
2015/04/20 17:02:45.270,39.255187988281,,,,,,,,,,,
2015/04/20 17:02:53.260,38.888889312744,,,,,,,,,,,
2015/04/20 17:02:57.270,,,,,,,,,,,-10.399993896484,
2015/04/20 17:03:09.260,,,,,,,,107.61904907227,,,,
2015/04/20 17:03:17.290,39.102565765381,,,,,,,106.44688415527,,,,
2015/04/20 17:03:25.260,,,,,,,,107.61904907227,,,,
2015/04/20 17:03:33.260,,,,,,,,108.79120635986,,,,
2015/04/20 17:03:37.270,39.407814025879,,,27.985349655151,-9.5999908447266,,,107.61904907227,,,,
2015/04/20 17:03:41.270,,,,,,,,106.44688415527,,26.373626708984,,
2015/04/20 17:03:45.260,,,,,,,,107.61904907227,,,,
2015/04/20 17:03:49.250,,,,,-9.8999938964844,26.446887969971,,,,,,
2015/04/20 17:03:53.260,,,,,,,,106.44688415527,,,,
2015/04/20 17:04:02.280,,,,,,,,,,,-10.300003051758,
2015/04/20 17:04:06.280,,,,,,,,107.61904907227,,,,
2015/04/20 17:04:10.260,39.102565765381,,,,-9.5999908447266,,,106.44688415527,,,,
2015/04/20 17:04:14.290,,,,,-9.8999938964844,,,107.61904907227,,,,
2015/04/20 17:04:18.290,38.888889312744,,,28.241760253906,,26.703298568726,,,,26.666667938232,,
2015/04/20 17:04:38.290,39.102565765381,,,,-9.5,,,,,,,
2015/04/20 17:04:42.270,,,,,-9.8999938964844,,,108.79120635986,,,,
2015/04/20 17:04:46.270,,,,,-9.5,,,,,,,
2015/04/20 17:04:50.270,,,,,,,,,,,-9.6999969482422,
2015/04/20 17:04:55.270,,,,,,,33.442443847656,,,,,
2015/04/20 17:05:15.280,39.407814025879,,,,,,,109.37728881836,,,,
2015/04/20 17:05:27.280,,,,,-9.8000030517578,,,,,,-10.199996948242,
2015/04/20 17:05:35.270,,,,,-9.5,,,,,,,
2015/04/20 17:05:44.290,39.621490478516,,,,,,,,,,,
2015/04/20 17:05:49.270,,,,,,,,,,,-9.6999969482422,
2015/04/20 17:05:58.260,,,,,,,,108.79120635986,,,,
2015/04/20 17:06:02.280,,,,,,,,,,,-10.199996948242,
2015/04/20 17:06:06.290,,,,28.498168945313,,,,,,,,
2015/04/20 17:06:10.280,39.34676361084,,,,,,,,,26.813188552856,,
2015/04/20 17:06:22.270,,,,,,,,107.61904907227,,,,
2015/04/20 17:06:26.280,39.621490478516,,,,,,,108.79120635986,,,,
2015/04/20 17:06:42.280,,,,,-9.3000030517578,,,,,,,
2015/04/20 17:06:50.280,,,,,-9.6999969482422,26.923078536987,,,,,,
2015/04/20 17:06:59.290,,,,,-9.3999938964844,,,107.61904907227,,,-9.6999969482422,
2015/04/20 17:07:03.270,,,,,,,,108.79120635986,,,,
2015/04/20 17:07:31.280,,,,,,,,109.37728881836,,,,
2015/04/20 17:07:55.270,,,,,,,,107.61904907227,,,,
2015/04/20 17:07:59.300,,,,,,,,108.79120635986,,,,
2015/04/20 17:08:03.280,,,,,,,,,,,-10,
2015/04/20 17:08:07.260,,,,,-9.1999969482422,,,,,,,
2015/04/20 17:08:08.690,,2000,,,,,,,,,,
2015/04/20 17:08:19.260,40.079364776611,,,,,,,111.72161102295,,,,
2015/04/20 17:08:24.260,,,,,,,,114.65201568604,,,,
2015/04/20 17:08:28.260,,,,,,26.813188552856,,117.58242034912,,,,
2015/04/20 17:08:32.270,,,,28.351650238037,,,34.313358306885,119.34066009521,,,,
2015/04/20 17:08:36.270,,,,,,,,120.51281738281,,,,
2015/04/20 17:08:44.260,,,,,-9.5999908447266,,,121.09889984131,,26.666667938232,,
2015/04/20 17:08:48.270,,,,,,,,122.2710647583,,,,
2015/04/20 17:08:52.270,,,,,,,,123.4432220459,,,,
2015/04/20 17:09:01.280,39.804641723633,,,,,,,,,,,
2015/04/20 17:09:05.270,,,,,,,,,,,-10.099990844727,
2015/04/20 17:09:17.250,39.407814025879,,,,,,,124.02930450439,,,,
2015/04/20 17:09:21.260,,,,,,,,125.20146179199,,,,
2015/04/20 17:09:37.280,,,,,,,,126.37362670898,,,,
2015/04/20 17:09:49.290,,,,,-9.5999908447266,,,,,,,
2015/04/20 17:10:13.270,39.713066101074,,,,,,,,,,,
2015/04/20 17:10:21.280,,,,,,,,,,,-10.099990844727,
2015/04/20 17:10:25.280,39.926738739014,,,,,,,128.13186645508,,,,
2015/04/20 17:10:29.270,,,,,,,,126.95970916748,,,,
2015/04/20 17:10:38.280,,,,,,,,,,26.666667938232,,
2015/04/20 17:10:42.270,39.560440063477,,,,,,,,,,,
2015/04/20 17:10:50.280,,,,,-9.5999908447266,,,,,,,
2015/04/20 17:11:06.300,,,,28.351650238037,,,,,,,,
2015/04/20 17:11:14.270,39.865688323975,,,,,,,,,,,
2015/04/20 17:11:22.260,,,,,,26.703298568726,,,,,-9.8000030517578,
2015/04/20 17:11:30.290,,,,,,,35.039123535156,,,,,
2015/04/20 17:11:42.270,39.499389648438,,,,,,,,,,,
2015/04/20 17:11:46.290,,,,,,,,,,26.813188552856,,
2015/04/20 17:11:50.270,,,,,,26.996337890625,34.349647521973,,,,,
2015/04/20 17:11:54.290,39.102565765381,,,,-9.8000030517578,,,,,,,
2015/04/20 17:11:58.280,,,,,-9.5,,,128.13186645508,,,,
2015/04/20 17:12:02.270,39.468864440918,,,,,,,,,,,
2015/04/20 17:12:10.270,39.713066101074,,,,-9.1999969482422,,,,,,,
2015/04/20 17:12:14.270,,,,,-9.5,,35.039123535156,,,,,
2015/04/20 17:12:22.250,40.079364776611,,,,,,,129.30403137207,,,,
2015/04/20 17:12:26.250,,,,,,,,,,,-9.6999969482422,
2015/04/20 17:12:30.280,,,,,,,,128.13186645508,,,,
2015/04/20 17:12:34.260,39.865688323975,,,,,,,,,,,
2015/04/20 17:12:38.270,39.652015686035,,,,,,,,,,,
2015/04/20 17:12:46.270,39.34676361084,,,,,,,,,,,
2015/04/20 17:12:54.260,,,,28.424909591675,,26.996337890625,,,,26.923078536987,,
2015/04/20 17:12:58.270,,,,,-9.1999969482422,,,,,,,
2015/04/20 17:13:02.290,39.560440063477,,,,,,,129.30403137207,,,,
2015/04/20 17:13:07.270,39.774116516113,,,,,,,128.13186645508,,,,
2015/04/20 17:13:15.290,40.079364776611,,,,,,,129.30403137207,,,,
2015/04/20 17:13:19.280,,,,,,,,128.13186645508,,,,
2015/04/20 17:13:27.280,,,,,,,,126.95970916748,,,-9.6999969482422,
2015/04/20 17:13:35.280,39.560440063477,,,,,,,128.13186645508,,,,
2015/04/20 17:13:39.280,39.34676361084,,,,,,,,,,,
2015/04/20 17:13:47.270,,,,,,,34.531089782715,126.95970916748,,,,
2015/04/20 17:13:51.280,,,,,-9.5,,,128.13186645508,,,,
2015/04/20 17:13:55.270,39.560440063477,,,,,,35.039123535156,129.30403137207,,,,
2015/04/20 17:13:59.270,,,,,,,,128.13186645508,,,,
2015/04/20 17:14:03.270,39.774116516113,,,,-9.1999969482422,,,,,,,
2015/04/20 17:14:07.210,,,2360,,,,,,,,,
2015/04/20 17:14:07.280,,,2220,28.351650238037,,,,129.30403137207,,,,
2015/04/20 17:14:11.280,,,1500,,,,,,,,,
2015/04/20 17:14:15.280,40.231990814209,,,,,26.813188552856,,,,26.813188552856,,
2015/04/20 17:14:19.280,40.445667266846,,,,,,,132.23443603516,,,,
2015/04/20 17:14:23.270,,,,,,,,136.33700561523,,,,
2015/04/20 17:14:27.270,,,,,-9.5,,35.873752593994,139.26739501953,,,,
2015/04/20 17:14:31.260,,,,,,,,142.19779968262,,,,
2015/04/20 17:14:35.270,40.018314361572,,,,,,,145.1282043457,,,,
2015/04/20 17:14:39.270,,,,,-9.1999969482422,,,,,,-10,
2015/04/20 17:14:43.270,,,,,,,,148.05860900879,,,,
2015/04/20 17:14:51.270,,,,,,,,148.64468383789,,,,
2015/04/20 17:14:55.280,,,,28.095239639282,-9.5,,,149.81684875488,,,,
2015/04/20 17:14:59.270,40.231990814209,,,,,,,150.98901367188,,,,
2015/04/20 17:15:03.280,40.445667266846,,,,-9.1999969482422,,,151.57508850098,,,,
2015/04/20 17:15:07.270,,,,,,,,152.74725341797,,,,
2015/04/20 17:15:11.280,,,,,-9.5,,,153.91941833496,,,,
2015/04/20 17:15:15.280,40.17094039917,,,,,,,,,,,
2015/04/20 17:15:19.270,39.804641723633,,,,,,,,,,,
2015/04/20 17:15:23.270,39.499389648438,,,,,26.813188552856,,155.67765808105,,26.813188552856,,
2015/04/20 17:15:27.280,39.255187988281,,,,,,,156.84982299805,,,,
2015/04/20 17:15:31.270,,,,,,,35.256851196289,,,,,
2015/04/20 17:15:43.280,,,,,,,,157.43589782715,,,-9.6999969482422,
2015/04/20 17:15:47.270,,,,,,,,158.60806274414,,,,
2015/04/20 17:15:52.280,,,,,,,,159.78022766113,,,,
2015/04/20 17:16:00.270,,,,28.351650238037,,,,,,,,
2015/04/20 17:16:04.270,39.468864440918,,,,,,35.946327209473,,,,,
2015/04/20 17:16:08.270,,,,,-9.1999969482422,27.069599151611,,,,,,
2015/04/20 17:16:20.250,39.774116516113,,,,-9.5999908447266,,,,,,,
2015/04/20 17:16:28.280,,,,,-9.1999969482422,,,,,,,
2015/04/20 17:16:32.260,,,,,,,,158.60806274414,,,,
2015/04/20 17:16:36.270,,,,,,,,159.78022766113,,,,
2015/04/20 17:16:44.290,,,,,,,,160.36630249023,,,-9.6999969482422,
2015/04/20 17:16:48.290,,,,,,,,159.78022766113,,,,
2015/04/20 17:17:00.300,,,,,,,36.490650177002,,,,,
2015/04/20 17:17:08.280,,,,,,,,158.60806274414,,,,
2015/04/20 17:17:12.280,,,,,,,,159.78022766113,,,,
2015/04/20 17:17:16.300,,,,,,26.923078536987,35.801174163818,,,,,
2015/04/20 17:17:24.280,,,,,,,36.490650177002,,,,,
2015/04/20 17:17:32.260,,,,,,,,158.60806274414,,,,
2015/04/20 17:17:36.270,,,,,-9.1999969482422,,,159.78022766113,,,,
2015/04/20 17:17:52.270,,,,,,,,,,,-9.5,
2015/04/20 17:18:09.260,,,,,,,,158.60806274414,,,,
2015/04/20 17:18:13.260,,,,,,,,159.78022766113,,,,
2015/04/20 17:18:34.270,,,,,,,,160.36630249023,,,,
2015/04/20 17:18:42.240,,,,,-9.3999938964844,,,161.53846740723,,,,
2015/04/20 17:18:46.260,,,,,,26.923078536987,,160.36630249023,,,,
2015/04/20 17:18:58.260,,,,,,,,159.78022766113,,,-9.5,
2015/04/20 17:19:06.290,,,,,,,,158.60806274414,,,,
2015/04/20 17:19:06.890,,,1550,,,,,,,,,
2015/04/20 17:19:06.960,,,1620,,,,,,,,,
2015/04/20 17:19:07.030,,,1690,,,,,,,,,
2015/04/20 17:19:07.100,,,1750,,,,,,,,,
2015/04/20 17:19:07.170,,,1820,,,,,,,,,
2015/04/20 17:19:07.230,,,1890,,,,,,,,,
2015/04/20 17:19:07.300,,,1960,,,,,,,,,
2015/04/20 17:19:07.370,,,2000,,,,,,,,,
2015/04/20 17:19:10.250,,,,,,,,159.78022766113,,,,
2015/04/20 17:19:18.260,,,,,,,,157.43589782715,,,,
2015/04/20 17:19:22.280,,,,,,,35.76488494873,154.50549316406,,,,
2015/04/20 17:19:26.270,,,,,,,,151.57508850098,,,,
2015/04/20 17:19:34.290,,,,,,,,148.64468383789,,,,
2015/04/20 17:19:42.260,,,,,-9.1999969482422,,,146.8864440918,,,,
2015/04/20 17:19:46.250,,,,,,,,145.71429443359,,,-10,
2015/04/20 17:20:02.250,,,,,,27.179489135742,,145.1282043457,,27.032968521118,,
2015/04/20 17:20:10.280,,,,,,,,143.9560546875,,,,
2015/04/20 17:20:15.270,,,,28.498168945313,,,,145.1282043457,,,,
2015/04/20 17:20:24.270,,,,,,,,,,,-9.5,
2015/04/20 17:20:32.250,,,,,,,,143.9560546875,,,,
2015/04/20 17:20:44.260,,,,,-9,,,145.1282043457,,,,
2015/04/20 17:20:48.270,,,,,-9.3999938964844,,,143.9560546875,,,,
2015/04/20 17:20:52.250,,,,,,,,142.78388977051,,,,
2015/04/20 17:20:56.270,,,,,-9,,,,,,,
2015/04/20 17:21:28.270,,,,,,,,142.19779968262,,,,
2015/04/20 17:21:32.250,,,,,,27.179489135742,,141.02563476563,,,-9.5,
2015/04/20 17:21:36.270,,,,,,,,142.19779968262,,,,
2015/04/20 17:21:44.260,,,,,,,,141.02563476563,,,,
2015/04/20 17:21:48.280,,,,,,,,142.19779968262,,,,
2015/04/20 17:21:56.260,,,,,-9.3000030517578,,,,,,,
2015/04/20 17:22:16.280,,,,,,,,141.02563476563,,,,
2015/04/20 17:22:20.300,,,,,,,,142.19779968262,,,,
2015/04/20 17:22:28.280,,,,,-9,,,141.02563476563,,,,
2015/04/20 17:22:32.270,,,,,,,,142.19779968262,,,-9.5,
2015/04/20 17:22:40.290,,,,,,,,141.02563476563,,,,
2015/04/20 17:22:48.300,,,,,,,,142.19779968262,,26.923078536987,,
2015/04/20 17:22:52.280,,,,,-9.3000030517578,,,,,,,
2015/04/20 17:22:56.280,,,,28.424909591675,-9,27.069599151611,,,,,,
2015/04/20 17:23:12.260,,,,,-9.3999938964844,,,141.02563476563,,,,
2015/04/20 17:23:16.270,,,,,,,,142.19779968262,,,,
2015/04/20 17:23:34.280,,,,,,,,,,,-9.6999969482422,
2015/04/20 17:23:38.280,,,,,,,,141.02563476563,,,,
2015/04/20 17:23:40.170,,,1940,,,,,,,,,
2015/04/20 17:23:40.240,,,1800,,,,,,,,,
2015/04/20 17:23:40.310,,,1660,,,,,,,,,
2015/04/20 17:23:40.440,,,1400,,,,,,,,,
2015/04/20 17:23:40.650,,,980,,,,,,,,,
2015/04/20 17:23:40.720,,,840,,,,,,,,,
2015/04/20 17:23:40.790,,,700,,,,,,,,,
2015/04/20 17:23:40.860,,,560,,,,,,,,,
2015/04/20 17:23:40.930,,,500,,,,,,,,,
